09/06/25 05:02:28 0000 s 01428ver01 44.753370 8.812072 cc 01
09/06/25 08:25:10 0047 1                  44.769633 8.760592 cc 01 330F3F7C38300140000107F8            
09/06/25 08:25:10 0048 1                  44.769633 8.760592 cc 01 330F3F7C383001400000DDE3            
09/06/25 08:25:10 0049 1                  44.769633 8.760592 cc 01 330F3F7C3830014000006218            
09/06/25 08:25:13 0050 1                  44.769645 8.760595 cc 01 330F3F7C383001400000DDC3            
09/06/25 08:25:13 0051 1                  44.769645 8.760595 cc 01 330F3F7C3830014000002106            
09/06/25 08:25:13 0052 1                  44.769645 8.760595 cc 01 330F3F7C3830014000005FB2            
09/06/25 08:25:14 0053 1                  44.769658 8.760595 cc 01 330F3F7C3830014000005F2A            
09/06/25 08:25:14 0054 1                  44.769658 8.760595 cc 01 330F3F7C3830014000005F2A            
09/06/25 08:25:23 0055 1                  44.769667 8.760575 cc 01 330F3F7C3830010000004454            
09/06/25 08:25:24 0056 1                  44.769643 8.760580 cc 01 330F3F7C383001400000B264            
09/06/25 08:25:24 0057 1                  44.769643 8.760580 cc 01 330F3F7C383001400000DDD1            
09/06/25 08:29:25 0058 1                  44.769597 8.760480 cc 01 3230313130304A3030313736            
09/06/25 08:30:07 0059 1                  44.769662 8.760742 cc 01 3230313132304A3030313434            
09/06/25 08:31:27 0060 1                  44.769625 8.760532 cc 01 3230313130304A3030313435            
09/06/25 08:31:40 0061 1                  44.769593 8.760347 cc 01 330F3F7C383000C000006A5C            
09/06/25 08:32:24 0062 1                  44.769593 8.760385 cc 01 3230313130304A3030313433            
09/06/25 08:34:12 0063 1                  44.769575 8.760415 cc 01 330F3F7C383001400000DBA8            
09/06/25 08:34:12 0064 1                  44.769575 8.760415 cc 01 330F3F7C383001400000DBA0            
09/06/25 08:34:13 0065 1                  44.769575 8.760415 cc 01 330F3F7C383000C000002D5E            
09/06/25 08:34:13 0066 1                  44.769575 8.760415 cc 01 330F3F7C3830014000010637            
09/06/25 08:34:14 0067 1                  44.769585 8.760420 cc 01 330F3F7C383000C000002E3E            
09/06/25 08:37:48 0068 1                  44.768620 8.760597 cc 01 3230303033304D3032313934            
09/06/25 08:38:00 0069 1                  44.768607 8.760602 cc 01 313931323043303039303734            
09/06/25 08:41:24 0070 1                  44.769018 8.758292 cc 01 313931323043303039343136            
09/06/25 08:41:35 0071 1                  44.769032 8.758252 cc 01 313931323043303035383734            
09/06/25 08:41:36 0072 1                  44.769032 8.758252 cc 01 313931323043303035383734            
09/06/25 08:41:36 0073 1                  44.769032 8.758252 cc 01 30395DFA82D03BC00015C044            
09/06/25 08:41:37 0074 1                  44.769033 8.758243 cc 01 303ACB03439CD520B2649111            
09/06/25 08:41:37 0075 1                  44.769033 8.758243 cc 01 30395DFA82D03CC000240AB0            
09/06/25 08:41:38 0076 1                  44.769033 8.758243 cc 01 303ACB0343A18B5C967D158C            
09/06/25 08:41:40 0077 1                  44.769020 8.758240 cc 01 303AC8E9C042F2D9D8B969E9            
09/06/25 08:41:41 0078 1                  44.769022 8.758237 cc 01 30395DFA82CCED0000316EE8            
09/06/25 08:43:35 0079 1                  44.769003 8.758405 cc 01 3234313130304A3030313739            
09/06/25 08:43:45 0080 1                  44.769032 8.758390 cc 01 303AC8E9C00A4DDC9C8E40D9            
09/06/25 08:43:45 0081 1                  44.769032 8.758390 cc 01 303ACB0343804219D8BBE79C            
09/06/25 08:43:46 0082 1                  44.769032 8.758390 cc 01 30360394A813A90402000050            
09/06/25 08:43:49 0083 1                  44.769048 8.758380 cc 01 303ACB0342CECE19D8B713FC            
09/06/25 08:46:54 0084 1                  44.769118 8.757317 cc 01 313931323043303030303532            
09/06/25 08:47:57 0085 1                  44.769033 8.757280 cc 01 3230313130304A3030303831            
09/06/25 08:55:26 0086 1                  44.766875 8.756858 cc 01 3230313130304A3030313431            
09/06/25 08:55:58 0087 1                  44.766787 8.756895 cc 01 313931323043303131383132            
09/06/25 09:15:43 0000 s 01428ver01 44.764315 8.777328 cc 01
09/06/25 09:18:29 0088 1                  44.767137 8.783643 cc 01 233405811001832307010000            
09/06/25 09:20:38 0089 1                  44.771567 8.789508 cc 01 25758769A6835384D7C30D76            
09/06/25 09:43:38 0090 1                  44.779370 8.768718 cc 01 3230313130304A3030303733            
09/06/25 09:43:38 0091 1                  44.779370 8.768718 cc 01 3230333130304A3030303733            
09/06/25 09:45:50 0092 1                  44.781388 8.770018 cc 01 3230313130304A3030303933            
09/06/25 09:53:49 0093 1                  44.766570 8.782927 cc 01 E20000162503006123702449            
09/06/25 09:59:20 0094 1                  44.770110 8.753507 cc 01 313932343043303030363634            
09/06/25 09:59:39 0095 1                  44.770078 8.753508 cc 01 313932343043303030363635            
09/06/25 10:01:36 0096 1                  44.770503 8.753815 cc 01 3230313130304A3030313232            
09/06/25 10:06:09 0097 1                  44.775153 8.746587 cc 01 3230313130304A3030303836            
09/06/25 10:08:59 0098 1                  44.773370 8.750600 cc 01 3231313130304A3030343239            
09/06/25 10:09:39 0099 1                  44.773280 8.750432 cc 01 30340BFFF451145F921D3406            
09/06/25 10:09:50 0100 1                  44.773312 8.750535 cc 01 3230313130304A3030353031            
09/06/25 10:12:03 0101 1                  44.774103 8.754295 cc 01 3231313130304A3032303332            
09/06/25 10:12:38 0102 1                  44.774095 8.754327 cc 01 3230313130304A3030313136            
09/06/25 10:13:54 0103 1                  44.774637 8.754432 cc 01 3231313130304A3030353230            
09/06/25 10:15:08 0104 1                  44.775132 8.754503 cc 01 3230313130304A3030313830            
09/06/25 10:17:00 0105 1                  44.775782 8.754605 cc 01 313932343043303030323733            
09/06/25 10:18:44 0107 1                  44.776627 8.754512 cc 01 313932343043303030323734            
09/06/25 10:22:37 0108 1                  44.773143 8.765905 cc 01 313932343043303030313831            
09/06/25 10:24:29 0109 1                  44.772347 8.767680 cc 01 3231313130304A3031303437            
09/06/25 10:26:05 0110 1                  44.772410 8.767780 cc 01 181232402500038850153800            
09/06/25 10:27:14 0111 1                  44.770837 8.767785 cc 01 3230313130304A3030303734            
09/06/25 10:29:59 0112 1                  44.770912 8.765947 cc 01 313932343043303030313731            
09/06/25 10:30:20 0113 1                  44.770990 8.765925 cc 01 303ACA4983815C59D8B8352F            
09/06/25 10:34:33 0114 1                  44.771103 8.763865 cc 01 313932343043303030313732            
09/06/25 10:37:06 0115 1                  44.771412 8.761298 cc 01 3230313130304A3030303934            
09/06/25 10:38:39 0116 1                  44.771322 8.760712 cc 01 3230313130304A3030343938            
09/06/25 10:40:20 0117 1                  44.771520 8.759290 cc 01 313932343043303030363630            
09/06/25 10:41:38 0118 1                  44.771635 8.758655 cc 01 3230313130304A3030383139            
09/06/25 10:44:29 0119 1                  44.773458 8.756608 cc 01 3034363920378B0417A0BFBF            
09/06/25 10:44:42 0120 1                  44.773445 8.756613 cc 01 3230313130304A3030303935            
09/06/25 10:45:57 0121 1                  44.773810 8.756635 cc 01 3232313130304A3030323137            
09/06/25 10:46:05 0122 1                  44.773805 8.756657 cc 01 3075E87EE1787FC0000002DE            
09/06/25 10:46:05 0123 1                  44.773805 8.756657 cc 01 3075E87EE1787FC00000032E            
09/06/25 10:46:05 0124 1                  44.773805 8.756657 cc 01 3075E87EE1788000000001D7            
09/06/25 10:46:06 0125 1                  44.773805 8.756650 cc 01 30340BEAD04DB09748777E1D            
09/06/25 10:46:06 0126 1                  44.773805 8.756650 cc 01 3039613541DEC349502F9070            
09/06/25 10:46:06 0127 1                  44.773805 8.756650 cc 01 30340BDF444CA2D748788F50            
09/06/25 10:46:08 0128 1                  44.773805 8.756650 cc 01 3039612D4282AC09502F9019            
09/06/25 10:46:08 0129 1                  44.773805 8.756650 cc 01 30396135413672C9502F9493            
09/06/25 10:46:08 0130 1                  44.773805 8.756650 cc 01 3039612D409B6109502FB8D8            
09/06/25 10:46:09 0131 1                  44.773810 8.756638 cc 01 3039612D4187B509502F98B5            
09/06/25 10:46:09 0132 1                  44.773810 8.756638 cc 01 3039613541009249502F9033            
09/06/25 10:46:09 0133 1                  44.773810 8.756638 cc 01 30340BF8D40C52A4CC5DF006            
09/06/25 10:46:10 0134 1                  44.773810 8.756638 cc 01 30340C0F88609570C2327006            
09/06/25 10:46:10 0135 1                  44.773810 8.756638 cc 01 30340C05BC48A83C6618D005            
09/06/25 10:46:10 0136 1                  44.773810 8.756638 cc 01 30340BF72004ED974877624B            
09/06/25 10:46:11 0137 1                  44.773810 8.756638 cc 01 30340C139C22A730F1840C05            
09/06/25 10:46:27 0138 1                  44.773807 8.756645 cc 01 303961354123E8C9502F98CB            
09/06/25 10:47:35 0139 1                  44.774782 8.756698 cc 01 313931313030433030313230            
09/06/25 10:48:47 0140 1                  44.775002 8.756735 cc 01 3231313130304A3030303531            
09/06/25 10:50:02 0141 1                  44.775725 8.756705 cc 01 3230313130304A3030303837            
09/06/25 10:51:17 0142 1                  44.775668 8.756880 cc 01 3035EBEA083C164800042254            
09/06/25 10:51:19 0143 1                  44.775663 8.756895 cc 01 3230313130304A3030303838            
09/06/25 10:53:06 0144 1                  44.776347 8.756790 cc 01 313932343043303030363533            
09/06/25 11:04:42 0145 1                  44.782220 8.750572 cc 01 313931323043303035343136            
09/06/25 11:04:59 0146 1                  44.782222 8.750592 cc 01 3035EBEA083C164800042254            
09/06/25 11:22:16 0147 1                  44.787707 8.747047 cc 01 999000735757700000000000            
09/06/25 11:43:05 0148 1                  44.762610 8.790108 cc 01 0009577D4100000000001FFF            
09/06/25 11:44:19 0149 1                  44.760042 8.794130 cc 01 181142407700070650164612            
09/06/25 11:45:04 0150 1                  44.757597 8.798672 cc 01 DEE0000CD9CC4E413000407F            
09/06/25 11:45:09 0151 1                  44.757473 8.798880 cc 01 004A01824100000000001FFE            
