13/01/25 05:09:32 0000 s 01428ver01 44.753815 8.812157 cc 01
13/01/25 09:08:57 0039 1                  44.771697 8.758708 cc 01 3230313130304A3030383139            
13/01/25 09:13:10 0040 1                  44.774065 8.754302 cc 01 3230313130304A3030313136            
13/01/25 09:14:08 0041 1                  44.774083 8.754290 cc 01 3231313130304A3032303332            
13/01/25 09:15:56 0042 1                  44.774613 8.754335 cc 01 3034F848E0227FCAB41DBECE            
13/01/25 09:16:00 0043 1                  44.774607 8.754343 cc 01 3231313130304A3030353230            
13/01/25 09:16:16 0044 1                  44.774608 8.754338 cc 01 30340BF8D41E4CBE657A2404            
13/01/25 09:16:19 0045 1                  44.774607 8.754343 cc 01 30340BF8D41E513C575B1C04            
13/01/25 09:18:29 0046 1                  44.775142 8.754500 cc 01 3230313130304A3030313830            
13/01/25 09:21:20 0047 1                  44.775773 8.754570 cc 01 313932343043303030323733            
13/01/25 09:26:06 0048 1                  44.771800 8.767355 cc 01 3230313130304A303030B839            
13/01/25 09:27:44 0049 1                  44.771655 8.768365 cc 01 313932343043303030313535            
13/01/25 09:28:17 0050 1                  44.771628 8.768360 cc 01 303ACB0342CF1599D8B6553C            
13/01/25 09:28:19 0051 1                  44.771628 8.768365 cc 01 303ACB0342E4B89C84832AF1            
13/01/25 09:30:23 0052 1                  44.768893 8.767415 cc 01 3039612D437545C9502FCAE8            
13/01/25 09:33:07 0053 1                  44.768910 8.767255 cc 01 3234313130304A3030303833            
13/01/25 09:33:13 0054 1                  44.768903 8.767252 cc 01 3234313130304A3030303833            
13/01/25 09:36:37 0055 1                  44.767105 8.766567 cc 01 3231313130304A3032303430            
13/01/25 09:39:17 0056 1                  44.767163 8.766577 cc 01 3231313130304A3032303230            
13/01/25 09:44:42 0057 1                  44.768117 8.765593 cc 01 30395DFA82BDA5400013A433            
13/01/25 09:47:51 0058 1                  44.768587 8.765523 cc 01 323031313030433030343433            
13/01/25 09:49:18 0059 1                  44.768805 8.765533 cc 01 31520606095186204E34E280            
13/01/25 09:49:50 0060 1                  44.768938 8.765542 cc 01 313931323043303131333437            
13/01/25 09:51:46 0061 1                  44.769295 8.765677 cc 01 3230313130304A3030303830            
13/01/25 09:51:48 0062 1                  44.769297 8.765678 cc 01 3230313130314A3030303830            
13/01/25 09:55:05 0063 1                  44.769045 8.765300 cc 01 3231313130304A3030303834            
13/01/25 09:55:35 0064 1                  44.769042 8.765235 cc 01 323031313030433030353632            
13/01/25 09:58:18 0065 1                  44.768737 8.764562 cc 01 3230313130304A3030313737            
13/01/25 10:00:13 0066 1                  44.768805 8.764700 cc 01 3231313130304A3030353831            
13/01/25 10:03:31 0067 1                  44.768405 8.764492 cc 01 30396061C030C5C00008B387            
13/01/25 10:03:33 0068 1                  44.768407 8.764492 cc 01 3231313130304A3032313130            
13/01/25 10:04:18 0069 1                  44.768400 8.764487 cc 01 313932343043303030313639            
13/01/25 10:07:43 0070 1                  44.768350 8.763407 cc 01 3035EBA28000DA804190B3D9            
13/01/25 10:09:20 0071 1                  44.768353 8.763555 cc 01 3230313130304A3030383939            
13/01/25 10:11:18 0072 1                  44.768357 8.763418 cc 01 3231313130304A3030343435            
13/01/25 10:11:59 0073 1                  44.768353 8.763442 cc 01 3230313130304A3030383832            
13/01/25 10:13:09 0074 1                  44.768382 8.763500 cc 01 31383234304A313030303534            
13/01/25 10:14:16 0075 1                  44.768890 8.763522 cc 01 323031313030433030353634            
13/01/25 10:14:47 0076 1                  44.768892 8.763488 cc 01 323031313030433030353633            
13/01/25 10:16:44 0077 1                  44.768422 8.763480 cc 01 3230313130304A3030303732            
13/01/25 10:23:31 0078 1                  44.769290 8.763442 cc 01 3230313130304A3030313637            
13/01/25 10:24:03 0079 1                  44.769300 8.763480 cc 01 3230313130304A3030393235            
13/01/25 10:25:22 0080 1                  44.769522 8.763440 cc 01 3230313130304A3030313931            
13/01/25 10:27:09 0081 1                  44.770252 8.763520 cc 01 3231713130304A3031313436            
13/01/25 10:27:09 0082 1                  44.770252 8.763520 cc 01 3231313130304A3031313436            
13/01/25 10:27:46 0083 1                  44.770350 8.763542 cc 01 3138313130304A3030313731            
13/01/25 10:28:59 0084 1                  44.770517 8.763455 cc 01 313932343043303030313236            
13/01/25 10:32:43 0085 1                  44.776930 8.757165 cc 01 3231313130304A3030303432            
13/01/25 10:40:28 0086 1                  44.773403 8.750650 cc 01 3231313130304A3030343239            
13/01/25 10:43:05 0087 1                  44.775138 8.746508 cc 01 3230313130304A3030303836            
13/01/25 10:48:24 0088 1                  44.770125 8.753528 cc 01 313932343043303030363634            
13/01/25 10:50:16 0089 1                  44.770517 8.753898 cc 01 3230313130304A3030313232            
13/01/25 10:57:05 0000 s 01428ver01 44.770537 8.753820 cc 01
13/01/25 11:03:36 0090 1                  44.769348 8.750183 cc 01 313931323043303133333435            
13/01/25 11:08:09 0091 1                  44.766982 8.756873 cc 01 313931323043303035353030            
13/01/25 11:08:29 0092 1                  44.766993 8.756918 cc 01 3230313130304A3030313431            
13/01/25 11:12:02 0093 1                  44.770160 8.755732 cc 01 313932343043303030313531            
13/01/25 11:14:50 0094 1                  44.768868 8.757198 cc 01 303436395C1729FFBA295004            
13/01/25 11:16:20 0095 1                  44.768912 8.758425 cc 01 3234313130304A3030313739            
13/01/25 11:16:39 0096 1                  44.768905 8.758422 cc 01 0828159BFB97D58002263251            
13/01/25 11:17:06 0097 1                  44.768910 8.758462 cc 01 3234313130304A3030313737            
13/01/25 11:17:12 0098 1                  44.768895 8.758480 cc 01 30340C0F845780BA3445CC06            
13/01/25 11:18:51 0099 1                  44.768895 8.758157 cc 01 3230313130304A3030393238            
13/01/25 11:19:17 0100 1                  44.768902 8.758172 cc 01 313931323043303035383734            
13/01/25 11:19:17 0101 1                  44.768902 8.758172 cc 01 313931323043303035383734            
13/01/25 11:19:30 0102 1                  44.768912 8.758177 cc 01 313931323043303039343136            
13/01/25 11:23:17 0103 1                  44.769613 8.760648 cc 01 3230313130304A3030313435            
13/01/25 11:23:57 0104 1                  44.769655 8.760667 cc 01 30396135406DE649502F9059            
13/01/25 11:24:00 0105 1                  44.769650 8.760670 cc 01 30396119403A3409502F92B6            
13/01/25 11:24:00 0106 1                  44.769650 8.760670 cc 01 3230313130304A3030313433            
13/01/25 11:24:41 0107 1                  44.769617 8.760660 cc 01 3230313130304A3030313736            
13/01/25 11:25:07 0108 1                  44.769683 8.760705 cc 01 3230313132304A3030313434            
13/01/25 11:30:17 0109 1                  44.768180 8.761905 cc 01 313931323063303038393833            
13/01/25 11:30:18 0110 1                  44.768175 8.761902 cc 01 303ACB034335CC9AC688E443            
13/01/25 11:30:18 0111 1                  44.768175 8.761902 cc 01 303ACB034325B099D8B6CF5A            
13/01/25 11:30:18 0112 1                  44.768175 8.761902 cc 01 0002001802000003739684F9            
13/01/25 11:30:19 0113 1                  44.768175 8.761902 cc 01 303ACB0342481A5C8DB3161F            
13/01/25 11:30:19 0114 1                  44.768175 8.761902 cc 01 30361443F8052F1FF414F5D1            
13/01/25 11:30:19 0115 1                  44.768178 8.761902 cc 01 303AC8E9C03477E0B1589D3F            
13/01/25 11:30:20 0116 1                  44.768178 8.761902 cc 01 313931323043303038393833            
13/01/25 11:38:53 0117 1                  44.766127 8.769625 cc 01 111080000000002089305495            
13/01/25 11:41:16 0118 1                  44.764520 8.776245 cc 01 313932343043303030333436            
13/01/25 11:44:58 0119 1                  44.762232 8.783227 cc 01 E280689400005007039554F5            
13/01/25 11:56:00 0000 s 01428ver01 44.752935 8.811912 cc 01
13/01/25 12:25:49 0120 1                  44.765508 8.818793 cc 01 313931323043303032333132            
13/01/25 12:32:57 0121 1                  44.765148 8.817827 cc 01 323031313030433030333933            
13/01/25 12:46:13 0122 1                  44.762643 8.785490 cc 01 37420401846370408FAAE280            
13/01/25 12:47:19 0123 1                  44.762693 8.784803 cc 01 303ACB03428D0699D8B63850            
13/01/25 12:47:26 0124 1                  44.762625 8.784567 cc 01 303ACB03436122A0AFE50F87            
13/01/25 12:47:27 0125 1                  44.762600 8.784482 cc 01 303ACB0343774B9AC688D307            
13/01/25 12:49:04 0126 1                  44.762575 8.784028 cc 01 303ACB0342B0E960B098F2FC            
13/01/25 12:49:06 0127 1                  44.762585 8.784018 cc 01 3034F848C452F382EE002289            
13/01/25 12:49:18 0128 1                  44.762625 8.784023 cc 01 303ACB034302869AC688C125            
13/01/25 12:49:21 0129 1                  44.762632 8.784030 cc 01 2B80689400FF013B8913B8C1            
13/01/25 12:50:07 0130 1                  44.762643 8.783928 cc 01 990120000239521000000001            
13/01/25 12:50:28 0131 1                  44.762605 8.783933 cc 01 303ACB03419911DC76DADB95            
13/01/25 12:50:53 0132 1                  44.762657 8.783990 cc 01 0000001000000178216713E7            
13/01/25 12:50:56 0133 1                  0 0 cc 01 303ACB0342090E5AC688D4B4            
13/01/25 12:50:56 0134 1                  0 0 cc 01 303ACB0342751A9C804BDBAE            
13/01/25 12:54:08 0135 1                  44.763077 8.785112 cc 01 3231313130304A3030303139            
13/01/25 12:55:46 0136 1                  44.763028 8.785043 cc 01 3231303234304A3034393035            
13/01/25 13:03:59 0137 1                  44.763638 8.781983 cc 01 3230313130304A3030393832            
13/01/25 13:05:12 0138 1                  44.763807 8.782073 cc 01 3231313130304A3030313333            
13/01/25 13:10:05 0139 1                  44.764823 8.773250 cc 01 3230313130304A3030393230            
13/01/25 13:11:50 0140 1                  44.764780 8.773688 cc 01 25705569A686D18341C35D78            
13/01/25 13:23:55 0141 1                  44.769072 8.696923 cc 01 31383132304A303133353839            
13/01/25 13:29:56 0142 1                  44.763942 8.684838 cc 01 303ACB0342245219D8B644E5            
13/01/25 13:29:57 0143 1                  44.763942 8.684838 cc 01 08505B822165BF8009774290            
13/01/25 13:29:59 0144 1                  44.763940 8.684837 cc 01 303AC8E9C03BFA99D8B635E9            
13/01/25 13:29:59 0145 1                  44.763938 8.684837 cc 01 303ACB0343B9511C93783A6E            
13/01/25 13:30:01 0146 1                  44.763938 8.684837 cc 01 31383132304A303134313735            
13/01/25 13:33:32 0147 1                  44.768912 8.701125 cc 01 31383132304A303133353436            
13/01/25 13:43:30 0148 1                  44.762992 8.781913 cc 01 313932343043303030353531            
13/01/25 13:46:14 0149 1                  44.757007 8.786403 cc 01 555338334D84923200220616            
13/01/25 14:02:26 0150 1                  44.758410 8.793840 cc 01 3152070466547550BCEBE280            
13/01/25 14:19:43 0151 1                  44.752543 8.742820 cc 01 31383132304A303131393136            
13/01/25 14:19:45 0152 1                  44.752533 8.742820 cc 01 3034F80CBC31B2CAB41DBFBC            
13/01/25 14:19:47 0153 1                  44.752520 8.742818 cc 01 31383132304A303134383132            
13/01/25 14:19:49 0154 1                  44.752523 8.742835 cc 01 3034F8372C0931CAB41DBDA3            
13/01/25 14:20:24 0155 1                  44.752515 8.742797 cc 01 08505B822165BF8009774290            
13/01/25 14:20:25 0156 1                  44.752520 8.742792 cc 01 303AC8E9C03BFA99D8B635E9            
13/01/25 14:45:34 0157 1                  44.771053 8.788082 cc 01 3034F8372C0931CAB41DBDA3            
13/01/25 14:45:54 0158 1                  44.771032 8.788077 cc 01 3034F80CBC31B2CAB41DBFBC            
13/01/25 14:46:37 0159 1                  44.770918 8.788037 cc 01 303ACB0342D8E81C879893F9            
13/01/25 14:46:42 0160 1                  44.770925 8.788043 cc 01 303ACB0342245219D8B644E5            
13/01/25 14:46:42 0161 1                  44.770925 8.788043 cc 01 30340BDF401B52D7487784C2            
13/01/25 14:46:42 0162 1                  44.770920 8.788042 cc 01 303AC8E9C03BFA99D8B635E9            
13/01/25 14:46:44 0163 1                  44.770920 8.788042 cc 01 30340C05A4412B709BA66004            
13/01/25 14:46:51 0164 1                  44.770913 8.788042 cc 01 303ACB03427AC75C8516428F            
13/01/25 14:46:51 0165 1                  44.770913 8.788042 cc 01 30361443FC554FDFFA0A20D0            
13/01/25 14:46:51 0166 1                  44.770913 8.788042 cc 01 08485B45F185BB80006E42E0            
13/01/25 14:46:53 0167 1                  44.770912 8.788040 cc 01 3034F80CDC3E354AB41DF131            
13/01/25 14:46:53 0168 1                  44.770912 8.788040 cc 01 3039612D43754689502FA86A            
13/01/25 14:46:53 0169 1                  44.770912 8.788040 cc 01 303ACB03436AA859D8B631D2            
13/01/25 14:46:54 0170 1                  44.770912 8.788040 cc 01 303ACB03432D0D60ADCE41E8            
13/01/25 14:46:54 0171 1                  44.770912 8.788040 cc 01 00B07A14FC0B37AF840033AF            
13/01/25 14:47:07 0172 1                  44.770907 8.788048 cc 01 3035EBA7800F839748A1D535            
13/01/25 14:47:11 0173 1                  44.770907 8.788050 cc 01 3034F8372804280AB41DD4CB            
13/01/25 14:47:12 0174 1                  44.770907 8.788050 cc 01 303435FC44390CA747B44803            
13/01/25 14:47:24 0175 1                  44.770928 8.788055 cc 01 3036142C280F275EBBD029BC            
13/01/25 14:47:29 0176 1                  44.770937 8.788053 cc 01 3034326DB0445D909FF9A404            
13/01/25 14:47:38 0177 1                  44.770938 8.788053 cc 01 30340BF47C3EEC59C03A9C05            
13/01/25 14:47:38 0178 1                  44.770938 8.788053 cc 01 30340C05C451F1B6DF3AAC04            
13/01/25 14:47:40 0179 1                  44.770935 8.788052 cc 01 303ACB034301A959D8B6F386            
13/01/25 14:47:54 0180 1                  44.770870 8.788032 cc 01 30361443FC5594DFFA0A1F28            
13/01/25 14:48:10 0181 1                  44.771015 8.788035 cc 01 303549A8B0154914F4B7568F            
13/01/25 14:48:10 0182 1                  44.771015 8.788035 cc 01 303ACB0343356619D8B66CBF            
13/01/25 14:48:10 0183 1                  44.771027 8.788033 cc 01 3035EBB320544F0800040EEA            
13/01/25 14:48:30 0184 1                  44.771118 8.788028 cc 01 0848AEFA401983970086D35E            
13/01/25 14:48:32 0185 1                  44.771127 8.788030 cc 01 3034F836E822274AB423F321            
13/01/25 14:48:38 0186 1                  44.771135 8.788033 cc 01 3036142C280F19DEBBD02BFC            
13/01/25 14:48:51 0187 1                  44.771035 8.788020 cc 01 303ACB034289545C852F70D6            
13/01/25 14:48:51 0188 1                  44.771035 8.788020 cc 01 30340C05A441354921ACE404            
13/01/25 14:49:08 0189 1                  44.770998 8.788045 cc 01 127976840000000000000000            
13/01/25 14:49:10 0190 1                  44.771003 8.788048 cc 01 303ACB03433C9319D8B64DE1            
13/01/25 14:49:10 0191 1                  44.771003 8.788048 cc 01 3035E8BF6058678000035769            
13/01/25 14:49:10 0192 1                  44.771003 8.788050 cc 01 3035EBDF782D58C800062CC1            
13/01/25 14:49:11 0193 1                  44.771003 8.788050 cc 01 303ACB0343286319D8B655E3            
13/01/25 14:49:12 0194 1                  44.771003 8.788050 cc 01 30360394A8314984060038D6            
13/01/25 14:49:24 0195 1                  44.771043 8.788072 cc 01 3035EBBC545279441484627A            
13/01/25 14:49:26 0196 1                  44.771042 8.788073 cc 01 3035EBBC5456F0C411F8A9AD            
13/01/25 14:58:13 0197 1                  44.798053 8.788277 cc 01 31383032334D303035353232            
13/01/25 15:08:47 0198 1                  44.870365 8.828315 cc 01 313832575838554435303135            
13/01/25 15:55:25 0199 1                  44.796492 8.785103 cc 01 31383032334D303032363637            
13/01/25 15:55:50 0200 1                  44.795278 8.784497 cc 01 31383032334D303032373431            
13/01/25 15:56:09 0201 1                  44.794758 8.784143 cc 01 31383032334D303136353433            
13/01/25 15:57:24 0202 1                  44.791578 8.784047 cc 01 31383032334D303031303636            
