18/08/25 05:08:59 0000 s 01429ver01 44.753310 8.812073 cc 01
18/08/25 07:43:15 0057 1                  44.768015 8.779427 cc 01 30344B5A1C0C0E7B79B3B0A5            
18/08/25 07:43:16 0058 1                  44.768015 8.779427 cc 01 303AC8E9C02950D9D8B63A73            
18/08/25 07:43:21 0059 1                  44.767967 8.779395 cc 01 30340C05A0173E0938F33006            
18/08/25 07:43:24 0060 1                  44.767960 8.779392 cc 01 3035EBE314178848000971FE            
18/08/25 07:43:31 0061 1                  44.767955 8.779375 cc 01 3039612D40D93689502FC9A4            
18/08/25 07:43:59 0062 1                  44.767993 8.779335 cc 01 303AC8E9C0FD055CA477B68C            
18/08/25 07:44:01 0063 1                  44.767998 8.779335 cc 01 3035EBE314178848000969D5            
18/08/25 07:44:03 0064 1                  44.768003 8.779335 cc 01 303AC8E9C100421CA587B8C8            
18/08/25 07:44:03 0065 1                  44.768003 8.779335 cc 01 3035EBB32008D70800040757            
18/08/25 07:44:04 0066 1                  44.768003 8.779335 cc 01 303AC8E9C049745C98F05D28            
18/08/25 07:44:04 0067 1                  44.768003 8.779335 cc 01 3035EBA28028FA4047868C4C            
18/08/25 07:44:06 0068 1                  44.768008 8.779337 cc 01 30396062C38643C0002BB755            
18/08/25 07:44:09 0069 1                  44.768015 8.779335 cc 01 3035EB5FA0405E8F2265FEDC            
18/08/25 07:44:20 0070 1                  44.768030 8.779333 cc 01 3035EBE3141788480008F41B            
18/08/25 07:44:22 0071 1                  44.768030 8.779337 cc 01 303ACB03429C211AC689456C            
18/08/25 07:44:30 0072 1                  44.768038 8.779343 cc 01 30340BDF10557119D6C6D406            
18/08/25 07:44:41 0073 1                  44.768038 8.779350 cc 01 30340BE628166CCB43647806            
18/08/25 07:44:54 0074 1                  44.768015 8.779362 cc 01 0000000000FF013898F5EDA3            
18/08/25 07:44:56 0075 1                  44.768013 8.779363 cc 01 08302E7A4F86878002446DCF            
18/08/25 07:45:03 0076 1                  44.768018 8.779367 cc 01 30396135411291C9502F9072            
18/08/25 07:45:07 0077 1                  44.768023 8.779370 cc 01 30340C12445CE6D74876F051            
18/08/25 07:45:07 0078 1                  44.768023 8.779370 cc 01 303549A3C050C7D4F4B76B30            
18/08/25 07:45:08 0079 1                  44.768023 8.779370 cc 01 303549A91415538CCE416657            
18/08/25 07:45:08 0080 1                  44.768025 8.779372 cc 01 3035EB76A03D50AA1E22C11D            
18/08/25 07:45:09 0081 1                  44.768025 8.779372 cc 01 303549A8440F4B54F4B74FEE            
18/08/25 07:45:10 0082 1                  44.768027 8.779373 cc 01 3035EB76A03D32AABBD1E51E            
18/08/25 07:46:47 0083 1                  44.768013 8.779390 cc 01 30396135412B9349502F98C1            
18/08/25 08:01:17 0084 1                  44.767088 8.766568 cc 01 3035EBE314178848000969D5            
18/08/25 08:01:18 0085 1                  44.767088 8.766568 cc 01 30340BE628166CCB43647806            
18/08/25 08:01:36 0086 1                  44.767068 8.766570 cc 01 3231313130304A3032303230            
18/08/25 08:04:39 0087 1                  44.768587 8.765593 cc 01 323031313030433030343433            
18/08/25 08:04:52 0088 1                  44.768585 8.765600 cc 01 08302E7A4F86878002446DCF            
18/08/25 08:05:22 0089 1                  44.768637 8.765598 cc 01 3156060609518550A4360000            
18/08/25 08:08:07 0090 1                  44.769000 8.765195 cc 01 313931313030433030343335            
18/08/25 08:09:01 0091 1                  44.769003 8.765157 cc 01 3231313130304A3030303834            
18/08/25 08:11:49 0092 1                  44.768818 8.764748 cc 01 3230313130304A3030313737            
18/08/25 08:12:31 0093 1                  44.768820 8.764735 cc 01 3231313130304A3030353831            
18/08/25 08:15:09 0094 1                  44.768323 8.764468 cc 01 313932343043303030313639            
18/08/25 08:17:14 0095 1                  44.768427 8.763422 cc 01 3230313130304A3030303732            
18/08/25 08:18:46 0096 1                  44.768828 8.763442 cc 01 323031313030433030353634            
18/08/25 08:19:29 0097 1                  44.768828 8.763475 cc 01 323031313030433030353633            
18/08/25 08:24:58 0098 1                  44.771130 8.764080 cc 01 3230313130304A3030303035            
18/08/25 08:28:03 0099 1                  44.771305 8.760715 cc 01 3230313130304A3030343938            
18/08/25 08:30:02 0100 1                  44.771565 8.758653 cc 01 3230313130304A3030383139            
18/08/25 08:32:44 0101 1                  44.770453 8.753803 cc 01 3035EBB3200B020800045CAC            
18/08/25 08:34:03 0102 1                  44.770418 8.754003 cc 01 3230313130304A3030313232            
18/08/25 08:36:48 0103 1                  44.774100 8.754288 cc 01 3231313130304A3032303332            
18/08/25 08:38:01 0104 1                  44.774100 8.754283 cc 01 3230313130304A3030313136            
18/08/25 08:40:51 0105 1                  44.774613 8.754430 cc 01 00000010000001623409901E            
18/08/25 08:40:53 0106 1                  44.774613 8.754428 cc 01 3231313130304A3030353230            
18/08/25 08:45:05 0107 1                  44.773100 8.765858 cc 01 313932343043303030313831            
18/08/25 08:58:31 0108 1                  44.768462 8.760388 cc 01 313931323043303039303734            
18/08/25 08:58:58 0109 1                  44.768433 8.760348 cc 01 3035EBB320279948000414BF            
18/08/25 09:53:07 0000 s 01429ver01 44.768640 8.763283 cc 01
18/08/25 09:53:41 0110 1                  44.768308 8.763238 cc 01 000000000300000000000000            
18/08/25 10:22:52 0000 s 01429ver01 44.773638 8.763748 cc 01
