20/01/25 04:46:43 0000 s 02537ver01 44.752973 8.812127 pp 01
20/01/25 06:18:49 0040 1                  44.690058 8.824047 pp 01 3231313130304A3030313734            
20/01/25 06:20:43 0041 1                  44.690235 8.823695 pp 01 3231313130304A3030313732            
20/01/25 06:22:06 0042 1                  44.690645 8.823950 pp 01 313931323050303033343536            
20/01/25 06:22:26 0043 1                  44.690650 8.823955 pp 01 3231303234304A3030303433            
20/01/25 06:24:04 0044 1                  44.690615 8.824845 pp 01 313931323050303031313437            
20/01/25 06:24:51 0045 1                  44.690632 8.824840 pp 01 3231303234304A3030303531            
20/01/25 06:24:53 0046 1                  44.690633 8.824838 pp 01 313932343050303030353833            
20/01/25 06:26:18 0047 1                  44.690918 8.822525 pp 01 313931323050303037323935            
20/01/25 06:26:37 0048 1                  44.690910 8.822525 pp 01 3231303234304A3030303436            
20/01/25 06:27:55 0049 1                  44.690667 8.820410 pp 01 313931323050303036373435            
20/01/25 06:28:59 0050 1                  44.690450 8.819170 pp 01 30395DFA82D02300001DAAD6            
20/01/25 06:30:11 0051 1                  44.690420 8.819055 pp 01 30395DFA82D02380001F0C86            
20/01/25 06:30:21 0052 1                  44.690395 8.819047 pp 01 3034F83730246B8AB41DC259            
20/01/25 06:30:21 0053 1                  44.690395 8.819047 pp 01 3231313130304A3030313930            
20/01/25 06:32:34 0054 1                  44.688063 8.810517 pp 01 305A4C41424C41434A355235            
20/01/25 06:32:36 0055 1                  44.688058 8.810520 pp 01 3231313130304A3031323630            
20/01/25 06:34:01 0056 1                  44.688130 8.810248 pp 01 3231313130304A3031333839            
20/01/25 06:35:13 0057 1                  44.688107 8.810008 pp 01 3230303033304D3033323832            
20/01/25 06:35:16 0058 1                  44.688100 8.810007 pp 01 3231303033304D3033313536            
20/01/25 06:35:22 0059 1                  44.688092 8.810003 pp 01 313931323050303036353830            
20/01/25 06:36:31 0060 1                  44.688045 8.809437 pp 01 313931323050303035353730            
20/01/25 06:36:36 0061 1                  44.688043 8.809415 pp 01 313931323850303032363331            
20/01/25 06:37:17 0062 1                  44.688023 8.809335 pp 01 3231313130304A3031323934            
20/01/25 06:37:30 0063 1                  44.688030 8.809330 pp 01 3231303033304D3032373238            
20/01/25 06:39:32 0064 1                  44.688163 8.808877 pp 01 323031313030503030353230            
20/01/25 06:39:44 0065 1                  44.688143 8.808838 pp 01 313931323050303032363337            
20/01/25 06:39:46 0066 1                  44.688142 8.808838 pp 01 303777E15036578000148A11            
20/01/25 06:39:54 0067 1                  44.688132 8.808818 pp 01 313931323050303031343330            
20/01/25 06:41:18 0068 1                  44.688257 8.808080 pp 01 313931323050303032363336            
20/01/25 06:43:37 0069 1                  44.687730 8.807770 pp 01 3231313130304A3031323634            
20/01/25 06:45:10 0070 1                  44.687315 8.809522 pp 01 3231313130304A30303639B5            
20/01/25 06:46:33 0071 1                  44.687693 8.810082 pp 01 3231313130304A3031333237            
20/01/25 06:48:24 0072 1                  44.688067 8.805665 pp 01 313931323050303034353433            
20/01/25 06:49:15 0073 1                  44.688000 8.805873 pp 01 3231303234304A3032323132            
20/01/25 06:49:25 0074 1                  44.688012 8.805888 pp 01 313931323050303032353933            
20/01/25 06:50:22 0075 1                  44.687810 8.806302 pp 01 3231313130304A3030363934            
20/01/25 06:51:21 0076 1                  44.687767 8.806658 pp 01 313931323050303036363237            
20/01/25 06:52:23 0077 1                  44.687462 8.806708 pp 01 313931323050303032353932            
20/01/25 06:52:28 0078 1                  44.687463 8.806708 pp 01 313931323050303032353930            
20/01/25 06:53:49 0079 1                  44.686265 8.807275 pp 01 3231313130304A3031333436            
20/01/25 06:53:52 0080 1                  44.686267 8.807282 pp 01 103832840018C8DDE333880E            
20/01/25 06:54:17 0081 1                  44.686283 8.807372 pp 01 3231313130304A3031333432            
20/01/25 06:54:38 0082 1                  44.686280 8.807395 pp 01 303ACB0342D1299C875FCD65            
20/01/25 06:54:54 0083 1                  44.686278 8.807427 pp 01 3231313130304A3031333439            
20/01/25 06:56:30 0084 1                  44.685800 8.806918 pp 01 313931323050303037363130            
20/01/25 06:58:25 0085 1                  44.686933 8.807473 pp 01 3231303234304A3032313039            
20/01/25 07:00:44 0086 1                  44.687168 8.807705 pp 01 3231313130304A3031333333            
20/01/25 07:01:08 0087 1                  44.687118 8.807700 pp 01 3231313130304A3031333834            
20/01/25 07:03:21 0088 1                  44.686655 8.806528 pp 01 313931323050303034313339            
20/01/25 07:04:06 0089 1                  44.686307 8.806482 pp 01 31383132304A303236343332            
20/01/25 07:04:24 0090 1                  44.686317 8.806478 pp 01 313931323050303036363639            
20/01/25 07:05:31 0091 1                  44.685703 8.806460 pp 01 3231313130304A3031323431            
20/01/25 07:08:04 0092 1                  44.685330 8.806535 pp 01 3231313130304A3031323331            
20/01/25 07:09:50 0093 1                  44.686028 8.802685 pp 01 313931323050303038343231            
20/01/25 07:11:06 0094 1                  44.686108 8.802092 pp 01 3231313130304A3030313935            
20/01/25 07:12:19 0095 1                  44.686120 8.802038 pp 01 3231313130304A3030313934            
20/01/25 07:14:13 0096 1                  44.685458 8.803672 pp 01 313931323050303131363234            
20/01/25 07:14:23 0097 1                  44.685452 8.803658 pp 01 3231303234304A3031333831            
20/01/25 07:15:24 0098 1                  44.685287 8.804092 pp 01 3231303234304A3031333634            
20/01/25 07:15:27 0099 1                  44.685283 8.804093 pp 01 30342C3CE82F35C0000003AB            
20/01/25 07:15:27 0100 1                  44.685283 8.804093 pp 01 303944B300B11F574880BFDE            
20/01/25 07:17:20 0101 1                  44.684725 8.806910 pp 01 3232313130304A3030323934            
20/01/25 07:18:37 0102 1                  44.684123 8.807350 pp 01 313931323050303037333737            
20/01/25 07:20:14 0103 1                  44.685298 8.809712 pp 01 323031313030503030343936            
20/01/25 07:22:14 0104 1                  44.683020 8.807822 pp 01 313931323050303032393130            
20/01/25 07:22:24 0105 1                  44.683030 8.807837 pp 01 313931323050303032313032            
20/01/25 07:26:07 0106 1                  44.683842 8.812273 pp 01 323031313030503030353031            
20/01/25 07:30:07 0107 1                  44.685415 8.811507 pp 01 3231313130304A3031333739            
20/01/25 07:30:35 0108 1                  44.685395 8.811492 pp 01 303944B300B11F574880BFDE            
20/01/25 07:41:23 0109 1                  44.689117 8.813565 pp 01 303944B300B11F574880BFDE            
20/01/25 07:41:23 0110 1                  44.689117 8.813565 pp 01 303944B300B11F574880BFDE            
20/01/25 07:41:23 0111 1                  44.689117 8.813565 pp 01 E2F0E2801191200067961B42            
20/01/25 07:41:23 0112 1                  44.689117 8.813565 pp 01 E2F0E2801191200067961B42            
20/01/25 07:41:24 0113 1                  44.689117 8.813565 pp 01 777779706934017351220000            
20/01/25 07:41:24 0114 1                  44.689117 8.813565 pp 01 777779706934017351220000            
20/01/25 07:41:57 0115 1                  44.689147 8.813592 pp 01 30361443FC56BE9FEE1E6059            
20/01/25 07:47:09 0116 1                  44.689140 8.813588 pp 01 3035EBDF782E18080006FF51            
20/01/25 07:47:17 0117 1                  44.689152 8.813585 pp 01 30396062C385228000001ECA            
20/01/25 07:47:32 0118 1                  44.689163 8.813583 pp 01 3034F837243F858AB41DC759            
20/01/25 07:47:47 0119 1                  44.689162 8.813580 pp 01 3035EBB3205B3B88000418F1            
20/01/25 07:48:21 0120 1                  44.689160 8.813573 pp 01 30396062435E7E40001A4046            
20/01/25 07:49:05 0121 1                  44.689177 8.813572 pp 01 3035EBEA0802F1C80005CD8F            
20/01/25 07:49:24 0122 1                  44.689172 8.813560 pp 01 3035EBB32027864800041C59            
20/01/25 07:49:24 0123 1                  44.689172 8.813560 pp 01 3035EBB3201F59C8000446D9            
20/01/25 07:49:24 0124 1                  44.689172 8.813560 pp 01 3035EBB320084EC800046E07            
20/01/25 07:49:25 0125 1                  44.689172 8.813560 pp 01 3039613541306449502F9090            
20/01/25 08:08:26 0000 s 02537ver01 44.690955 8.823713 pp 01
20/01/25 08:13:42 0126 1                  44.689847 8.825528 pp 01 3231313130304A3030313737            
20/01/25 08:15:11 0127 1                  44.690308 8.826410 pp 01 323031313030503030353131            
20/01/25 08:15:43 0128 1                  44.690307 8.826455 pp 01 3231313130304A3030373335            
20/01/25 08:18:05 0129 1                  44.690677 8.826043 pp 01 3231313130304A3030313832            
20/01/25 08:20:40 0130 1                  44.690310 8.825932 pp 01 3231313130304A3030323031            
20/01/25 08:21:26 0131 1                  44.690285 8.825967 pp 01 3231313130304A3030323032            
20/01/25 08:24:36 0132 1                  44.691565 8.830787 pp 01 313931323050303034383236            
20/01/25 08:24:48 0133 1                  44.691570 8.830787 pp 01 3231303234304A3030303533            
20/01/25 08:29:45 0134 1                  44.690675 8.830942 pp 01 30395DFA819E720000115C49            
20/01/25 08:29:48 0135 1                  44.690675 8.830943 pp 01 30395DFA819EC38000477424            
20/01/25 08:29:49 0136 1                  44.690673 8.830943 pp 01 30395DFA82FCF500000CA0CF            
20/01/25 08:35:23 0137 1                  44.688400 8.819155 pp 01 3231313130304A3030373633            
20/01/25 08:44:46 0138 1                  44.708837 8.822725 pp 01 313931323050303132393934            
20/01/25 08:46:15 0139 1                  44.713018 8.824867 pp 01 000000000000000015311760            
20/01/25 08:48:34 0140 1                  44.712828 8.823948 pp 01 3231393130304A3030363331            
20/01/25 08:49:46 0141 1                  44.712825 8.823968 pp 01 3231313130304A3030313739            
20/01/25 08:52:50 0142 1                  44.712210 8.823078 pp 01 3231313130304A3031333633            
20/01/25 08:53:35 0143 1                  44.712162 8.823123 pp 01 3231313130304A3030323536            
20/01/25 09:08:08 0144 1                  44.727692 8.849880 pp 01 3039612D4375BFC9502FA224            
20/01/25 09:08:37 0145 1                  44.727713 8.849827 pp 01 30396061C063B5800005E569            
20/01/25 09:09:54 0146 1                  44.727685 8.849877 pp 01 303549A74C51AC4CCE41691B            
20/01/25 18:04:47 0000 s 02537ver01 44.753338 8.813045 pp 01
