09/07/25 04:58:27 0000 s 01429ver01 44.753342 8.812253 pp 01
09/07/25 10:58:24 0024 1                  44.746367 8.813025 pp 01 313932343050303030333531            
09/07/25 11:05:13 0025 1                  44.745815 8.814477 pp 01 323031313030503030303633            
09/07/25 11:14:56 0026 1                  44.743453 8.811493 pp 01 3231313130304A3031333531            
09/07/25 11:14:57 0027 1                  44.743453 8.811493 pp 01 303AC8E9C0886B5AC68912AE            
09/07/25 11:14:58 0028 1                  44.743453 8.811493 pp 01 3035EBE1C01A178000000088            
09/07/25 11:17:03 0029 1                  44.743433 8.811483 pp 01 3231313130304A3031333533            
09/07/25 11:17:03 0030 1                  44.743433 8.811483 pp 01 3039612A403252C0851000F3            
09/07/25 11:17:04 0031 1                  44.743433 8.811483 pp 01 3039611941712E89502FBA75            
09/07/25 11:19:20 0032 1                  44.743413 8.811487 pp 01 3036144B4C3A365F33067BC8            
09/07/25 11:19:20 0033 1                  44.743413 8.811487 pp 01 3232313130304A3030303632            
09/07/25 11:31:46 0034 1                  44.745543 8.815460 pp 01 3234313130304A3030333031            
09/07/25 11:32:45 0035 1                  44.745528 8.815490 pp 01 323031313030503030303630            
09/07/25 11:34:52 0036 1                  44.744560 8.817108 pp 01 323031313030503030303635            
09/07/25 11:37:01 0037 1                  44.744143 8.817932 pp 01 323031313030503030303431            
09/07/25 11:37:50 0038 1                  44.744137 8.817918 pp 01 3231313130304A3031383933            
09/07/25 11:49:06 0039 1                  44.736632 8.829978 pp 01 323031313030503030313338            
09/07/25 11:49:53 0040 1                  44.736650 8.829978 pp 01 323031313030503030313336            
09/07/25 11:50:30 0041 1                  44.736660 8.830003 pp 01 323031313030503030313337            
09/07/25 11:53:28 0042 1                  44.736325 8.830453 pp 01 323031313030503030303639            
09/07/25 12:01:41 0043 1                  44.735060 8.828937 pp 01 323031313030503030313138            
09/07/25 12:03:46 0044 1                  44.734912 8.829192 pp 01 323031313030503030303539            
09/07/25 12:05:22 0045 1                  44.735273 8.828558 pp 01 323031313030503030303035            
09/07/25 12:07:52 0046 1                  44.735777 8.828425 pp 01 3230313130304A3031323430            
09/07/25 12:10:03 0047 1                  44.736195 8.828365 pp 01 3234313130304A3030353735            
09/07/25 12:12:49 0048 1                  44.736717 8.828133 pp 01 3234313130304A3030363138            
09/07/25 12:14:44 0049 1                  44.736888 8.828065 pp 01 3234313130304A3030363037            
09/07/25 12:15:13 0050 1                  44.736897 8.828057 pp 01 3035EBB3200B618800042094            
09/07/25 12:15:14 0051 1                  44.736897 8.828053 pp 01 3234313130304A3030363139            
09/07/25 12:15:25 0052 1                  44.736893 8.828025 pp 01 3035EBB3203877480004B857            
09/07/25 12:22:18 0053 1                  44.759372 8.815430 pp 01 323031313030503030323736            
09/07/25 12:25:12 0054 1                  44.761065 8.814995 pp 01 323031313030503030343638            
09/07/25 12:25:44 0055 1                  44.761075 8.814947 pp 01 323031313030503030323934            
09/07/25 12:25:52 0056 1                  44.761075 8.814947 pp 01 3035EBB3203877480004B857            
09/07/25 12:26:22 0057 1                  44.761082 8.814975 pp 01 323031313030503030323737            
09/07/25 12:27:09 0058 1                  44.761063 8.815030 pp 01 323031313030503030323933            
09/07/25 12:28:55 0059 1                  44.760350 8.816008 pp 01 323031313030503030323932            
09/07/25 12:29:27 0060 1                  44.760347 8.816012 pp 01 323031313030503030323734            
09/07/25 12:36:23 0061 1                  44.765223 8.817762 pp 01 323031313030503030303335            
09/07/25 12:38:41 0062 1                  44.765468 8.817607 pp 01 323031313030503030303331            
09/07/25 12:39:25 0063 1                  44.765497 8.817602 pp 01 323031313030503030303332            
09/07/25 12:40:07 0064 1                  44.765503 8.817610 pp 01 323031313030503030303333            
09/07/25 12:49:05 0065 1                  44.755368 8.808397 pp 01 323031313030503030313638            
09/07/25 12:53:43 0066 1                  44.756827 8.808347 pp 01 3231313130304A3031333632            
09/07/25 12:53:53 0067 1                  44.756827 8.808338 pp 01 3035EBB3203877480004B857            
09/07/25 12:54:57 0068 1                  44.756837 8.808345 pp 01 3230313130304A3030323138            
09/07/25 12:56:36 0069 1                  44.756178 8.808830 pp 01 313932343050303030333838            
09/07/25 12:58:44 0070 1                  44.755970 8.809345 pp 01 323031313030503030303338            
09/07/25 13:00:02 0071 1                  44.755820 8.809972 pp 01 323031313030503030313830            
09/07/25 13:02:36 0072 1                  44.755033 8.813037 pp 01 323031313030503030303236            
09/07/25 13:03:27 0073 1                  44.755047 8.813052 pp 01 323031313030503030303234            
09/07/25 13:04:14 0074 1                  44.755033 8.813040 pp 01 323031313030503030303233            
09/07/25 13:04:57 0075 1                  44.755005 8.813057 pp 01 323031313030503030303235            
09/07/25 13:07:30 0076 1                  44.755155 8.809515 pp 01 323031313030503030323136            
09/07/25 13:09:29 0077 1                  44.754740 8.810182 pp 01 3231303234304A3032313339            
09/07/25 13:12:41 0078 1                  44.753195 8.813860 pp 01 323031313030503030323538            
09/07/25 13:13:14 0079 1                  44.753187 8.813883 pp 01 323031313030503030303339            
09/07/25 13:14:41 0080 1                  44.752880 8.814423 pp 01 323031313030503030323138            
09/07/25 13:15:33 0081 1                  44.752887 8.814378 pp 01 323031313030503030323539            
09/07/25 13:16:11 0082 1                  44.752898 8.814392 pp 01 323031313030503030323536            
09/07/25 13:17:51 0083 1                  44.752102 8.816102 pp 01 323031313030503030343430            
09/07/25 13:19:37 0084 1                  44.751388 8.816380 pp 01 323031313030503030343533            
09/07/25 13:20:22 0085 1                  44.751412 8.816397 pp 01 323031313030503030343530            
09/07/25 13:23:22 0086 1                  44.750905 8.815765 pp 01 3230313130304A3030363634            
09/07/25 13:24:00 0087 1                  44.750900 8.815780 pp 01 3230313130304A3030363638            
09/07/25 13:31:27 0088 1                  44.752485 8.812563 pp 01 3138324843484C3800000000            
09/07/25 13:59:25 0089 1                  44.815995 8.796598 pp 01 E28011A0A50100649229D644            
09/07/25 14:24:26 0000 s 01429ver01 44.912900 8.871098 pp 01
09/07/25 18:18:24 0000 s 01429ver01 44.752848 8.812778 pp 01
