21/07/25 05:00:14 0000 s 02537ver01 44.752977 8.811973 pp 01
21/07/25 06:56:55 0058 1                  44.690205 8.823712 pp 01 3034F8373845DE82EE003927            
21/07/25 06:56:55 0059 1                  44.690205 8.823712 pp 01 3035BD6960255D0AB41DFCC6            
21/07/25 06:56:56 0060 1                  44.690207 8.823712 pp 01 3034F848FC35D44AB41DE178            
21/07/25 06:57:15 0061 1                  44.690215 8.823712 pp 01 3034F848F84CE70AB41DCC7C            
21/07/25 06:59:23 0062 1                  44.690627 8.823985 pp 01 3231303234304A3030303433            
21/07/25 06:59:24 0063 1                  44.690628 8.823982 pp 01 313931323050303033343536            
21/07/25 07:01:40 0064 1                  44.690615 8.824783 pp 01 313931323050303031313437            
21/07/25 07:02:15 0065 1                  44.690615 8.824835 pp 01 313932343050303030353833            
21/07/25 07:04:43 0066 1                  44.690952 8.822472 pp 01 3231303234304A3030303436            
21/07/25 07:06:17 0067 1                  44.690730 8.820380 pp 01 313931323050303036373435            
21/07/25 07:07:43 0068 1                  44.690482 8.819232 pp 01 313931323050303038373430            
21/07/25 07:08:19 0069 1                  44.690483 8.819188 pp 01 323030323545303037383137            
21/07/25 07:09:25 0070 1                  44.690008 8.815880 pp 01 313931323050303037353933            
21/07/25 07:10:38 0000 s 02537ver01 0 0 pp 01
21/07/25 07:13:35 0071 1                  44.688097 8.810473 pp 01 305A4143354A41424C32534A            
21/07/25 07:13:36 0072 1                  44.688097 8.810473 pp 01 3231313130304A3031323630            
21/07/25 07:15:54 0000 s 02537ver01 0 0 pp 01
21/07/25 07:16:26 0073 1                  44.688055 8.809757 pp 01 313931323050303036353830            
21/07/25 07:16:26 0074 1                  44.688055 8.809757 pp 01 31383033304D303036313238            
21/07/25 07:16:26 0075 1                  44.688055 8.809757 pp 01 3230303033304D3032353938            
21/07/25 07:16:36 0076 1                  44.688062 8.809608 pp 01 305A4143354A41424C32534A            
21/07/25 07:17:22 0077 1                  44.688050 8.809458 pp 01 3231313130304A3031323934            
21/07/25 07:18:43 0078 1                  44.688057 8.809413 pp 01 3234313130304A3030353935            
21/07/25 07:19:17 0079 1                  44.688035 8.809422 pp 01 3034DFAD64111A8950311206            
21/07/25 07:19:37 0080 1                  44.688050 8.809412 pp 01 3231303033304D3032373238            
21/07/25 07:20:58 0081 1                  44.688168 8.808802 pp 01 313931323050303032363335            
21/07/25 07:21:19 0082 1                  44.688177 8.808793 pp 01 323031313030503030353230            
21/07/25 07:22:21 0083 1                  44.688157 8.808790 pp 01 313931323050303036373636            
21/07/25 07:24:36 0084 1                  44.687785 8.807812 pp 01 3231313130304A3031323634            
21/07/25 07:27:08 0085 1                  44.687402 8.809690 pp 01 3231313130304A30303639B5            
21/07/25 07:27:14 0086 1                  44.687403 8.809697 pp 01 303ACA4982B89A4258459C97            
21/07/25 07:28:47 0087 1                  44.687735 8.810110 pp 01 3231313130304A3031333237            
21/07/25 07:31:25 0088 1                  44.688125 8.805960 pp 01 313931323050303036333634            
21/07/25 07:31:27 0089 1                  44.688123 8.805960 pp 01 3231303234304A3032323132            
21/07/25 07:31:48 0090 1                  44.688070 8.805993 pp 01 313931323050303032353933            
21/07/25 07:33:05 0091 1                  44.687968 8.806372 pp 01 3231313130304A3030363934            
21/07/25 07:33:42 0092 1                  44.687998 8.806392 pp 01 313931323050303034393334            
21/07/25 07:34:45 0093 1                  44.687833 8.806677 pp 01 313931323050303036363237            
21/07/25 07:34:47 0094 1                  44.687832 8.806675 pp 01 085025D28547E2610FDC8314            
21/07/25 07:35:50 0095 1                  44.687597 8.806830 pp 01 313931323050303032353932            
21/07/25 07:35:56 0096 1                  44.687595 8.806833 pp 01 313931323050303032353930            
21/07/25 07:39:32 0097 1                  44.687153 8.806638 pp 01 303ACA4982B89A4258459C97            
21/07/25 07:41:08 0098 1                  44.687177 8.806618 pp 01 30361437A411F6DF3305CA13            
21/07/25 07:41:31 0099 1                  44.687182 8.806597 pp 01 3036144B483E9BDEBBD02EB3            
21/07/25 07:47:54 0100 1                  44.687158 8.806607 pp 01 303436395C172C36AEAB4404            
21/07/25 07:52:40 0101 1                  44.686278 8.807378 pp 01 3231313130304A3031333436            
21/07/25 07:53:13 0102 1                  44.686285 8.807368 pp 01 3231313130304A3031333432            
21/07/25 07:53:53 0103 1                  44.686282 8.807360 pp 01 3231313130304A3031333439            
21/07/25 07:55:49 0104 1                  44.685858 8.807035 pp 01 313931323050303037363130            
21/07/25 07:58:13 0105 1                  44.687087 8.806667 pp 01 3035EBEA080DE2480004266E            
21/07/25 08:01:22 0106 1                  44.687128 8.806637 pp 01 303AC8E9C0993699D8B63486            
21/07/25 08:02:10 0107 1                  44.687120 8.806657 pp 01 3034DFAD64111A8950311206            
21/07/25 08:06:51 0108 1                  44.687120 8.806615 pp 01 99900106451280004E12E280            
21/07/25 08:08:00 0109 1                  44.687088 8.806567 pp 01 99900080358560004B89E280            
21/07/25 08:12:16 0110 1                  44.686852 8.807833 pp 01 313931323050303035363636            
21/07/25 08:13:56 0111 1                  44.687100 8.807502 pp 01 3231303234304A3032313039            
21/07/25 08:15:51 0112 1                  44.687138 8.807613 pp 01 3231313130304A3031333333            
21/07/25 08:18:46 0113 1                  44.686805 8.806520 pp 01 313931323050303034313339            
21/07/25 08:19:00 0114 1                  44.686800 8.806508 pp 01 313931323050303034353433            
21/07/25 08:20:07 0115 1                  44.686273 8.806542 pp 01 31383132304A303236343332            
21/07/25 08:21:31 0116 1                  44.685692 8.806467 pp 01 3231313130304A3031323431            
21/07/25 08:23:30 0117 1                  44.685348 8.806627 pp 01 3231313130304A3031323331            
21/07/25 08:25:23 0118 1                  44.685605 8.803782 pp 01 313931323050303131363233            
21/07/25 08:25:35 0119 1                  44.685623 8.803787 pp 01 313931323050303131363234            
21/07/25 08:26:26 0120 1                  44.686025 8.802753 pp 01 313931323050303038343231            
21/07/25 08:28:07 0121 1                  44.686098 8.802095 pp 01 3231313130304A3030313935            
21/07/25 08:28:56 0122 1                  44.686090 8.802083 pp 01 3231313130304A3030313934            
21/07/25 08:36:21 0123 1                  44.685377 8.803172 pp 01 3231313130304A3031333039            
21/07/25 08:36:47 0124 1                  44.685358 8.803203 pp 01 3231313130304A3031333134            
21/07/25 08:38:57 0125 1                  44.684720 8.806918 pp 01 3232313130304A3030323934            
21/07/25 08:42:13 0126 1                  44.683602 8.807463 pp 01 313931323050303032393036            
21/07/25 08:42:39 0127 1                  44.683607 8.807477 pp 01 313931323050303032393035            
21/07/25 08:42:39 0128 1                  44.683607 8.807477 pp 01 30340BFFF452F8454CF80C05            
21/07/25 08:43:45 0129 1                  44.683302 8.807625 pp 01 313931323050303034313838            
21/07/25 08:44:44 0130 1                  44.683028 8.807835 pp 01 313931323050303032393130            
21/07/25 08:45:35 0131 1                  44.682710 8.807733 pp 01 313931323050303032303932            
21/07/25 08:49:02 0132 1                  44.683837 8.812278 pp 01 323031313030503030353031            
21/07/25 08:51:11 0133 1                  44.685292 8.811603 pp 01 3231313130304A3031333739            
21/07/25 08:56:54 0134 1                  44.688400 8.819182 pp 01 3231313130304A3030373633            
21/07/25 09:03:40 0000 s 02537ver01 0 0 pp 01
21/07/25 09:09:13 0000 s 02537ver01 0 0 pp 01
21/07/25 09:15:34 0135 1                  44.712787 8.823915 pp 01 3231313130304A3030313739            
21/07/25 09:16:45 0136 1                  44.712787 8.823922 pp 01 3231393130304A3030363331            
21/07/25 09:18:05 0137 1                  44.712778 8.823940 pp 01 3034DFAD64111A8950311206            
21/07/25 09:23:44 0138 1                  44.712328 8.823257 pp 01 3231313130304A3031333633            
21/07/25 09:24:18 0139 1                  44.712342 8.823240 pp 01 3231313130304A3030323536            
21/07/25 09:24:18 0140 1                  44.712342 8.823240 pp 01 3115E857FE1A7F93FB000000            
21/07/25 09:28:50 0141 1                  44.712333 8.823238 pp 01 3231313130304A3030323535            
21/07/25 10:28:41 0142 1                  44.912935 8.871160 pp 01 303ACA4982B89A4258459C97            
21/07/25 16:46:40 0000 s 02537ver01 44.752543 8.812623 pp 01
