16/06/25 05:02:43 0000 s 02537ver01 44.753347 8.812472 pp 01
16/06/25 06:04:33 0029 1                  44.693097 8.836888 pp 01 313931323050303037363431            
16/06/25 06:05:50 0030 1                  44.692963 8.835765 pp 01 313931323050303131313338            
16/06/25 06:06:16 0031 1                  44.692953 8.835758 pp 01 313931323050303130323838            
16/06/25 06:06:16 0032 1                  44.692953 8.835758 pp 01 3036144B4C3A3EDF3305D0F4            
16/06/25 06:08:14 0033 1                  44.692813 8.834515 pp 01 313931323050303037333539            
16/06/25 06:08:23 0034 1                  44.692815 8.834515 pp 01 313931323050303037333538            
16/06/25 06:08:50 0035 1                  44.692812 8.834502 pp 01 313931323050303038333935            
16/06/25 06:10:02 0036 1                  44.692627 8.833728 pp 01 313931323050303131343138            
16/06/25 06:10:15 0037 1                  44.692638 8.833725 pp 01 313931323050303132373832            
16/06/25 06:12:34 0038 1                  44.692867 8.833393 pp 01 3231313130304A3030313539            
16/06/25 06:13:45 0039 1                  44.692893 8.833508 pp 01 3231303234304A3030303434            
16/06/25 06:15:42 0040 1                  44.692420 8.832410 pp 01 3231313130304A3030313538            
16/06/25 06:15:43 0041 1                  44.692420 8.832410 pp 01 3231313130304A3030313538            
16/06/25 06:16:15 0042 1                  44.692408 8.832390 pp 01 3231313130304A3030313630            
16/06/25 06:20:28 0043 1                  44.692100 8.830652 pp 01 3233303132304A3030353037            
16/06/25 06:21:26 0044 1                  44.692010 8.829900 pp 01 313931323050303132323335            
16/06/25 06:22:33 0045 1                  44.691875 8.828355 pp 01 313931323050303036373434            
16/06/25 06:23:36 0046 1                  44.691795 8.827652 pp 01 313931323050303036373438            
16/06/25 06:25:32 0047 1                  44.691537 8.826835 pp 01 313931323050303132373834            
16/06/25 06:27:33 0048 1                  44.689825 8.827070 pp 01 3231303234304A3031333335            
16/06/25 06:29:39 0049 1                  44.690278 8.826518 pp 01 3231313130304A3030373335            
16/06/25 06:30:10 0050 1                  44.690285 8.826518 pp 01 323031313030503030353134            
16/06/25 06:30:40 0051 1                  44.690288 8.826493 pp 01 323031313030503030353131            
16/06/25 06:33:24 0052 1                  44.690735 8.825852 pp 01 3231303234304A3030303435            
16/06/25 06:34:14 0053 1                  44.690717 8.825870 pp 01 3231313130304A3030313832            
16/06/25 06:35:55 0054 1                  44.690338 8.825977 pp 01 3231313130304A3030323031            
16/06/25 06:36:28 0055 1                  44.690332 8.825972 pp 01 3231313130304A3030323032            
16/06/25 06:38:52 0056 1                  44.689897 8.825478 pp 01 3231313130304A3030313737            
16/06/25 06:40:53 0057 1                  44.690028 8.824005 pp 01 3231313130304A3031323335            
16/06/25 06:41:24 0058 1                  44.690027 8.823987 pp 01 3231313130304A3031333536            
16/06/25 06:42:10 0059 1                  44.690022 8.823993 pp 01 3231313130304A3031333136            
16/06/25 06:42:59 0060 1                  44.690015 8.824000 pp 01 3231313130304A3030313734            
16/06/25 06:46:34 0061 1                  44.690638 8.823977 pp 01 3231303234304A3030303433            
16/06/25 06:48:27 0062 1                  44.690612 8.824768 pp 01 313931323050303031313437            
16/06/25 06:49:00 0063 1                  44.690605 8.824777 pp 01 313932343050303030353833            
16/06/25 06:50:47 0064 1                  44.690918 8.822515 pp 01 3231303234304A3030303436            
16/06/25 06:55:04 0065 1                  44.690425 8.819028 pp 01 3231313130304A3030313930            
16/06/25 06:58:41 0066 1                  44.688043 8.810500 pp 01 3231313130304A3031323630            
16/06/25 07:00:30 0067 1                  44.688083 8.810290 pp 01 303435FFD8385715DED0C805            
16/06/25 07:00:30 0068 1                  44.688083 8.810290 pp 01 3231313130304A3031333839            
16/06/25 07:00:31 0069 1                  44.688083 8.810290 pp 01 3036142C2C1042DF33061426            
16/06/25 07:00:35 0070 1                  44.688092 8.810283 pp 01 3036142C280F1A5EBBD0DBAC            
16/06/25 07:00:42 0071 1                  44.688102 8.810278 pp 01 3034F80C9C367142EE002463            
16/06/25 07:00:50 0072 1                  44.688103 8.810273 pp 01 3034326DA8238E4423BBD804            
16/06/25 07:02:45 0073 1                  44.687747 8.807787 pp 01 3231313130304A3031323634            
16/06/25 07:04:35 0074 1                  44.687432 8.809660 pp 01 3231313130304A30303639B5            
16/06/25 07:06:26 0075 1                  44.687738 8.810175 pp 01 3231313130304A3031333237            
16/06/25 07:08:19 0076 1                  44.687992 8.809918 pp 01 3230303033304D3033323832            
16/06/25 07:08:25 0077 1                  44.687997 8.809920 pp 01 31383033304D303036313238            
16/06/25 07:08:30 0078 1                  44.688003 8.809923 pp 01 3230303033304D3032353938            
16/06/25 07:09:46 0079 1                  44.688000 8.809533 pp 01 313931323850303032363331            
16/06/25 07:10:26 0080 1                  44.688055 8.809398 pp 01 3231313130304A3031323934            
16/06/25 07:11:48 0081 1                  44.688042 8.808863 pp 01 313931323050303032363337            
16/06/25 07:11:51 0082 1                  44.688045 8.808865 pp 01 313931323050303032363335            
16/06/25 07:13:10 0083 1                  44.688043 8.808875 pp 01 323031313030503030353230            
16/06/25 07:14:14 0084 1                  44.688080 8.808852 pp 01 3234313130304A3030353935            
16/06/25 07:15:33 0085 1                  44.688260 8.808135 pp 01 313931323050303032363336            
16/06/25 07:17:24 0086 1                  44.688082 8.805928 pp 01 3231303234304A3032323132            
16/06/25 07:17:34 0087 1                  44.688067 8.805917 pp 01 313931323050303036333634            
16/06/25 07:17:49 0088 1                  44.688055 8.805907 pp 01 313931323050303032353933            
16/06/25 07:20:17 0089 1                  44.687952 8.806327 pp 01 3231313130304A3030363934            
16/06/25 07:21:25 0090 1                  44.687840 8.806652 pp 01 313931323050303036363237            
16/06/25 07:21:40 0091 1                  44.687815 8.806650 pp 01 3230303033304D3038333231            
16/06/25 07:22:43 0092 1                  44.687535 8.806713 pp 01 313931323050303032353931            
16/06/25 07:22:52 0093 1                  44.687533 8.806742 pp 01 313931323050303032353930            
16/06/25 07:23:06 0094 1                  44.687537 8.806770 pp 01 313931323050303032353932            
16/06/25 07:23:13 0095 1                  44.687538 8.806778 pp 01 313931323050303035393238            
16/06/25 07:25:15 0096 1                  44.686285 8.807420 pp 01 305EDE6090E2060E0000D9BA            
16/06/25 07:25:15 0097 1                  44.686285 8.807420 pp 01 3231313130304A3031333432            
16/06/25 07:25:56 0098 1                  44.686288 8.807415 pp 01 3231313130304A3031333439            
16/06/25 07:25:56 0099 1                  44.686288 8.807415 pp 01 30396061C110C3800000DD0E            
16/06/25 07:27:05 0100 1                  44.686287 8.807415 pp 01 3231313130304A3031333436            
16/06/25 07:30:42 0101 1                  44.685998 8.807448 pp 01 3231313130304A3031333133            
16/06/25 07:32:37 0102 1                  44.686797 8.807870 pp 01 313931323050303035363636            
16/06/25 07:33:46 0103 1                  44.686983 8.807555 pp 01 3231303234304A3032313039            
16/06/25 07:35:49 0104 1                  44.687067 8.807632 pp 01 3231313130304A3031333333            
16/06/25 07:36:35 0105 1                  44.687077 8.807672 pp 01 3231313130304A3031333834            
16/06/25 07:38:45 0106 1                  44.686748 8.806532 pp 01 313931323050303034313339            
16/06/25 07:38:58 0107 1                  44.686737 8.806508 pp 01 313931323050303034353433            
16/06/25 07:40:20 0108 1                  44.686270 8.806478 pp 01 31383132304A303236343332            
16/06/25 07:42:05 0109 1                  44.685578 8.803823 pp 01 3035344C2447F78003F75D68            
16/06/25 07:42:18 0110 1                  44.685592 8.803835 pp 01 313931323050303131363234            
16/06/25 07:43:27 0111 1                  44.686033 8.802700 pp 01 313931323050303038343231            
16/06/25 07:45:08 0112 1                  44.686042 8.802067 pp 01 3231313130304A3030313934            
16/06/25 07:45:51 0113 1                  44.686048 8.802062 pp 01 3231313130304A3030313935            
16/06/25 07:52:10 0114 1                  44.685892 8.802598 pp 01 3034F848B8567A8AB41DBD46            
16/06/25 07:54:24 0115 1                  44.685863 8.802628 pp 01 3034F848B8567A8AB41DBD47            
16/06/25 07:58:47 0116 1                  44.685452 8.803153 pp 01 3231313130304A3031333039            
16/06/25 07:59:29 0117 1                  44.685432 8.803170 pp 01 3231313130304A3031333134            
16/06/25 08:10:11 0118 1                  44.685390 8.803882 pp 01 303AC8E9C021211AC688F1AE            
16/06/25 08:10:11 0119 1                  44.685390 8.803882 pp 01 303AC8E9C050A459D8B66DC1            
16/06/25 08:10:12 0120 1                  44.685390 8.803882 pp 01 303ACB03437EA319D8B633FE            
16/06/25 08:10:13 0121 1                  44.685390 8.803883 pp 01 3036144B483F319EBBD02CC4            
16/06/25 08:10:35 0122 1                  44.685372 8.803865 pp 01 303AC8E9C08F2DE0B348443B            
16/06/25 08:11:09 0123 1                  44.685372 8.803857 pp 01 303ACB0341D06A19D8B6467D            
16/06/25 08:12:17 0124 1                  44.685375 8.803885 pp 01 3034F822284AFA8AB41DC393            
16/06/25 08:12:22 0125 1                  44.685375 8.803888 pp 01 004400450006000400058342            
16/06/25 08:17:54 0126 1                  44.685332 8.803882 pp 01 30395DFA82EF14C00017BBD8            
16/06/25 08:18:03 0127 1                  44.685342 8.803875 pp 01 30340BF8E85C14760BC23404            
16/06/25 08:18:49 0128 1                  44.685373 8.803878 pp 01 3035EBB32025374800041D09            
16/06/25 08:19:03 0129 1                  44.685382 8.803883 pp 01 3035EBB32026820800041AB6            
16/06/25 08:19:19 0130 1                  44.685377 8.803878 pp 01 3035EBB32027BD0800042041            
16/06/25 08:24:52 0131 1                  44.684695 8.806905 pp 01 3232313130304A3030323934            
16/06/25 08:26:02 0132 1                  44.684118 8.807268 pp 01 313931323050303037333736            
16/06/25 08:26:57 0133 1                  44.683652 8.807462 pp 01 313931323050303032393035            
16/06/25 08:31:29 0134 1                  44.688393 8.819145 pp 01 3231313130304A3030373633            
16/06/25 08:32:24 0135 1                  44.688372 8.818912 pp 01 30361437A41949DF3305C767            
16/06/25 08:46:10 0000 s 02537ver01 0 0 pp 01
16/06/25 08:46:43 0136 1                  44.713040 8.824868 pp 01 30361437A41949DF3305C767            
16/06/25 08:49:19 0137 1                  44.712858 8.823922 pp 01 3231393130304A3030363331            
16/06/25 08:50:07 0138 1                  44.712910 8.823955 pp 01 3231313130304A3030313739            
16/06/25 08:50:07 0139 1                  44.712910 8.823955 pp 01 30396135411642C9502F9264            
16/06/25 08:51:42 0000 s 02537ver01 0 0 pp 01
16/06/25 08:56:21 0140 1                  44.712177 8.822967 pp 01 3115E857FE1A7F926A000000            
16/06/25 08:56:22 0141 1                  44.712177 8.822967 pp 01 3231313130304A3031333633            
16/06/25 08:57:09 0142 1                  44.712170 8.822993 pp 01 3231313130304A3030323536            
16/06/25 08:57:45 0143 1                  44.712190 8.822998 pp 01 3231313130304A3030323535            
16/06/25 09:10:23 0000 s 02537ver01 0 0 pp 01
16/06/25 09:15:56 0000 s 02537ver01 0 0 pp 01
