21/01/25 05:07:04 0000 s 02537ver01 44.753473 8.812107 pp 01
21/01/25 06:15:20 0023 1                  44.807245 8.826392 pp 01 313831323065303232373239            
21/01/25 06:15:23 0024 1                  44.807245 8.826388 pp 01 31383132B045303234303534            
21/01/25 06:18:13 0025 1                  44.807348 8.827148 pp 01 313831323045303233393632            
21/01/25 06:18:14 0026 1                  44.807347 8.827150 pp 01 313831323045303234303531            
21/01/25 06:19:26 0027 1                  44.807332 8.827168 pp 01 313931323050303130323531            
21/01/25 06:19:26 0028 1                  44.807332 8.827168 pp 01 313931323050303130323531            
21/01/25 06:19:28 0029 1                  44.807332 8.827170 pp 01 313831323045303234303532            
21/01/25 06:30:55 0030 1                  44.790230 8.784757 pp 01 313831323045303139393234            
21/01/25 06:32:22 0031 1                  44.790112 8.784687 pp 01 313931323050303033303937            
21/01/25 06:32:22 0032 1                  44.790112 8.784687 pp 01 313831323045303139373037            
21/01/25 06:33:58 0033 1                  44.789753 8.784510 pp 01 313831323045303230303835            
21/01/25 06:36:13 0034 1                  44.789858 8.783962 pp 01 313831323045303234363036            
21/01/25 06:36:14 0035 1                  44.789860 8.783962 pp 01 313831323045303232363138            
21/01/25 06:38:55 0036 1                  44.789162 8.785958 pp 01 3234303132304A3030393738            
21/01/25 06:38:56 0037 1                  44.789163 8.785958 pp 01 3234303132304A3030393639            
21/01/25 06:38:56 0038 1                  44.789163 8.785958 pp 01 30340C05C4396EF45C01E804            
21/01/25 06:41:15 0039 1                  44.788433 8.786983 pp 01 313831323045303230323330            
21/01/25 06:41:15 0040 1                  44.788433 8.786983 pp 01 313831323045303232383632            
21/01/25 06:52:31 0041 1                  44.787632 8.787643 pp 01 30340C05C4396EF45C01E804            
21/01/25 06:58:34 0042 1                  44.788063 8.785945 pp 01 313831323045303138383132            
21/01/25 07:03:51 0043 1                  44.787298 8.784882 pp 01 3234303132304A3032313937            
21/01/25 07:06:32 0044 1                  44.788870 8.783528 pp 01 313831323045303230303539            
21/01/25 07:06:57 0045 1                  44.788870 8.783528 pp 01 313831323045303230363234            
21/01/25 07:07:40 0046 1                  44.788897 8.783538 pp 01 313831323045303232383536            
21/01/25 07:07:40 0047 1                  44.788897 8.783538 pp 01 313831323045303233383133            
21/01/25 07:09:50 0048 1                  44.789328 8.783505 pp 01 313831323045303230343931            
21/01/25 07:09:50 0049 1                  44.789328 8.783505 pp 01 313831323045303234383635            
21/01/25 07:12:06 0050 1                  44.788880 8.782757 pp 01 313831323045303331393730            
21/01/25 07:12:24 0051 1                  44.788898 8.782778 pp 01 313831323045303232373335            
21/01/25 07:12:32 0052 1                  44.788908 8.782795 pp 01 30340C05C4396EF45C01E804            
21/01/25 07:14:06 0053 1                  44.789265 8.782925 pp 01 313931323045303630343539            
21/01/25 07:15:38 0054 1                  44.789713 8.783043 pp 01 313831323045303232393933            
21/01/25 07:18:50 0055 1                  44.791472 8.778272 pp 01 9903074E60745BDD0000062A            
21/01/25 07:18:50 0056 1                  44.791473 8.778272 pp 01 3232313130304A3030333037            
21/01/25 07:19:25 0057 1                  44.791480 8.778312 pp 01 313832343045303034313636            
21/01/25 07:23:46 0058 1                  44.795818 8.778607 pp 01 313832343045303034313633            
21/01/25 07:24:41 0059 1                  44.795827 8.778620 pp 01 3234303132304A3031313437            
21/01/25 07:24:41 0060 1                  44.795827 8.778620 pp 01 313831323045303230313030            
21/01/25 07:30:04 0061 1                  44.796433 8.778237 pp 01 313831323045303138373538            
21/01/25 07:33:03 0062 1                  44.797558 8.779368 pp 01 313831313030533031303336            
21/01/25 07:33:13 0063 1                  44.797560 8.779375 pp 01 3034361E3020D3CDFE4E7804            
21/01/25 07:37:43 0064 1                  44.796573 8.777148 pp 01 3234313130304A3030333532            
21/01/25 07:45:33 0065 1                  44.794592 8.777722 pp 01 3231313130304A3032353837            
21/01/25 07:46:17 0066 1                  44.794562 8.777725 pp 01 3231313130304A3032353737            
21/01/25 07:51:17 0067 1                  44.793383 8.778213 pp 01 313831323045303234343034            
21/01/25 07:51:17 0068 1                  44.793383 8.778213 pp 01 313831323045303234333436            
21/01/25 07:54:22 0069 1                  44.793052 8.778483 pp 01 313831323045303230343674            
21/01/25 07:54:23 0070 1                  44.793052 8.778483 pp 01 313931323050303032333031            
21/01/25 07:56:33 0071 1                  44.792902 8.778740 pp 01 000000000000000014215144            
21/01/25 07:58:59 0072 1                  44.792887 8.778638 pp 01 313831323045303230353330            
21/01/25 07:59:00 0073 1                  44.792885 8.778638 pp 01 313831323045303232353633            
21/01/25 08:00:16 0074 1                  44.792885 8.778648 pp 01 313831323045303139303430            
21/01/25 08:00:55 0075 1                  44.792877 8.778672 pp 01 31383132304A303231373436            
21/01/25 08:06:27 0076 1                  44.792915 8.780077 pp 01 313831323045303230353033            
21/01/25 08:06:29 0077 1                  44.792915 8.780075 pp 01 313831323045303233323639            
21/01/25 08:07:08 0078 1                  44.792900 8.780072 pp 01 313831323845303230333336            
21/01/25 08:07:10 0079 1                  44.792900 8.780073 pp 01 313831323045303233303032            
21/01/25 08:10:16 0080 1                  44.792248 8.779002 pp 01 313831323045303234343330            
21/01/25 08:10:21 0081 1                  44.792252 8.779000 pp 01 313831323045303234353131            
21/01/25 08:11:13 0082 1                  44.792267 8.778965 pp 01 313931323050303033363438            
21/01/25 08:14:36 0083 1                  44.792133 8.778640 pp 01 313831323045303234323639            
21/01/25 08:14:38 0084 1                  44.792133 8.778642 pp 01 313831323045303234323638            
21/01/25 08:16:45 0085 1                  44.792057 8.777802 pp 01 313831323045303139343539            
21/01/25 08:18:45 0086 1                  44.792715 8.777638 pp 01 313831313030533031313038            
21/01/25 08:21:38 0087 1                  44.792732 8.778263 pp 01 313831323045303139303138            
21/01/25 08:21:39 0088 1                  44.792732 8.778265 pp 01 313831323045303139303138            
21/01/25 08:21:41 0089 1                  44.792730 8.778267 pp 01 313831323045303230353332            
21/01/25 08:24:04 0090 1                  44.793108 8.779237 pp 01 313831323045303232353634            
21/01/25 08:24:08 0091 1                  44.793110 8.779242 pp 01 313831323045303232353635            
21/01/25 08:27:07 0092 1                  44.793403 8.780260 pp 01 3234303132304A3033303535            
21/01/25 08:27:07 0093 1                  44.793403 8.780260 pp 01 313831323045303139383138            
21/01/25 08:28:23 0094 1                  44.793427 8.780288 pp 01 313831323045303138353438            
21/01/25 08:28:26 0095 1                  44.793423 8.780290 pp 01 313931323050343031373839            
21/01/25 08:30:07 0096 1                  44.793457 8.779655 pp 01 313831323045303139333736            
21/01/25 08:33:14 0097 1                  44.795145 8.779713 pp 01 313831323045303232353437            
21/01/25 08:33:17 0098 1                  44.795147 8.779715 pp 01 313831323045303234333235            
21/01/25 08:39:04 0099 1                  44.795612 8.780892 pp 01 313831313030533031303638            
21/01/25 08:40:14 0100 1                  44.795778 8.780178 pp 01 31383033304D303033393935            
21/01/25 08:40:28 0101 1                  44.795758 8.780172 pp 01 313931323050303033323930            
21/01/25 08:43:04 0102 1                  44.796017 8.779405 pp 01 3233313130304A3030313735            
21/01/25 08:44:02 0103 1                  44.796007 8.779407 pp 01 30395DFA80A867000037CE53            
21/01/25 08:44:02 0104 1                  44.796007 8.779407 pp 01 3231313130304A3032363232            
21/01/25 08:46:29 0105 1                  44.796448 8.780010 pp 01 313831323045303139373032            
21/01/25 08:48:59 0106 1                  44.796557 8.779513 pp 01 323031313030503030303432            
21/01/25 08:50:22 0107 1                  44.796560 8.779495 pp 01 313931313030503030333536            
21/01/25 08:50:24 0108 1                  44.796562 8.779495 pp 01 303960624364ADC0001CE42C            
21/01/25 08:53:15 0109 1                  44.796448 8.779432 pp 01 313831313030533030313830            
21/01/25 08:54:08 0110 1                  44.796480 8.779450 pp 01 313831313030533031303035            
21/01/25 08:56:46 0111 1                  44.796655 8.780168 pp 01 313831323045303230333837            
21/01/25 08:56:48 0112 1                  44.796653 8.780170 pp 01 313831323045303230323737            
21/01/25 09:00:09 0113 1                  44.796850 8.779708 pp 01 313831313030533031303034            
21/01/25 09:03:03 0114 1                  44.796845 8.779655 pp 01 313831313030533031313239            
21/01/25 09:04:35 0115 1                  44.796902 8.779888 pp 01 313831313030533031313330            
21/01/25 09:08:46 0116 1                  44.800607 8.777925 pp 01 313831323045303230393637            
21/01/25 09:13:58 0117 1                  44.801402 8.776238 pp 01 313831323045303234353833            
21/01/25 09:17:59 0118 1                  44.802108 8.779457 pp 01 313831313030533031313539            
21/01/25 09:18:00 0119 1                  44.802108 8.779457 pp 01 424130303031363635363634            
21/01/25 09:19:32 0120 1                  44.802113 8.779462 pp 01 3035E89800156E80000116F8            
21/01/25 09:19:33 0121 1                  44.802112 8.779462 pp 01 3233313130304A3030313839            
21/01/25 09:20:04 0122 1                  44.802178 8.779457 pp 01 313831323045303138383231            
21/01/25 09:22:13 0123 1                  44.802555 8.778893 pp 01 3138B2343045303034313133            
21/01/25 09:22:13 0124 1                  44.802555 8.778893 pp 01 30395DFA81D81FC0000C0E5D            
21/01/25 09:22:14 0125 1                  44.802555 8.778893 pp 01 313831323045303138383335            
21/01/25 09:25:58 0126 1                  44.804103 8.774495 pp 01 313832343045303034313036            
21/01/25 09:28:16 0127 1                  44.805548 8.775073 pp 01 313933323050303035393031            
21/01/25 09:30:06 0128 1                  44.806520 8.776085 pp 01 313831313030533031303733            
21/01/25 09:32:20 0129 1                  44.807900 8.778438 pp 01 313831323045303234333839            
21/01/25 09:35:04 0130 1                  44.805608 8.779613 pp 01 313831313030533031313436            
21/01/25 09:35:04 0131 1                  44.805608 8.779613 pp 01 313831313030533031313436            
21/01/25 09:35:36 0132 1                  44.805600 8.779590 pp 01 313831313030533031313437            
21/01/25 09:38:57 0133 1                  44.802317 8.782702 pp 01 313832343045303034313934            
21/01/25 09:41:24 0134 1                  44.803385 8.782483 pp 01 313831313030533031313533            
21/01/25 09:45:53 0135 1                  44.804105 8.781795 pp 01 313831313030533031313531            
21/01/25 09:49:35 0136 1                  44.802770 8.780035 pp 01 313831313030533031313339            
21/01/25 09:54:53 0137 1                  44.803243 8.774000 pp 01 3233313130304A3030323234            
21/01/25 09:58:47 0138 1                  44.813263 8.761735 pp 01 313931323050303030383939            
21/01/25 10:01:39 0139 1                  44.803528 8.772765 pp 01 313931323050303133343636            
21/01/25 10:22:45 0000 s 02537ver01 44.794377 8.781710 pp 01
21/01/25 10:35:26 0140 1                  44.812088 8.764075 pp 01 313931323050303132373237            
21/01/25 10:35:28 0141 1                  44.812088 8.764080 pp 01 3034F7D58004D482EE0023D3            
21/01/25 10:35:28 0142 1                  44.812088 8.764080 pp 01 3034F848D0567BC2EE00077C            
21/01/25 10:43:42 0143 1                  44.813553 8.777665 pp 01 313831323045303230393638            
21/01/25 10:45:18 0144 1                  44.813432 8.778113 pp 01 313831323045303230393633            
21/01/25 12:00:23 0000 s 02537ver01 44.753048 8.811815 pp 01
21/01/25 18:30:09 0000 s 02537ver01 44.752780 8.812755 pp 01
