09/06/25 04:51:28 0000 s 02537ver01 44.752997 8.812223 pp 01
09/06/25 07:17:51 0069 1                  44.688045 8.809365 pp 01 313931323850303032363331            
09/06/25 07:18:51 0070 1                  44.688048 8.809378 pp 01 3231313130304A3031323934            
09/06/25 07:20:20 0071 1                  44.688077 8.808995 pp 01 313931323050303032363337            
09/06/25 07:20:27 0072 1                  44.688085 8.808963 pp 01 313931323050303032363335            
09/06/25 07:21:44 0073 1                  44.688083 8.808990 pp 01 323031313030503030353230            
09/06/25 07:22:51 0074 1                  44.688138 8.808900 pp 01 3234313130304A3030353935            
09/06/25 07:23:17 0075 1                  44.688135 8.808842 pp 01 313931323050303031343330            
09/06/25 07:23:18 0076 1                  44.688135 8.808842 pp 01 30340C0F641C4EF86BF23804            
09/06/25 07:25:30 0077 1                  44.688012 8.805943 pp 01 3231303234304A3032323132            
09/06/25 07:25:40 0078 1                  44.688018 8.805947 pp 01 313931323050303036333634            
09/06/25 07:25:51 0079 1                  44.688025 8.805952 pp 01 313931323050303032353933            
09/06/25 07:27:15 0080 1                  44.687937 8.806377 pp 01 313931323050303034393334            
09/06/25 07:27:55 0081 1                  44.687925 8.806362 pp 01 3231313130304A3030363934            
09/06/25 07:29:16 0082 1                  44.687845 8.806652 pp 01 313931323050303036363237            
09/06/25 07:29:28 0083 1                  44.687813 8.806578 pp 01 3230303033304D3038333231            
09/06/25 07:30:11 0084 1                  44.687547 8.806703 pp 01 313931323050303032353931            
09/06/25 07:30:21 0085 1                  44.687550 8.806713 pp 01 313931323050303032353930            
09/06/25 07:32:04 0086 1                  44.686295 8.807363 pp 01 99900108754020008083E280            
09/06/25 07:32:06 0087 1                  44.686295 8.807362 pp 01 3231313130304A3031333439            
09/06/25 07:32:24 0088 1                  44.686295 8.807367 pp 01 3039660F8231960000000022            
09/06/25 07:32:49 0089 1                  44.686293 8.807385 pp 01 30340C191C02B8C000000290            
09/06/25 07:32:49 0090 1                  44.686293 8.807385 pp 01 3231313130304A3031333432            
09/06/25 07:33:35 0091 1                  44.686292 8.807393 pp 01 3231313130304A3031333436            
09/06/25 07:33:44 0092 1                  44.686290 8.807402 pp 01 303AC8E9C0E17C9CA1950A41            
09/06/25 07:35:41 0093 1                  44.685873 8.807020 pp 01 313931323050303037363130            
09/06/25 07:40:03 0094 1                  44.687083 8.807623 pp 01 3231313130304A3031333333            
09/06/25 07:40:03 0095 1                  44.687083 8.807623 pp 01 30340BF638459F5BF08EB348            
09/06/25 07:40:46 0096 1                  44.687080 8.807632 pp 01 3231313130304A3031333834            
09/06/25 07:42:35 0097 1                  44.687042 8.807280 pp 01 313931323050303034343436            
09/06/25 07:43:41 0098 1                  44.686665 8.806538 pp 01 313931323050303034313339            
09/06/25 07:44:36 0099 1                  44.686290 8.806543 pp 01 31383132304A303236343332            
09/06/25 07:44:52 0100 1                  44.686292 8.806550 pp 01 313931323050303036363639            
09/06/25 07:46:17 0101 1                  44.685742 8.806495 pp 01 3231313130304A3031323431            
09/06/25 07:47:29 0102 1                  44.685393 8.806588 pp 01 3231313130304A3031323331            
09/06/25 07:49:59 0103 1                  44.685592 8.803815 pp 01 3231303234304A3031333831            
09/06/25 07:50:02 0104 1                  44.685590 8.803817 pp 01 3231303234304A3030303832            
09/06/25 07:50:25 0105 1                  44.685607 8.803823 pp 01 313931323050303131363233            
09/06/25 07:52:58 0106 1                  44.686080 8.802085 pp 01 3231313130304A3030313935            
09/06/25 07:53:48 0107 1                  44.686062 8.802053 pp 01 3231313130304A3030313934            
09/06/25 08:00:19 0108 1                  44.685755 8.802672 pp 01 303AC8E9C0B6D320B5665A71            
09/06/25 08:00:28 0109 1                  44.685747 8.802672 pp 01 30395DFA8183C6C0001303D5            
09/06/25 08:04:21 0110 1                  44.685785 8.802678 pp 01 303AC8E9C05F4D20B2CF1A2B            
09/06/25 08:11:00 0111 1                  44.685787 8.802680 pp 01 3035EBB320272FC800040A68            
09/06/25 08:11:14 0112 1                  44.685788 8.802673 pp 01 30353474C02565800009E923            
09/06/25 08:11:22 0113 1                  44.685780 8.802675 pp 01 3035EB8ADC3580C00C001603            
09/06/25 08:11:27 0114 1                  44.685770 8.802678 pp 01 3035EBDF782D3D8008006E86            
09/06/25 08:11:37 0115 1                  44.685765 8.802667 pp 01 3035EBB3200712880003FF57            
09/06/25 08:11:41 0116 1                  44.685763 8.802665 pp 01 3035EBB3200B364800040F2B            
09/06/25 08:11:42 0117 1                  44.685763 8.802665 pp 01 3035EBB3200842480003FEDE            
09/06/25 08:12:14 0118 1                  44.685765 8.802662 pp 01 30396062C38726400018A678            
09/06/25 08:12:24 0119 1                  44.685763 8.802668 pp 01 303AC8E9C09597DAC688FDD5            
09/06/25 08:16:20 0120 1                  44.684698 8.806900 pp 01 3232313130304A3030323934            
09/06/25 08:17:27 0121 1                  44.684402 8.807118 pp 01 3234313130304A3030333135            
09/06/25 08:19:06 0122 1                  44.684183 8.807192 pp 01 3231313130304A3031323333            
09/06/25 08:21:29 0123 1                  44.685272 8.809673 pp 01 323031313030503030343936            
09/06/25 08:23:16 0124 1                  44.683627 8.807448 pp 01 3234303132304A3030333236            
09/06/25 08:24:27 0125 1                  44.683030 8.807823 pp 01 313931323050303032313032            
09/06/25 08:24:43 0126 1                  44.683033 8.807843 pp 01 313931323050303032393130            
09/06/25 08:27:31 0127 1                  44.681782 8.811898 pp 01 3231313130304A3031333138            
09/06/25 08:28:13 0128 1                  44.681792 8.811927 pp 01 0000000000000000000767DD            
09/06/25 08:28:14 0129 1                  44.681792 8.811927 pp 01 3231313130304A3031333131            
09/06/25 08:30:43 0130 1                  44.683845 8.812275 pp 01 323031313030503030353031            
09/06/25 08:32:34 0131 1                  44.684708 8.811747 pp 01 3230313130304A3031303533            
09/06/25 08:34:08 0132 1                  44.685327 8.811593 pp 01 3231313130304A3031333739            
09/06/25 08:43:12 0133 1                  44.691047 8.823822 pp 01 3034F8372C4B174AB41DBDBE            
09/06/25 08:44:49 0134 1                  44.691057 8.823825 pp 01 303AC8E9C030F2DC984B153A            
09/06/25 08:48:41 0135 1                  44.691048 8.823825 pp 01 32595F4E82EB540E74000000            
09/06/25 08:48:42 0136 1                  44.691048 8.823825 pp 01 32595F4E82EB540E6C000000            
09/06/25 08:48:44 0137 1                  44.691048 8.823825 pp 01 32595F4E82EB540E61000000            
09/06/25 08:48:46 0138 1                  44.691048 8.823825 pp 01 32595F4E82EB540E69000000            
09/06/25 09:10:42 0000 s 02537ver01 44.691040 8.823818 pp 01
09/06/25 09:14:35 0139 1                  44.688362 8.819205 pp 01 3231313130304A3030373633            
09/06/25 09:16:51 0140 1                  44.689960 8.815875 pp 01 313931323050303037353933            
09/06/25 09:18:24 0141 1                  44.689503 8.815337 pp 01 313931323050303131383538            
09/06/25 09:18:24 0142 1                  44.689503 8.815337 pp 01 303AC8E9C0AFC799D8B648B6            
09/06/25 09:19:18 0143 1                  44.689718 8.815912 pp 01 313931323050303036373633            
09/06/25 09:20:19 0144 1                  44.689908 8.816597 pp 01 31383132304A303235343834            
09/06/25 09:39:30 0145 1                  44.712852 8.823898 pp 01 303AC8E9C0AFC799D8B648B6            
09/06/25 09:40:28 0146 1                  44.712853 8.823885 pp 01 3231393130304A3030363331            
09/06/25 09:42:35 0147 1                  44.712867 8.823898 pp 01 3231313130304A3030313739            
