01/07/25 04:49:47 0000 s 02537ver01 44.753230 8.811932 pp 01
01/07/25 07:47:01 0067 1                  44.769042 8.757335 pp 01 313931323050303133373935            
01/07/25 07:49:47 0068 1                  44.769535 8.750010 pp 01 313931323050303130373932            
01/07/25 07:53:59 0069 1                  44.769447 8.749535 pp 01 313931323050303133313538            
01/07/25 07:57:48 0070 1                  44.769547 8.760642 pp 01 313932343050303030323435            
01/07/25 07:57:51 0071 1                  44.769550 8.760645 pp 01 313932343050303030323435            
01/07/25 07:58:41 0072 1                  44.769555 8.760715 pp 01 3230313130304A3030333130            
01/07/25 07:59:25 0073 1                  44.769565 8.760687 pp 01 3230313130304A3030333131            
01/07/25 08:06:50 0074 1                  44.768448 8.760422 pp 01 31383033304D303036303838            
01/07/25 08:07:10 0075 1                  44.768445 8.760422 pp 01 313931323050303036383337            
01/07/25 08:20:26 0076 1                  44.774635 8.754358 pp 01 3231313130304A3030373232            
01/07/25 08:23:38 0077 1                  44.776630 8.754542 pp 01 313932343050303030303530            
01/07/25 08:26:06 0078 1                  44.778183 8.757182 pp 01 313932343050303030313831            
01/07/25 08:28:45 0079 1                  44.772418 8.767590 pp 01 3231313130304A3031323732            
01/07/25 08:30:11 0080 1                  44.771472 8.768425 pp 01 181122330300168050163146            
01/07/25 08:30:11 0081 1                  44.771472 8.768425 pp 01 181122330000085250163145            
01/07/25 08:31:16 0082 1                  44.771622 8.768380 pp 01 3231303234304A3030303831            
01/07/25 08:39:27 0083 1                  44.775717 8.756770 pp 01 3230313130304A3030333839            
01/07/25 08:43:23 0084 1                  44.771200 8.760627 pp 01 3230313130304A3030363433            
01/07/25 08:46:20 0085 1                  44.769243 8.763207 pp 01 3230313130304A3030323133            
01/07/25 08:47:48 0086 1                  44.768877 8.763205 pp 01 3230313130304A3030323930            
01/07/25 08:57:43 0087 1                  44.764480 8.777177 pp 01 30395DFA834EBA000019EC90            
01/07/25 08:57:44 0088 1                  44.764480 8.777177 pp 01 E28011700000020B3F9A0B22            
01/07/25 08:58:39 0089 1                  44.764525 8.777100 pp 01 303ACB0341E91F59D8B67080            
01/07/25 08:59:03 0090 1                  44.764528 8.777093 pp 01 3036144B483DC21EBBD09712            
01/07/25 08:59:07 0091 1                  44.764527 8.777085 pp 01 303ACB0340030B9C68E849EE            
01/07/25 09:22:55 0000 s 02537ver01 44.764462 8.777247 pp 01
01/07/25 09:32:44 0092 1                  44.766902 8.756852 pp 01 3230313130304A3030323939            
01/07/25 09:33:08 0093 1                  44.766913 8.756895 pp 01 313931323050303133313432            
