09/07/25 04:54:11 0000 s 02537ver01 44.753037 8.811863 ss 01
09/07/25 05:56:50 0027 1                  44.690028 8.823953 ss 01 30343639601CC1244B34D805            
09/07/25 05:57:24 0028 1                  44.690033 8.823952 ss 01 3231313130304A3030333235            
09/07/25 05:57:26 0029 1                  44.690035 8.823952 ss 01 3034F848E845F54AB41DC33A            
09/07/25 05:57:26 0030 1                  44.690035 8.823952 ss 01 3035EBB3200B3B8800044C1B            
09/07/25 05:58:11 0031 1                  44.690025 8.823915 ss 01 3231313130304A3030393837            
09/07/25 06:11:50 0032 1                  44.690660 8.824822 ss 01 3231303132304A3034373038            
09/07/25 06:11:50 0033 1                  44.690660 8.824822 ss 01 75450072B4B01330D0F00094            
09/07/25 06:11:50 0034 1                  44.690660 8.824822 ss 01 3231303132304A3031353437            
09/07/25 06:16:32 0035 1                  44.690502 8.813502 ss 01 3231313130304A3030333138            
09/07/25 06:17:06 0036 1                  44.690510 8.813475 ss 01 3231313130304A3030333733            
09/07/25 06:17:34 0037 1                  44.690500 8.813465 ss 01 3231313130304A3030333734            
09/07/25 06:29:55 0038 1                  44.681800 8.811903 ss 01 3232313130304A3030313537            
09/07/25 06:32:32 0039 1                  44.684727 8.811685 ss 01 303ACB0342109099D8B66F62            
09/07/25 06:32:32 0040 1                  44.684727 8.811685 ss 01 3231313130304A3030383238            
09/07/25 06:32:35 0041 1                  44.684723 8.811685 ss 01 303AC8E9C094EF5AC688D8D2            
09/07/25 06:32:37 0042 1                  44.684723 8.811683 ss 01 303ACB0340507ADC6740355F            
09/07/25 06:36:20 0043 1                  44.686463 8.807185 ss 01 3034F836E81FD08AB41F764D            
09/07/25 06:38:19 0044 1                  44.686378 8.807682 ss 01 B231303132304A3030323839            
09/07/25 06:38:19 0045 1                  44.686378 8.807682 ss 01 3231303132304A3030323839            
09/07/25 06:39:26 0046 1                  44.686850 8.807347 ss 01 3231303132304A3032323432            
09/07/25 06:42:02 0047 1                  44.687085 8.807665 ss 01 3230303033304D3036313337            
09/07/25 06:42:18 0048 1                  44.687093 8.807690 ss 01 3231303132304A3031323738            
09/07/25 06:44:23 0049 1                  44.685730 8.806475 ss 01 3231313130304A3030393735            
09/07/25 06:46:24 0050 1                  44.685587 8.803853 ss 01 3234303132304A3030303233            
09/07/25 06:46:27 0051 1                  44.685590 8.803848 ss 01 313931323053303132383033            
09/07/25 06:46:32 0052 1                  44.685597 8.803845 ss 01 E28068940000402B3792A00D            
09/07/25 06:48:55 0053 1                  44.685678 8.803350 ss 01 3034F6D93824CF800734963B            
09/07/25 06:50:40 0054 1                  44.685710 8.803320 ss 01 3035EB57C415A280000002F7            
09/07/25 06:50:42 0055 1                  44.685710 8.803320 ss 01 3034F82248172842EE009FD3            
09/07/25 07:00:58 0056 1                  44.685412 8.803115 ss 01 3231313130304A3030333232            
09/07/25 07:01:49 0057 1                  44.685413 8.803120 ss 01 3231313130304A3030333031            
09/07/25 07:06:36 0058 1                  44.688260 8.806813 ss 01 3234313130304A3030303038            
09/07/25 07:09:53 0059 1                  44.688250 8.806793 ss 01 303515BCE426109C00000146            
09/07/25 07:09:58 0060 1                  44.688248 8.806790 ss 01 3234313130304A3030303134            
09/07/25 07:42:21 0000 s 02537ver01 44.689040 8.813570 ss 01
09/07/25 07:49:39 0061 1                  44.688430 8.819168 ss 01 30340C0F6824F46340E3A804            
09/07/25 07:49:40 0062 1                  44.688430 8.819168 ss 01 303AC8E9C009FB1CA1501549            
09/07/25 07:50:32 0063 1                  44.688438 8.819167 ss 01 303AC8E9C0BADD99D8B65CCE            
09/07/25 07:50:34 0064 1                  44.688437 8.819168 ss 01 303AC8E9C0680519D8B66616            
09/07/25 07:50:35 0065 1                  44.688437 8.819168 ss 01 303AC8E9C068AB9CA051B583            
09/07/25 07:50:35 0066 1                  44.688437 8.819168 ss 01 3231313130304A3030333336            
09/07/25 07:50:35 0067 1                  44.688437 8.819168 ss 01 303AC8E9C00C271AC688EF60            
09/07/25 07:50:36 0068 1                  44.688433 8.819172 ss 01 303AC8E9C02A7C5C94FB2CC5            
09/07/25 07:53:32 0069 1                  44.690845 8.822612 ss 01 313931323053303039393934            
09/07/25 07:53:34 0070 1                  44.690845 8.822612 ss 01 3234303234304A3030333137            
09/07/25 07:54:23 0071 1                  44.690830 8.822603 ss 01 3233303234304A3030393337            
09/07/25 07:57:23 0072 1                  44.690747 8.826147 ss 01 313932343053303030313732            
09/07/25 07:59:05 0073 1                  44.689878 8.825498 ss 01 313932343053303030333333            
09/07/25 08:04:04 0074 1                  44.690977 8.825497 ss 01 3233303234304A3030383538            
09/07/25 08:15:54 0075 1                  44.691045 8.823762 ss 01 303AC8E9C03B02D9D8B65575            
09/07/25 08:15:56 0076 1                  44.691045 8.823762 ss 01 3034F8224810EA02EE0059E1            
09/07/25 08:16:01 0077 1                  44.691043 8.823762 ss 01 303AC8E9C014AF9C9483C551            
09/07/25 08:16:40 0078 1                  44.691023 8.823765 ss 01 303AC8E9C04CD61AC688C1C8            
09/07/25 08:16:43 0079 1                  44.691027 8.823763 ss 01 125606002195800251000000            
09/07/25 08:16:46 0080 1                  44.691027 8.823763 ss 01 303AC8E9C0879919D8B63DE1            
09/07/25 08:16:46 0081 1                  44.691027 8.823763 ss 01 303AC8E9C0C46E59D8B66360            
09/07/25 08:17:44 0082 1                  44.691030 8.823757 ss 01 303AC8E9C04A475AC688C84E            
09/07/25 08:18:01 0083 1                  44.691032 8.823762 ss 01 303AC8E9C02A2A5C94FB5E0C            
09/07/25 08:18:05 0084 1                  44.691032 8.823760 ss 01 303AC8E9C05A86DAC688CCB4            
09/07/25 08:18:40 0085 1                  44.691038 8.823762 ss 01 303ACB03425770D9D8BAA213            
09/07/25 08:30:02 0086 1                  44.693780 8.838423 ss 01 313931323053303038383338            
09/07/25 08:32:04 0087 1                  44.694205 8.838518 ss 01 3231303132304A3031383233            
09/07/25 08:32:04 0088 1                  44.694205 8.838518 ss 01 3231303132304A3031363733            
09/07/25 08:33:28 0089 1                  44.695247 8.838570 ss 01 3231303132304A3030303330            
09/07/25 08:49:04 0090 1                  44.712162 8.822952 ss 01 3230313130304A3030373033            
09/07/25 08:50:00 0091 1                  44.712158 8.822967 ss 01 3231313130304A3031333633            
09/07/25 08:51:01 0092 1                  44.712155 8.822970 ss 01 3231303132304A3035313439            
09/07/25 08:55:32 0093 1                  44.712813 8.823913 ss 01 3039612D434F1849502FAD02            
09/07/25 08:55:34 0094 1                  44.712813 8.823913 ss 01 3231393130304A3030363331            
09/07/25 09:00:05 0095 1                  44.712847 8.823905 ss 01 3231313130304A3030313739            
09/07/25 09:03:17 0096 1                  44.712880 8.823897 ss 01 30343639601995FBA9099004            
09/07/25 09:03:18 0097 1                  44.712880 8.823898 ss 01 30340BF8EC4D3135FB25DC05            
09/07/25 09:03:18 0098 1                  44.712880 8.823898 ss 01 3035EBBC544F548414C46245            
09/07/25 09:05:18 0099 1                  44.712855 8.823907 ss 01 303AC8E9C0FFC31CA8977B21            
09/07/25 09:07:17 0100 1                  44.712847 8.823907 ss 01 3039613541010289502F941B            
09/07/25 09:07:27 0101 1                  44.712852 8.823902 ss 01 3039611941BF7A89503025A3            
09/07/25 09:07:29 0102 1                  44.712853 8.823900 ss 01 303961354111F209502F90BE            
09/07/25 09:07:29 0103 1                  44.712853 8.823900 ss 01 303961354104C989502F90CA            
09/07/25 09:07:29 0104 1                  44.712853 8.823900 ss 01 3039613541128BC9502F909B            
09/07/25 09:07:30 0105 1                  44.712853 8.823900 ss 01 3039613541709949502F9464            
09/07/25 09:07:30 0106 1                  44.712853 8.823900 ss 01 3035EB6268527CFF2B54AE75            
09/07/25 09:07:30 0107 1                  44.712853 8.823900 ss 01 3039613540FC8949502F9045            
09/07/25 09:07:31 0108 1                  44.712852 8.823900 ss 01 3036143DD41D579748D9B79D            
09/07/25 09:07:31 0109 1                  44.712852 8.823900 ss 01 3039612D42113809502F92D6            
09/07/25 09:07:31 0110 1                  44.712852 8.823900 ss 01 30396135410A6F89502F9185            
09/07/25 09:07:32 0111 1                  44.712852 8.823900 ss 01 3034DFAD6428DE49502FD0A9            
09/07/25 09:07:32 0112 1                  44.712852 8.823900 ss 01 3230313130304A3030373135            
09/07/25 09:07:32 0113 1                  44.712852 8.823900 ss 01 30396135415A9649502F9203            
09/07/25 09:07:34 0114 1                  44.712847 8.823900 ss 01 3039613541499E89502F9149            
09/07/25 09:07:34 0115 1                  44.712847 8.823900 ss 01 3039613541660889502F91C7            
09/07/25 09:07:34 0116 1                  44.712847 8.823900 ss 01 3039612D42DADFC9502F9028            
09/07/25 09:07:35 0117 1                  44.712847 8.823900 ss 01 3039612D434F1689502FCB13            
09/07/25 09:07:35 0118 1                  44.712847 8.823900 ss 01 3034F836F04A5CC2EE001D2B            
09/07/25 09:07:35 0119 1                  44.712847 8.823900 ss 01 3039613541522F09502F90D7            
09/07/25 09:07:36 0120 1                  44.712842 8.823900 ss 01 30396135412917C9502F9238            
09/07/25 09:07:52 0121 1                  44.712828 8.823903 ss 01 3035EB6268527DFF2B571674            
09/07/25 09:07:52 0122 1                  44.712828 8.823903 ss 01 3039613541777709502F90A5            
09/07/25 09:07:54 0123 1                  44.712828 8.823903 ss 01 303961354161ECC9502F9134            
09/07/25 09:07:56 0124 1                  44.712828 8.823903 ss 01 30396061C0037B800018CAFE            
09/07/25 09:08:49 0125 1                  44.712845 8.823892 ss 01 303AC8E9C09B3B99D8B63274            
09/07/25 09:11:25 0126 1                  44.712875 8.823900 ss 01 3035D17F945527D4F4B7614A            
09/07/25 09:11:25 0127 1                  44.712875 8.823900 ss 01 30340BF8E42E61218965A004            
09/07/25 09:11:26 0128 1                  44.712875 8.823900 ss 01 303549A8A048D514F4B757E1            
09/07/25 09:11:26 0129 1                  44.712875 8.823900 ss 01 30340BF8E42E611FE679A404            
09/07/25 09:13:30 0130 1                  44.712872 8.823903 ss 01 3035EBB7182F564417F62EED            
09/07/25 09:13:30 0131 1                  44.712872 8.823903 ss 01 3035EBB7182F568417A2FBE5            
09/07/25 09:13:32 0132 1                  44.712872 8.823903 ss 01 3231313130304A3030393533            
09/07/25 09:14:28 0133 1                  44.712868 8.823910 ss 01 303961354179CD89502F91D1            
09/07/25 09:20:19 0134 1                  44.713070 8.825338 ss 01 25705569A6870714C1C31CF6            
09/07/25 09:20:53 0135 1                  44.713050 8.825528 ss 01 3231303132304A3030323433            
09/07/25 10:31:47 0136 1                  44.752795 8.812640 ss 01 313832384359524D00000000            
09/07/25 10:55:09 0000 s 02537ver01 44.752993 8.811882 ss 01
09/07/25 18:19:40 0000 s 02537ver01 44.753232 8.813082 ss 01
