12/07/25 04:49:09 0000 s 02537ver01 44.753103 8.812047 pp 01
12/07/25 08:00:14 0143 1                  44.769303 8.797467 pp 01 3231313130304A3031363934            
12/07/25 08:01:32 0144 1                  44.769558 8.796632 pp 01 3231313130304A3030373133            
12/07/25 08:02:01 0145 1                  44.769560 8.796570 pp 01 30361437A419401F3305C5CF            
12/07/25 08:02:01 0146 1                  44.769560 8.796570 pp 01 3231313130304A3030373132            
12/07/25 08:03:05 0147 1                  44.769353 8.796547 pp 01 3231303234304A3032323637            
12/07/25 08:04:38 0148 1                  44.769287 8.796522 pp 01 3234303033304D3030343532            
12/07/25 08:04:58 0149 1                  44.769268 8.796520 pp 01 313931323050303035333732            
12/07/25 08:04:59 0150 1                  44.769268 8.796520 pp 01 313931323050303030343138            
12/07/25 08:05:02 0151 1                  44.769267 8.796525 pp 01 313931323050303830343138            
12/07/25 08:05:57 0152 1                  44.769272 8.796577 pp 01 313931323050303035393431            
12/07/25 08:05:57 0153 1                  44.769272 8.796577 pp 01 313931323050303038313930            
12/07/25 08:07:23 0154 1                  44.768905 8.796448 pp 01 313931323050303034323737            
12/07/25 08:08:20 0155 1                  44.768573 8.796288 pp 01 313931323050303034383730            
12/07/25 08:08:44 0156 1                  44.768592 8.796303 pp 01 313931323050303034313936            
12/07/25 08:08:44 0157 1                  44.768592 8.796303 pp 01 313931323050303037393835            
12/07/25 08:08:52 0158 1                  44.768585 8.796308 pp 01 30396135414A73C9502F928A            
12/07/25 08:10:15 0159 1                  44.768242 8.796228 pp 01 313931323050303034313935            
12/07/25 08:10:17 0160 1                  44.768243 8.796228 pp 01 313931323050303034313934            
12/07/25 08:11:26 0161 1                  44.767752 8.796095 pp 01 313931323050303034303335            
12/07/25 08:12:22 0162 1                  44.767455 8.795962 pp 01 313931323050303035333739            
12/07/25 08:13:17 0163 1                  44.766855 8.795755 pp 01 313931323050303034313535            
12/07/25 08:16:04 0164 1                  44.766547 8.795703 pp 01 3231313130304A3031323338            
12/07/25 08:18:35 0165 1                  44.767445 8.799267 pp 01 3231313130304A3030373534            
12/07/25 08:20:22 0166 1                  44.767312 8.800063 pp 01 3234313130304A3030323535            
12/07/25 08:21:03 0167 1                  44.767268 8.800128 pp 01 3231313130304A3031363339            
12/07/25 08:21:55 0168 1                  44.767248 8.800120 pp 01 3230313130304A3030333639            
12/07/25 08:23:23 0169 1                  44.767547 8.799832 pp 01 3231313130304A3031333336            
12/07/25 08:23:23 0170 1                  44.767547 8.799832 pp 01 303960624366DB4000258ED0            
12/07/25 08:24:53 0171 1                  44.767608 8.799570 pp 01 313931323050303034333735            
12/07/25 08:26:25 0172 1                  44.767690 8.798905 pp 01 3231313130304A3030363530            
12/07/25 08:28:03 0173 1                  44.768138 8.798673 pp 01 3231313130304A3030373433            
12/07/25 08:28:33 0174 1                  44.768140 8.798620 pp 01 3231313130304A3030363437            
12/07/25 08:29:18 0175 1                  44.768148 8.798573 pp 01 3231313130304A3030373036            
12/07/25 08:29:58 0176 1                  44.768152 8.798550 pp 01 3231313130304A3030373037            
12/07/25 08:32:17 0177 1                  44.768102 8.799112 pp 01 3231313130304A3031363935            
12/07/25 08:32:50 0178 1                  44.768088 8.799123 pp 01 3231313130304A3031373030            
12/07/25 08:34:03 0179 1                  44.768313 8.799137 pp 01 3231313130304A3031323539            
12/07/25 08:35:40 0180 1                  44.767587 8.798408 pp 01 3231313130304A3070363836            
12/07/25 08:35:41 0181 1                  44.767587 8.798407 pp 01 30396061C0F076000002C866            
12/07/25 09:28:20 0000 s 02537ver01 44.769653 8.789622 pp 01
12/07/25 09:32:14 0182 1                  44.770882 8.787957 pp 01 30396061C0F076000002C866            
12/07/25 09:33:33 0183 1                  44.770870 8.787938 pp 01 3035EB8EA022DD00062CCA8B            
