11/08/25 04:55:18 0000 s 02537ver01 44.753393 8.812275 pp 01
11/08/25 12:34:36 0170 1                  44.762575 8.791310 pp 01 313931323050303033333237            
11/08/25 12:35:21 0171 1                  44.762815 8.791132 pp 01 313931323050303034353833            
11/08/25 12:35:38 0172 1                  44.762828 8.791137 pp 01 3230303033304D3038393432            
11/08/25 12:36:47 0173 1                  44.763083 8.790728 pp 01 3231303234304A3034363637            
11/08/25 12:36:48 0174 1                  44.763083 8.790728 pp 01 3231303234304A3034363930            
11/08/25 12:36:48 0175 1                  44.763083 8.790728 pp 01 3034F848C014BA82EE000DAD            
11/08/25 12:36:49 0176 1                  44.763085 8.790728 pp 01 30396135414A6649502F932B            
11/08/25 12:37:27 0177 1                  44.763102 8.790750 pp 01 3231303234304A3034363835            
11/08/25 12:37:29 0178 1                  44.763100 8.790753 pp 01 3231303234304A3034363639            
11/08/25 12:44:51 0179 1                  44.764448 8.795133 pp 01 313931323050303033393535            
11/08/25 12:45:48 0180 1                  44.765138 8.795450 pp 01 313931323050303036333631            
11/08/25 12:49:37 0181 1                  44.767695 8.784985 pp 01 30340BF47C4C4DF61AB6BC04            
11/08/25 12:49:38 0182 1                  44.767695 8.784985 pp 01 30395DFA82EC8480003CC850            
11/08/25 12:50:12 0183 1                  44.767695 8.784948 pp 01 3234313130304A3030333931            
11/08/25 12:50:36 0184 1                  44.767692 8.784907 pp 01 313931323050303036343035            
11/08/25 12:52:36 0185 1                  44.767390 8.784715 pp 01 313931323050303034303932            
11/08/25 12:52:36 0186 1                  44.767390 8.784715 pp 01 30395DFA82C47840001D309B            
11/08/25 12:53:03 0187 1                  44.767383 8.784710 pp 01 3036144B4C3A4ADF3305E58B            
11/08/25 12:53:15 0188 1                  44.767382 8.784722 pp 01 3231313130304A3031383832            
11/08/25 12:53:50 0189 1                  44.767392 8.784707 pp 01 3231313130304A3031383935            
11/08/25 12:55:05 0190 1                  44.766707 8.784445 pp 01 313931323050303034303931            
11/08/25 12:56:34 0191 1                  44.766040 8.784488 pp 01 313931323050303035333737            
11/08/25 12:57:02 0192 1                  44.766022 8.784483 pp 01 3231303234304A3034363635            
11/08/25 12:57:03 0193 1                  44.766022 8.784482 pp 01 3231303234304A3034363634            
11/08/25 12:58:25 0194 1                  44.765705 8.785322 pp 01 313931323050303033363331            
11/08/25 12:58:34 0195 1                  44.765717 8.785347 pp 01 313931323050303130353735            
11/08/25 12:58:45 0196 1                  44.765727 8.785383 pp 01 313931323050303036333637            
11/08/25 12:59:41 0197 1                  44.766210 8.785638 pp 01 313931323050303038333530            
11/08/25 13:00:32 0198 1                  44.766508 8.785803 pp 01 3234303033304D3030323538            
11/08/25 13:00:43 0199 1                  44.766527 8.785830 pp 01 3234303033304D3030343535            
11/08/25 13:00:47 0200 1                  44.766532 8.785843 pp 01 3234303033304D3030343632            
11/08/25 13:00:51 0201 1                  44.766533 8.785853 pp 01 3234303033304D3030343137            
11/08/25 13:00:57 0202 1                  44.766537 8.785860 pp 01 3234303033304D3030343230            
11/08/25 13:00:57 0203 1                  44.766537 8.785860 pp 01 3234303033304D3030343533            
11/08/25 13:01:08 0204 1                  44.766550 8.785893 pp 01 3234303033304D3030343834            
11/08/25 13:01:15 0205 1                  44.766585 8.785883 pp 01 3234303033304D3030333230            
11/08/25 13:01:26 0206 1                  44.766607 8.785887 pp 01 3234303033304D3030343737            
11/08/25 13:01:29 0207 1                  44.766613 8.785893 pp 01 3234303033304D3030333034            
11/08/25 13:01:33 0208 1                  44.766633 8.785868 pp 01 3234303033304D3030343631            
11/08/25 13:02:59 0209 1                  44.767195 8.786275 pp 01 3230303033304D3038393535            
11/08/25 13:03:04 0210 1                  44.767198 8.786282 pp 01 3230303033304D3038393937            
11/08/25 13:03:26 0211 1                  44.767220 8.786280 pp 01 3233303033304D3030343436            
11/08/25 13:03:30 0212 1                  44.767218 8.786285 pp 01 3230303033304D3038383936            
11/08/25 13:03:40 0213 1                  44.767232 8.786288 pp 01 3230303033304D3038393930            
11/08/25 13:03:42 0214 1                  44.767237 8.786285 pp 01 3231303033304D3032373534            
11/08/25 13:03:47 0215 1                  44.767258 8.786273 pp 01 3230303033304D3038393938            
11/08/25 13:04:08 0216 1                  44.767283 8.786257 pp 01 3230303033304D3038393839            
11/08/25 13:04:17 0217 1                  44.767287 8.786255 pp 01 3230303033304D3038383538            
11/08/25 13:04:48 0218 1                  44.767268 8.786293 pp 01 3231303234304A3032313631            
11/08/25 13:04:51 0219 1                  44.767268 8.786295 pp 01 3230303033304D3038393536            
11/08/25 13:05:07 0220 1                  44.767265 8.786315 pp 01 3230303033304D3038393534            
11/08/25 13:12:58 0221 1                  44.769123 8.783208 pp 01 30317D7A72869A80000A8117            
11/08/25 13:14:25 0222 1                  44.769165 8.783225 pp 01 302EFE0FC920EB80000040F1            
11/08/25 13:15:43 0223 1                  44.769138 8.783207 pp 01 30395DFA82D1D680001A6F2B            
11/08/25 13:22:10 0224 1                  44.767308 8.783610 pp 01 313931323050303030373339            
11/08/25 13:22:15 0225 1                  44.767310 8.783592 pp 01 313931323050303036333731            
11/08/25 13:22:26 0226 1                  44.767313 8.783555 pp 01 313931323050303036343034            
11/08/25 13:24:52 0227 1                  44.766555 8.783567 pp 01 313931323050303037313637            
11/08/25 13:25:04 0228 1                  44.766552 8.783563 pp 01 313931323050303036343036            
11/08/25 13:25:34 0229 1                  44.766408 8.783800 pp 01 313931323050303033393534            
11/08/25 13:25:58 0230 1                  44.766345 8.783970 pp 01 313931323050303035383431            
11/08/25 13:26:38 0231 1                  44.765965 8.784563 pp 01 313931323050303036343334            
11/08/25 13:27:08 0232 1                  44.765855 8.784782 pp 01 313931323050303030343735            
11/08/25 13:27:17 0233 1                  44.765858 8.784793 pp 01 313931323050303033303635            
11/08/25 13:29:16 0234 1                  44.765102 8.784670 pp 01 313931323050303032323332            
11/08/25 13:29:55 0235 1                  44.765088 8.784640 pp 01 3231313130304A3032343037            
11/08/25 13:29:57 0236 1                  44.765088 8.784637 pp 01 3035EBE7D01DF9C000000006            
11/08/25 13:30:58 0237 1                  44.765152 8.784693 pp 01 3231313130304A3032333533            
11/08/25 13:31:36 0238 1                  44.765180 8.784680 pp 01 3231313130304A3031383330            
11/08/25 13:33:20 0239 1                  44.765332 8.785093 pp 01 3231313130304A3031383838            
11/08/25 13:34:13 0240 1                  44.765445 8.785202 pp 01 3231313130304A3032343638            
11/08/25 13:35:45 0241 1                  44.765430 8.785492 pp 01 3231313130304A3032333438            
11/08/25 13:36:05 0242 1                  44.765425 8.785475 pp 01 3231313130304A3032333439            
11/08/25 13:37:20 0243 1                  44.765062 8.785873 pp 01 313931323050303036313031            
11/08/25 13:38:22 0244 1                  44.764758 8.786322 pp 01 313931323050303036313034            
11/08/25 13:38:36 0245 1                  44.764758 8.786308 pp 01 3231303234304A3034363837            
11/08/25 13:38:37 0246 1                  44.764762 8.786307 pp 01 3231303234304A3034363836            
11/08/25 13:39:38 0247 1                  44.764505 8.786618 pp 01 3231313130304A3032353638            
11/08/25 13:46:33 0248 1                  44.765717 8.790818 pp 01 3231313130304A3031373438            
11/08/25 13:55:02 0249 1                  44.771712 8.785165 pp 01 313931323050303033303132            
11/08/25 13:58:09 0250 1                  44.771145 8.784468 pp 01 3035EBEA080E9948000400F2            
11/08/25 13:58:11 0251 1                  44.771145 8.784467 pp 01 3231313130304A3032333632            
11/08/25 13:58:44 0252 1                  44.771145 8.784435 pp 01 3231313130304A3032333535            
11/08/25 13:59:37 0253 1                  44.771142 8.784545 pp 01 3231313130304A3032333536            
11/08/25 14:00:20 0254 1                  44.771158 8.784565 pp 01 3231313130304A3032333537            
11/08/25 14:01:34 0255 1                  44.771165 8.784655 pp 01 3231313130304A3031383630            
11/08/25 14:02:05 0256 1                  44.771158 8.784663 pp 01 3231313130304A3031383539            
11/08/25 14:04:40 0257 1                  44.770183 8.784477 pp 01 0123456789ABCDEF00007EAA            
11/08/25 14:04:42 0258 1                  44.770182 8.784477 pp 01 3231313130304A3032363035            
11/08/25 14:06:42 0259 1                  44.770713 8.784205 pp 01 3231313130304A3031383533            
11/08/25 14:07:12 0260 1                  44.770713 8.784218 pp 01 3231313130304A3031383437            
11/08/25 14:09:26 0261 1                  44.770455 8.784183 pp 01 3231313130304A3031383834            
11/08/25 14:09:53 0262 1                  44.770437 8.784190 pp 01 3231313130304A3031383532            
11/08/25 14:12:37 0263 1                  44.770597 8.784857 pp 01 3035EBDF782E1848000AB237            
11/08/25 14:13:27 0264 1                  44.770585 8.784872 pp 01 30395DFA82D011800014555E            
11/08/25 14:18:40 0265 1                  44.770117 8.783937 pp 01 3231313130304A3032333636            
11/08/25 14:20:16 0266 1                  44.770455 8.783398 pp 01 3231313130304A3032333638            
11/08/25 14:21:46 0267 1                  44.770375 8.782525 pp 01 313931323050303039353135            
11/08/25 14:21:59 0268 1                  44.770368 8.782522 pp 01 313931323050303132333939            
11/08/25 14:23:49 0269 1                  44.770778 8.780748 pp 01 3231313130304A3032343039            
11/08/25 14:25:39 0270 1                  44.770547 8.782222 pp 01 313931323050303039353139            
11/08/25 14:29:40 0271 1                  44.770915 8.783223 pp 01 3231313130304A3032333739            
11/08/25 14:29:40 0272 1                  44.770915 8.783223 pp 01 3231313130304A3032333739            
11/08/25 14:31:49 0273 1                  44.770862 8.783068 pp 01 3231313130304A3032343639            
11/08/25 14:33:27 0274 1                  44.770892 8.782823 pp 01 3231313130304A3032333637            
11/08/25 14:37:46 0275 1                  44.770935 8.782392 pp 01 3231313130304A3031383331            
11/08/25 14:38:21 0276 1                  44.770957 8.782405 pp 01 3035EB90D42A47C000989740            
11/08/25 14:38:24 0277 1                  44.770960 8.782407 pp 01 3231313130304A3031383133            
11/08/25 14:45:32 0278 1                  44.772248 8.783112 pp 01 3231303033304D3032393332            
11/08/25 14:45:40 0279 1                  44.772253 8.783087 pp 01 313931323050303036373539            
11/08/25 14:45:53 0280 1                  44.772243 8.783063 pp 01 3235303132304A3030383437            
11/08/25 14:46:05 0281 1                  44.772233 8.783062 pp 01 313931323050303035323132            
11/08/25 14:46:18 0282 1                  44.772223 8.783070 pp 01 313931323050303030313439            
11/08/25 14:46:34 0283 1                  44.772228 8.783073 pp 01 313931323050303036323830            
11/08/25 14:46:51 0284 1                  44.772270 8.783063 pp 01 313931323050303033333831            
11/08/25 14:47:11 0285 1                  44.772275 8.783065 pp 01 313931323050303036323834            
11/08/25 14:49:46 0286 1                  44.772283 8.783432 pp 01 3231313130304A3031383031            
11/08/25 14:50:02 0287 1                  44.772275 8.783440 pp 01 3035EB90D42A47C000989740            
11/08/25 14:50:33 0288 1                  44.772260 8.783452 pp 01 3231313130304A3031383032            
11/08/25 14:52:50 0289 1                  44.772017 8.783742 pp 01 3231313130304A3032333239            
11/08/25 14:54:50 0290 1                  44.772030 8.783878 pp 01 3231313130304A3032343433            
11/08/25 14:54:50 0291 1                  44.772030 8.783878 pp 01 303ACB0342803C9C7EBF001A            
11/08/25 14:56:20 0292 1                  44.772343 8.783983 pp 01 3231313130304A3032333431            
11/08/25 14:58:23 0293 1                  44.772343 8.784122 pp 01 3231313130304A3031383335            
11/08/25 15:00:24 0294 1                  44.772693 8.784095 pp 01 3231313130304A3031383136            
11/08/25 15:02:22 0295 1                  44.772568 8.783927 pp 01 3232313130304A3030333430            
11/08/25 15:03:15 0296 1                  44.772547 8.783925 pp 01 3232313130304A3030323834            
11/08/25 15:05:54 0297 1                  44.772313 8.784185 pp 01 3234303132304A3032313636            
11/08/25 15:06:02 0298 1                  44.772333 8.784167 pp 01 313931323050303131383035            
11/08/25 15:06:27 0299 1                  44.772347 8.784153 pp 01 3234303132304A3032313639            
11/08/25 15:06:32 0300 1                  44.772348 8.784158 pp 01 3234303132304A3032313638            
11/08/25 15:07:01 0301 1                  44.772357 8.784182 pp 01 3234303132304A3032313635            
11/08/25 15:08:57 0302 1                  44.772037 8.784372 pp 01 3231313130304A3032333433            
11/08/25 15:10:37 0303 1                  44.772052 8.784253 pp 01 3234303132304A3031303437            
11/08/25 15:10:49 0304 1                  44.772040 8.784295 pp 01 3234303132304A3031303439            
11/08/25 15:11:02 0305 1                  44.772033 8.784342 pp 01 3234303132304A3031303436            
11/08/25 15:11:14 0306 1                  44.772027 8.784348 pp 01 3234303132304A3031303438            
11/08/25 15:11:25 0307 1                  44.772012 8.784353 pp 01 3234303132304A3031303136            
