30/07/25 05:02:53 0000 s 01428ver01 44.753667 8.812345 pp 01
30/07/25 06:22:21 0039 1                  44.752007 8.658540 pp 01 31383132304A303139363132            
30/07/25 06:22:23 0040 1                  44.752005 8.658543 pp 01 08C805D1D232438000BD0DA8            
30/07/25 06:23:35 0041 1                  44.752033 8.658540 pp 01 313831313030533031303238            
30/07/25 06:26:07 0042 1                  44.751182 8.658468 pp 01 31383132304A303234343432            
30/07/25 06:27:24 0043 1                  44.750785 8.658272 pp 01 31383132304A303231303432            
30/07/25 06:27:43 0044 1                  44.750785 8.658240 pp 01 31383132304A303233393931            
30/07/25 06:28:47 0045 1                  44.750765 8.658222 pp 01 3034F836E8214E0AB41EE930            
30/07/25 06:28:48 0046 1                  44.750763 8.658222 pp 01 30396061C00F3780000C0A06            
30/07/25 06:28:50 0047 1                  44.750765 8.658222 pp 01 3234303132304A3033303935            
30/07/25 06:28:51 0048 1                  44.750765 8.658222 pp 01 31383132304A303234343230            
30/07/25 06:29:25 0049 1                  44.750783 8.658213 pp 01 31383132304A303231343530            
30/07/25 06:29:34 0050 1                  44.750780 8.658207 pp 01 31383132304A303231343438            
30/07/25 06:30:28 0051 1                  44.750430 8.658217 pp 01 31383132304A303231323730            
30/07/25 06:30:29 0052 1                  44.750427 8.658218 pp 01 31383132304A303233383232            
30/07/25 06:30:57 0053 1                  44.750408 8.658190 pp 01 31383132304A303233373436            
30/07/25 06:31:52 0054 1                  44.750352 8.658113 pp 01 31383132304A303231323736            
30/07/25 06:33:03 0055 1                  44.750075 8.658150 pp 01 31383132304A303231323932            
30/07/25 06:33:26 0056 1                  44.750050 8.658155 pp 01 31383132304A303231323930            
30/07/25 06:34:53 0057 1                  44.749345 8.658402 pp 01 313931323050303035393038            
30/07/25 06:35:30 0058 1                  44.749330 8.658380 pp 01 31383132304A303233333137            
30/07/25 06:36:56 0059 1                  44.748260 8.659242 pp 01 313931323050303037313233            
30/07/25 06:37:06 0060 1                  44.748260 8.659235 pp 01 31383132304A303233393632            
30/07/25 06:37:26 0061 1                  44.748262 8.659237 pp 01 31383132304A303231353433            
30/07/25 06:37:51 0062 1                  44.748243 8.659252 pp 01 313931323050303030323433            
30/07/25 06:38:09 0063 1                  44.748248 8.659265 pp 01 3234303132304A3031313138            
30/07/25 06:39:40 0064 1                  44.748018 8.659372 pp 01 31383132304A303231373830            
30/07/25 06:42:16 0065 1                  44.747010 8.660047 pp 01 31383132304A303234333333            
30/07/25 06:42:46 0066 1                  44.746998 8.660030 pp 01 31383132304A303232343335            
30/07/25 06:45:09 0067 1                  44.746712 8.660313 pp 01 31383132304A303231323533            
30/07/25 06:46:43 0068 1                  44.746148 8.660577 pp 01 31383132304A303232343732            
30/07/25 06:48:28 0069 1                  44.745137 8.660970 pp 01 31383132304A303231353333            
30/07/25 06:49:46 0070 1                  44.744685 8.661172 pp 01 31383132304A303230393738            
30/07/25 06:53:51 0071 1                  44.749940 8.657087 pp 01 313931323050303032303135            
30/07/25 06:53:52 0072 1                  44.749942 8.657085 pp 01 31393132305030303A303135            
30/07/25 06:54:52 0073 1                  44.750052 8.656655 pp 01 31383132304A303234333830            
30/07/25 06:55:06 0074 1                  44.750085 8.656652 pp 01 31383132304A303233393536            
30/07/25 06:55:06 0075 1                  44.750085 8.656652 pp 01 3035EBB3200B9F48000450D4            
30/07/25 06:55:06 0076 1                  44.750085 8.656652 pp 01 3035EBB3200B17480004097E            
30/07/25 06:55:08 0077 1                  44.750085 8.656652 pp 01 3035EBB3200C1B48000442A8            
30/07/25 06:55:10 0078 1                  44.750092 8.656648 pp 01 3035EBB3200AEEC8000411BC            
30/07/25 06:55:12 0079 1                  44.750095 8.656648 pp 01 3035EBB3200C9188000401EF            
30/07/25 06:57:02 0080 1                  44.749853 8.655440 pp 01 31383132304A303231353230            
30/07/25 06:57:03 0081 1                  44.749853 8.655440 pp 01 3035EBB3200AD1C80003FF73            
30/07/25 06:57:05 0082 1                  44.749852 8.655435 pp 01 31383132304A303231353230            
30/07/25 06:57:14 0083 1                  44.749847 8.655418 pp 01 31383132304A303233373433            
30/07/25 06:58:29 0084 1                  44.749610 8.655115 pp 01 313931323050303031323231            
30/07/25 06:58:39 0085 1                  44.749613 8.655118 pp 01 31383132304A303230373735            
30/07/25 07:01:39 0086 1                  44.748645 8.653992 pp 01 31383132304A303234323138            
30/07/25 07:02:15 0087 1                  44.748637 8.654000 pp 01 31383132304A303231303639            
30/07/25 07:03:26 0088 1                  44.748393 8.654085 pp 01 31383132304A303230383938            
30/07/25 07:05:40 0089 1                  44.747830 8.654310 pp 01 31383132304A303231323335            
30/07/25 07:06:12 0090 1                  44.747823 8.654333 pp 01 31383132304A303233393635            
30/07/25 07:07:24 0091 1                  44.747647 8.654410 pp 01 31383132304A303233393636            
30/07/25 07:08:56 0092 1                  44.747375 8.654502 pp 01 31383132304A303231353037            
30/07/25 07:11:31 0093 1                  44.750357 8.656058 pp 01 31383132304A303231393238            
30/07/25 07:12:44 0094 1                  44.750528 8.656158 pp 01 31383132304A303231393235            
30/07/25 07:13:24 0095 1                  44.750533 8.656165 pp 01 31383132304A303234333832            
30/07/25 07:14:16 0096 1                  44.750532 8.656168 pp 01 31383132304A303231373039            
30/07/25 07:14:29 0097 1                  44.750533 8.656175 pp 01 3035EBB3200C1B48000442A8            
30/07/25 07:16:03 0098 1                  44.750923 8.656192 pp 01 31383132304A303234303437            
30/07/25 07:16:03 0099 1                  44.750923 8.656192 pp 01 31383132304A303234333438            
30/07/25 07:16:30 0100 1                  44.750917 8.656190 pp 01 31383132304A303232343339            
30/07/25 07:16:41 0101 1                  44.750922 8.656182 pp 01 3035EBB320370F0800040219            
30/07/25 07:17:30 0102 1                  44.750963 8.656143 pp 01 31383132304A303232303633            
30/07/25 07:19:01 0103 1                  44.751857 8.656210 pp 01 31383132304A303233333336            
30/07/25 07:22:57 0104 1                  44.752815 8.654458 pp 01 31383132304A303139373432            
30/07/25 07:23:58 0105 1                  44.752757 8.653962 pp 01 31383132304A303231393534            
30/07/25 07:24:58 0106 1                  44.752570 8.653480 pp 01 31383132304A303233383233            
30/07/25 07:25:33 0107 1                  44.752575 8.653452 pp 01 31383132304A303234333638            
30/07/25 07:26:26 0108 1                  44.752582 8.653477 pp 01 31383132304A303234303630            
30/07/25 07:27:50 0109 1                  44.752560 8.653125 pp 01 31383132304A303231323838            
30/07/25 07:28:50 0110 1                  44.752463 8.652643 pp 01 31383132304A303233373437            
30/07/25 07:29:08 0111 1                  44.752480 8.652637 pp 01 303AC8E9C15120DCAA07B859            
30/07/25 07:29:37 0112 1                  44.752443 8.652388 pp 01 31383132304A303233383231            
30/07/25 07:30:09 0113 1                  44.752385 8.652350 pp 01 313931323052303030373530            
30/07/25 07:30:20 0114 1                  44.752382 8.652348 pp 01 313931323050303032333534            
30/07/25 07:30:33 0115 1                  44.752390 8.652357 pp 01 31383132304A303233383234            
30/07/25 07:30:36 0116 1                  44.752392 8.652358 pp 01 3038D27683567E0000002036            
30/07/25 07:31:18 0117 1                  44.752383 8.652348 pp 01 534D5005B000010135303030            
30/07/25 07:33:03 0118 1                  44.751777 8.653068 pp 01 31383132304A303231353337            
30/07/25 07:33:33 0119 1                  44.751778 8.653082 pp 01 31383132304A303233383235            
30/07/25 07:35:55 0120 1                  44.751852 8.654297 pp 01 31383132304A303233333333            
30/07/25 07:37:59 0121 1                  44.751990 8.655373 pp 01 31383132304A303233333238            
30/07/25 07:41:13 0122 1                  44.751833 8.648273 pp 01 31383132304A303232303736            
30/07/25 07:41:36 0123 1                  44.751833 8.648250 pp 01 31383132304A303230353237            
30/07/25 07:43:13 0124 1                  44.751243 8.648603 pp 01 31383132304A303231353038            
30/07/25 07:43:27 0125 1                  44.751242 8.648595 pp 01 313832343045303034333537            
30/07/25 07:45:35 0126 1                  44.749367 8.649013 pp 01 31383132304A303230393034            
30/07/25 07:46:44 0127 1                  44.748935 8.649275 pp 01 3234303234304A3030343132            
30/07/25 07:50:39 0128 1                  44.747230 8.650458 pp 01 3232313130304A3030323935            
30/07/25 07:53:02 0129 1                  44.747193 8.650342 pp 01 30353474C00BF680000EAC97            
30/07/25 08:01:17 0130 1                  44.748107 8.651213 pp 01 31383132304A303231393332            
30/07/25 08:02:24 0131 1                  44.748273 8.651663 pp 01 31383132304A303233383932            
30/07/25 08:02:57 0132 1                  44.748268 8.651662 pp 01 31383132304A303233393535            
30/07/25 08:05:46 0133 1                  44.753467 8.649742 pp 01 31383132304A303234343238            
30/07/25 08:05:52 0134 1                  44.753468 8.649745 pp 01 31383132304A303231303734            
30/07/25 08:05:59 0135 1                  44.753467 8.649755 pp 01 31383132304A303231303734            
30/07/25 08:07:11 0136 1                  44.753893 8.648987 pp 01 31383132304A303231353133            
30/07/25 08:07:25 0137 1                  44.753907 8.648977 pp 01 31383132304A303231393037            
30/07/25 08:07:51 0138 1                  44.753922 8.648967 pp 01 31383132304A303231393236            
30/07/25 08:13:18 0139 1                  44.756728 8.625783 pp 01 31383132304A303232343433            
30/07/25 08:14:42 0140 1                  44.757933 8.623145 pp 01 31383132304A303231353531            
30/07/25 08:15:10 0141 1                  44.757927 8.623132 pp 01 31383132304A303233373638            
30/07/25 08:16:20 0142 1                  44.757997 8.622545 pp 01 31383132304A303233373733            
30/07/25 08:17:30 0143 1                  44.758097 8.622110 pp 01 31383132304A303230333337            
30/07/25 08:17:48 0144 1                  44.758090 8.622098 pp 01 31383132304A303233333139            
30/07/25 08:19:28 0145 1                  44.758307 8.621043 pp 01 31383132304A303233373732            
30/07/25 08:24:22 0000 s 01428ver01 0 0 pp 01
30/07/25 08:29:57 0000 s 01428ver01 0 0 pp 01
30/07/25 08:32:39 0146 1                  44.758160 8.619968 pp 01 3234303132304A3031303238            
30/07/25 08:34:00 0147 1                  44.759875 8.620158 pp 01 313931323050303038393939            
30/07/25 08:35:53 0148 1                  44.761157 8.621033 pp 01 31383132304A303233393339            
30/07/25 08:36:21 0149 1                  44.761138 8.621052 pp 01 313831313030533031313037            
30/07/25 08:36:52 0150 1                  44.761118 8.621075 pp 01 363230313030303635593138            
30/07/25 08:38:06 0151 1                  44.761058 8.621102 pp 01 323031313030503030303637            
30/07/25 08:39:29 0152 1                  44.761448 8.621215 pp 01 31383132304A303233353636            
30/07/25 08:40:31 0153 1                  44.761922 8.621470 pp 01 3234303132304A3031303830            
30/07/25 08:40:58 0154 1                  44.761922 8.621492 pp 01 31383132304A303233323231            
30/07/25 08:43:26 0155 1                  44.762613 8.621787 pp 01 3039606203C55041F0DBC6E1            
30/07/25 08:44:38 0156 1                  44.763590 8.622400 pp 01 31383132304A303232303135            
30/07/25 08:45:20 0157 1                  44.763583 8.622408 pp 01 31383132304A303231303031            
30/07/25 08:45:21 0158 1                  44.763583 8.622408 pp 01 31383132304A303231303031            
30/07/25 08:47:04 0159 1                  44.764307 8.622842 pp 01 31383132304A303234343331            
30/07/25 08:59:10 0160 1                  44.763255 8.657345 pp 01 313831313030533031313332            
30/07/25 09:00:43 0161 1                  44.764742 8.657037 pp 01 011543119595731592200000            
30/07/25 09:01:46 0162 1                  44.765990 8.656898 pp 01 313831313030533031303430            
30/07/25 09:08:15 0163 1                  44.760868 8.655440 pp 01 313831313030533031313036            
30/07/25 09:10:27 0164 1                  44.761050 8.654437 pp 01 313831313030533030313433            
30/07/25 09:11:19 0165 1                  44.761057 8.654405 pp 01 3234313130304A3030333335            
30/07/25 09:11:54 0166 1                  44.761057 8.654398 pp 01 323031313030503030343832            
30/07/25 09:16:51 0167 1                  44.758878 8.664302 pp 01 3231313130304A3030363035            
30/07/25 09:47:25 0168 1                  44.750017 8.658830 pp 01 30396061C00DAC00000B042C            
30/07/25 09:47:27 0169 1                  44.750018 8.658828 pp 01 30395DFA83374B40001BBA1E            
30/07/25 09:47:33 0170 1                  44.750023 8.658823 pp 01 302EFFE487B0E6C0000002FE            
30/07/25 09:47:37 0171 1                  44.750025 8.658823 pp 01 30395DFA83215E40002AD1A3            
30/07/25 09:47:39 0172 1                  44.750027 8.658823 pp 01 302EFE316F60BB0000001650            
30/07/25 10:01:20 0173 1                  44.781145 8.691435 pp 01 313931313030503030323030            
30/07/25 10:03:03 0174 1                  44.781612 8.689135 pp 01 313831323045303231383936            
30/07/25 10:03:34 0175 1                  44.781607 8.688922 pp 01 E200001666100266225030B3            
30/07/25 10:04:06 0176 1                  44.781620 8.688863 pp 01 313831323045303231323435            
30/07/25 10:06:09 0177 1                  44.781217 8.686845 pp 01 3233313130304A3030323332            
30/07/25 10:07:57 0178 1                  44.781203 8.687262 pp 01 3233313130304A3030313934            
30/07/25 10:10:58 0179 1                  44.782117 8.690375 pp 01 313831323045303230393332            
30/07/25 10:11:50 0180 1                  44.782323 8.690300 pp 01 313831323045303232303031            
30/07/25 10:12:44 0181 1                  44.782592 8.690158 pp 01 313831323045303231383133            
30/07/25 10:13:49 0182 1                  44.782918 8.690025 pp 01 313831323045303231383134            
30/07/25 10:13:49 0183 1                  44.782918 8.690025 pp 01 313831323045303231383134            
30/07/25 10:14:19 0184 1                  44.782922 8.690012 pp 01 313831323045303231363838            
30/07/25 10:15:24 0185 1                  44.783278 8.689773 pp 01 313831323045303231363535            
30/07/25 10:15:37 0186 1                  44.783283 8.689775 pp 01 313831323045303231323836            
30/07/25 10:16:00 0187 1                  44.783283 8.689785 pp 01 313831323045303231353838            
30/07/25 10:16:04 0188 1                  44.783283 8.689785 pp 01 313831323045303231363930            
30/07/25 10:16:32 0189 1                  44.783277 8.689780 pp 01 313831323045303231353038            
30/07/25 10:18:10 0190 1                  44.783807 8.690078 pp 01 313831323045303231323334            
30/07/25 10:19:22 0191 1                  44.782678 8.690487 pp 01 313831323045303231353839            
30/07/25 10:20:55 0192 1                  44.782935 8.690988 pp 01 313831323045303230383632            
30/07/25 10:21:57 0193 1                  44.782382 8.690765 pp 01 313831323045303230383638            
30/07/25 10:23:43 0194 1                  44.781900 8.691282 pp 01 313831323045303230393939            
30/07/25 10:25:35 0195 1                  44.782708 8.691495 pp 01 3235303132304A3030383534            
30/07/25 10:28:03 0196 1                  44.784568 8.697903 pp 01 313831323045303231373130            
30/07/25 10:29:15 0197 1                  44.784883 8.699188 pp 01 313931323050303039353633            
30/07/25 10:29:31 0198 1                  44.784882 8.699255 pp 01 313931323050303130383233            
30/07/25 10:32:16 0199 1                  44.783442 8.693917 pp 01 313831313030533030313932            
30/07/25 10:34:21 0200 1                  44.784145 8.693675 pp 01 313831323045303232343431            
30/07/25 10:39:31 0201 1                  44.780685 8.692147 pp 01 313831323045303231363730            
30/07/25 10:40:06 0202 1                  44.780682 8.692155 pp 01 31383032334D303130353534            
30/07/25 10:40:53 0203 1                  44.780485 8.692557 pp 01 313831323045303231363532            
30/07/25 10:41:51 0204 1                  44.780157 8.693217 pp 01 313831323045303231363933            
30/07/25 10:42:48 0205 1                  44.779438 8.693837 pp 01 313831323045303231363931            
30/07/25 10:43:41 0206 1                  44.779180 8.694053 pp 01 313831323045303231363939            
30/07/25 10:48:03 0207 1                  44.769172 8.704047 pp 01 303AC8E9C0DC545CA2F261EE            
30/07/25 10:55:02 0208 1                  44.772110 8.737693 pp 01 313931323050303030343231            
30/07/25 10:55:29 0209 1                  44.772092 8.737682 pp 01 313831313030533031303433            
30/07/25 10:59:11 0210 1                  44.769208 8.752773 pp 01 235461719707042307010000            
30/07/25 17:18:16 0000 s 01428ver01 44.752663 8.812647 pp 01
