12/06/25 04:49:16 0000 s 01429ver01 44.753227 8.811915 ss 01
12/06/25 12:47:30 0191 1                  44.755932 8.809298 cc 01 323031313030433030333630            
12/06/25 12:48:49 0192 1                  44.755848 8.809312 cc 01 3230313130304A3030383239            
12/06/25 12:51:04 0193 1                  44.755708 8.809918 cc 01 323031313030433030313931            
12/06/25 12:55:08 0194 1                  44.755505 8.809727 cc 01 3035EA4B6C12B50008016E1E            
12/06/25 12:55:08 0195 1                  44.755505 8.809727 cc 01 3035EA4B6C12B280080389A7            
12/06/25 12:55:09 0196 1                  44.755505 8.809727 cc 01 3035EBC080234BC800041079            
12/06/25 12:55:09 0197 1                  44.755505 8.809725 cc 01 323031313030433030313436            
12/06/25 12:56:07 0198 1                  44.755508 8.809728 cc 01 323031313030433030313437            
12/06/25 12:59:12 0199 1                  44.754767 8.810162 cc 01 323031313030433030363134            
12/06/25 13:01:07 0200 1                  44.752933 8.809785 cc 01 323031313030433030333134            
12/06/25 13:03:33 0201 1                  44.753842 8.810413 cc 01 313931323043303032323636            
12/06/25 13:03:35 0202 1                  44.753840 8.810412 cc 01 313932343043303030343337            
12/06/25 13:04:26 0203 1                  44.753850 8.810410 cc 01 313932343043303030343433            
12/06/25 13:07:04 0204 1                  44.753365 8.811542 cc 01 323031313030433030313434            
12/06/25 13:08:27 0205 1                  44.753293 8.811915 cc 01 313931323043303130333736            
12/06/25 13:18:46 0206 1                  44.752637 8.810628 cc 01 323031313030433030313932            
12/06/25 13:33:07 0207 1                  44.753077 8.813978 cc 01 3232313130304A3030323231            
12/06/25 13:34:24 0208 1                  44.752858 8.814468 cc 01 323031313030433030323339            
12/06/25 13:35:03 0209 1                  44.752863 8.814458 cc 01 323031313030433030323430            
12/06/25 13:35:03 0210 1                  44.752863 8.814458 cc 01 30340BE62C35A08B920A2404            
12/06/25 13:35:54 0211 1                  44.752865 8.814442 cc 01 323031313030433030333435            
12/06/25 13:36:34 0212 1                  44.752880 8.814460 cc 01 313932343043303030343938            
12/06/25 13:37:57 0213 1                  44.752728 8.814902 cc 01 313932343043303030323433            
12/06/25 13:39:25 0214 1                  44.752057 8.816145 cc 01 3039613541574449502F908A            
12/06/25 13:39:27 0215 1                  44.752058 8.816147 cc 01 180570134344520696000000            
12/06/25 13:39:27 0216 1                  44.752058 8.816147 cc 01 3035EB5FA04061801C01703C            
12/06/25 13:39:28 0217 1                  44.752058 8.816147 cc 01 323031313030433030343432            
12/06/25 13:39:28 0218 1                  44.752058 8.816147 cc 01 303960FFC14FCC800000B5B9            
12/06/25 13:41:40 0219 1                  44.750958 8.818383 cc 01 323031313030433030323532            
12/06/25 13:43:12 0220 1                  44.750292 8.819667 cc 01 323031313030433030343737            
12/06/25 13:44:38 0221 1                  44.749920 8.819250 cc 01 9903074E6087EA6100000057            
12/06/25 13:44:38 0222 1                  44.749920 8.819250 cc 01 3231313130304A3030313334            
12/06/25 13:48:03 0223 1                  44.751330 8.816470 cc 01 323031313030433030353539            
12/06/25 13:48:48 0224 1                  44.751323 8.816450 cc 01 323031313030433030353538            
12/06/25 13:51:34 0225 1                  44.750975 8.815723 cc 01 3230313130304A3030353131            
12/06/25 13:52:27 0226 1                  44.750987 8.815710 cc 01 3230313130304A3030353037            
12/06/25 14:05:27 0227 1                  44.760220 8.791060 cc 01 000000000000000016413381            
12/06/25 14:10:27 0228 1                  44.759718 8.790743 cc 01 3231313130304A3031303532            
12/06/25 14:28:09 0229 1                  44.765200 8.788798 cc 01 194683102409300002010000            
12/06/25 15:20:25 0230 1                  44.759327 8.815412 cc 01 323031313030433030333436            
12/06/25 15:22:36 0231 1                  44.760948 8.814980 cc 01 323031313030433030323233            
12/06/25 15:23:05 0232 1                  44.760942 8.814980 cc 01 323031313030433030323232            
12/06/25 15:23:35 0233 1                  44.760933 8.814977 cc 01 323031313030433030333533            
12/06/25 15:24:22 0234 1                  44.760930 8.814935 cc 01 323031313030433030343635            
12/06/25 15:25:58 0235 1                  44.760377 8.815988 cc 01 323031313030433030333437            
12/06/25 15:31:26 0236 1                  44.765427 8.817678 cc 01 323031313030433030333932            
12/06/25 15:31:58 0237 1                  44.765448 8.817708 cc 01 323031313030433030323237            
12/06/25 15:32:28 0238 1                  44.765450 8.817728 cc 01 323031313030433030323238            
12/06/25 15:33:56 0239 1                  44.765240 8.817800 cc 01 323031313030433030333934            
12/06/25 15:34:34 0240 1                  44.765243 8.817783 cc 01 323031313030433030333933            
12/06/25 15:46:34 0241 1                  44.747308 8.811865 cc 01 317931323043303034343231            
12/06/25 15:46:36 0242 1                  44.747307 8.811868 cc 01 303AC8E9C06B79D9D8B6C764            
12/06/25 15:48:22 0243 1                  44.745792 8.814373 cc 01 323031313030433030313334            
12/06/25 15:53:47 0244 1                  44.743480 8.811455 cc 01 3034F848E42215CAB41FAE26            
12/06/25 15:54:00 0245 1                  44.743472 8.811452 cc 01 3034F836E8214DCAB4200CD0            
12/06/25 15:54:01 0246 1                  44.743472 8.811452 cc 01 0C210500574422602202157F            
12/06/25 15:54:02 0247 1                  44.743470 8.811450 cc 01 30340C139C5EE452AC0B6006            
12/06/25 15:54:02 0248 1                  44.743470 8.811450 cc 01 0C210500574422622202157F            
12/06/25 15:54:03 0249 1                  44.743470 8.811450 cc 01 323031313030433030363032            
12/06/25 15:54:03 0250 1                  44.743470 8.811450 cc 01 30361437A45F629F3305C02B            
12/06/25 15:54:03 0251 1                  44.743470 8.811450 cc 01 30361437A416EA9F3305C6B9            
12/06/25 15:54:04 0252 1                  44.743470 8.811450 cc 01 0C210500574422662202157F            
12/06/25 15:54:04 0253 1                  44.743468 8.811450 cc 01 3039610940D0717FCF83E837            
12/06/25 15:55:07 0254 1                  44.743460 8.811473 cc 01 323031313030433030313530            
12/06/25 15:55:08 0255 1                  44.743462 8.811473 cc 01 3036143BC4285B4BAB4B0DBB            
12/06/25 15:55:12 0256 1                  44.743462 8.811477 cc 01 30340C12504C12D74876EFEC            
12/06/25 15:56:11 0257 1                  44.743472 8.811490 cc 01 3231313130304A3030353539            
12/06/25 15:56:12 0258 1                  44.743472 8.811490 cc 01 30340C13984ACBFDDE316006            
12/06/25 15:57:18 0259 1                  44.743483 8.811492 cc 01 3039612D439019C9502F9A30            
12/06/25 15:57:19 0260 1                  44.743483 8.811492 cc 01 323031313030433030313531            
12/06/25 15:57:19 0261 1                  44.743483 8.811492 cc 01 3039612D4166AA09502F90D8            
12/06/25 15:57:19 0262 1                  44.743483 8.811492 cc 01 3034F848D04224CAB41DBEE3            
12/06/25 15:57:20 0263 1                  44.743483 8.811492 cc 01 3034F80CB023180AB41DBE1A            
12/06/25 15:57:20 0264 1                  44.743483 8.811492 cc 01 3034F8371454554AB41DBFD6            
12/06/25 15:58:24 0265 1                  44.743457 8.811502 cc 01 30340C0F74230F9D282F4C06            
12/06/25 15:58:26 0266 1                  44.743458 8.811502 cc 01 30340C0F7420122E78487806            
12/06/25 15:58:26 0267 1                  44.743458 8.811502 cc 01 3036144C8843765F3305C506            
12/06/25 15:58:27 0268 1                  44.743458 8.811502 cc 01 30361429540238DEBBD030E8            
12/06/25 15:58:27 0269 1                  44.743460 8.811500 cc 01 3034F836E822104AB420F76E            
12/06/25 15:58:27 0270 1                  44.743460 8.811500 cc 01 3036144B4C3A3F5F33060798            
12/06/25 15:58:28 0271 1                  44.743460 8.811500 cc 01 3034F836E822274AB42595AE            
12/06/25 15:58:28 0272 1                  44.743460 8.811500 cc 01 30361437A411DA5EBBD02B71            
12/06/25 15:58:29 0273 1                  44.743460 8.811500 cc 01 3231313130304A3030353630            
12/06/25 15:58:29 0274 1                  44.743462 8.811498 cc 01 3036143DD438A682CB41BB1E            
12/06/25 15:58:29 0275 1                  44.743462 8.811498 cc 01 3036144B4C3A3F5F33060792            
12/06/25 15:58:30 0276 1                  44.743462 8.811498 cc 01 3036143DD438A742CB41D9E7            
12/06/25 15:58:30 0277 1                  44.743462 8.811498 cc 01 3036144B4C3A3F5F33060480            
12/06/25 15:58:30 0278 1                  44.743462 8.811498 cc 01 3036144B4C3A3F5F33060796            
12/06/25 15:58:39 0279 1                  44.743470 8.811487 cc 01 3036143DD438A682CB41BA5A            
12/06/25 16:03:06 0280 1                  44.745485 8.815452 cc 01 323031313030433030303537            
12/06/25 16:05:12 0281 1                  44.744555 8.817128 cc 01 323031313030433030313231            
12/06/25 16:06:43 0282 1                  44.744087 8.817873 cc 01 323031313030433030313235            
12/06/25 16:07:26 0283 1                  44.744093 8.817873 cc 01 3231313130304A3032353237            
12/06/25 16:10:23 0284 1                  44.736823 8.827820 cc 01 3234313130304A3030353136            
12/06/25 16:10:23 0285 1                  44.736823 8.827820 cc 01 3035EBB320379B0800043D81            
12/06/25 16:12:17 0286 1                  44.736605 8.827798 cc 01 3234313130304A3030353137            
12/06/25 16:13:38 0287 1                  44.736417 8.828095 cc 01 323031313030433030303336            
12/06/25 16:14:49 0288 1                  44.736107 8.828303 cc 01 3234313130304A3030353533            
12/06/25 16:15:24 0289 1                  44.736113 8.828337 cc 01 3234313130304A3030353532            
12/06/25 16:16:04 0290 1                  44.736123 8.828383 cc 01 3234313130304A3030313834            
12/06/25 16:17:02 0291 1                  44.736122 8.828407 cc 01 313932343043303030333231            
12/06/25 16:18:40 0292 1                  44.735802 8.828272 cc 01 3035EB62683986BD4B72B907            
12/06/25 16:18:40 0293 1                  44.735802 8.828272 cc 01 3035EB626856B6BD4B71758F            
12/06/25 16:18:42 0294 1                  44.735802 8.828272 cc 01 3230313130304A3030383431            
12/06/25 16:20:15 0295 1                  44.735142 8.828570 cc 01 323031313030433030313035            
12/06/25 16:21:28 0296 1                  44.734988 8.828818 cc 01 323031313030433030313534            
12/06/25 16:22:10 0297 1                  44.735007 8.828843 cc 01 323031313030433030313533            
12/06/25 16:23:25 0298 1                  44.735012 8.828870 cc 01 323031313030433030313532            
12/06/25 16:27:11 0299 1                  44.734852 8.829120 cc 01 3230313130304A3030313833            
12/06/25 16:28:06 0300 1                  44.734827 8.829097 cc 01 323031313030433030303936            
12/06/25 16:29:06 0301 1                  44.734808 8.829088 cc 01 323031313030433030303935            
12/06/25 16:34:16 0302 1                  44.736418 8.830662 cc 01 323031313030433030313733            
