14/08/25 04:42:14 0000 s 00921ver01 44.752957 8.812132 pp 01
14/08/25 06:09:51 0052 1                  44.756300 8.797153 pp 01 313931323050303033383431            
14/08/25 06:10:46 0053 1                  44.756533 8.797702 pp 01 31383033304d303033383039            
14/08/25 06:11:03 0054 1                  44.756842 8.798078 pp 01 31383032334d303032323331            
14/08/25 06:11:04 0055 1                  44.756870 8.798073 pp 01 3234303032334d3031393930            
14/08/25 06:11:51 0056 1                  44.756927 8.798087 pp 01 323031313030503030323537            
14/08/25 06:12:59 0057 1                  44.756938 8.798262 pp 01 31383033304d303034393837            
14/08/25 06:13:02 0058 1                  44.756912 8.798290 pp 01 3035ebea1005550000002851            
14/08/25 06:13:19 0059 1                  44.756788 8.798362 pp 01 323031313030503030323535            
14/08/25 06:14:40 0060 1                  44.756775 8.798313 pp 01 31383032334d303032323334            
14/08/25 06:14:43 0061 1                  44.756832 8.798062 pp 01 31383032334d30b032323331            
14/08/25 06:15:20 0062 1                  44.756703 8.797750 pp 01 313931323050303037303332            
14/08/25 06:17:16 0063 1                  44.756138 8.797697 pp 01 313931323050303032343635            
14/08/25 06:18:09 0064 1                  44.755932 8.798058 pp 01 313931323050303032393536            
14/08/25 06:18:20 0065 1                  44.755937 8.798072 pp 01 313931323050303032343634            
14/08/25 06:18:34 0066 1                  44.755933 8.798072 pp 01 313d31323050303032343633            
14/08/25 06:29:44 0000 s 00921ver01 44.755613 8.799290 pp 01
14/08/25 06:32:10 0069 1                  44.754052 8.801100 pp 01 313931323050303030383234            
14/08/25 06:32:33 0070 1                  44.754048 8.801098 pp 01 313931323050303030383235            
14/08/25 07:22:08 0000 s 00921ver01 44.752645 8.812588 pp 01
14/08/25 07:26:05 0071 1                  44.752555 8.812815 pp 01 303515bce05ed4dc00000756            
14/08/25 07:26:08 0072 1                  44.752552 8.812822 pp 01 30360379dc1fbc000098a304            
14/08/25 07:27:08 0073 1                  44.752592 8.812728 pp 01 3035ebea0827ac0800042cee            
14/08/25 07:33:34 0074 1                  44.754383 8.804187 pp 01 313931323050303031393531            
14/08/25 07:33:54 0075 1                  44.754385 8.804212 pp 01 313931323050303037303432            
14/08/25 07:34:16 0076 1                  44.754397 8.804197 pp 01 313931323050303037303433            
14/08/25 07:36:03 0077 1                  44.755085 8.803173 pp 01 313931323050303033363830            
14/08/25 07:36:55 0078 1                  44.755357 8.803067 pp 01 313931323050303033363738            
14/08/25 07:36:56 0079 1                  44.755417 8.803107 pp 01 313931323050303032323436            
14/08/25 07:36:58 0080 1                  44.755417 8.803107 pp 01 313931323050303032323437            
14/08/25 07:37:02 0081 1                  44.755472 8.803123 pp 01 313931323050303037343434            
14/08/25 07:37:07 0082 1                  44.755638 8.803222 pp 01 313931323050303030343130            
14/08/25 07:37:35 0083 1                  44.755835 8.803317 pp 01 313931323050303037303337            
14/08/25 07:39:11 0084 1                  44.755693 8.803128 pp 01 313931323050303133313438            
14/08/25 07:41:02 0085 1                  44.755660 8.803008 pp 01 313931323043303035313239            
14/08/25 07:44:20 0086 1                  44.755903 8.802183 pp 01 313931323050303032383139            
14/08/25 07:44:21 0087 1                  44.755903 8.802183 pp 01 313931323050303130373336            
14/08/25 07:45:35 0088 1                  44.755995 8.801980 pp 01 313931323050303030383537            
14/08/25 07:47:09 0089 1                  44.756100 8.801657 pp 01 313931323050303032313739            
14/08/25 07:48:17 0090 1                  44.756322 8.801327 pp 01 313931323050303033373731            
14/08/25 07:48:31 0091 1                  44.756360 8.801303 pp 01 313931323050303031333034            
14/08/25 07:49:40 0092 1                  44.756703 8.800733 pp 01 313931323050303032383732            
14/08/25 07:49:57 0093 1                  44.756700 8.800720 pp 01 303ac8e9c03f169ac689115a            
14/08/25 07:49:58 0094 1                  44.756703 8.800718 pp 01 303ac8e9c0598edc98a5e9ae            
14/08/25 07:50:09 0095 1                  44.756703 8.800720 pp 01 313931323050303032383434            
14/08/25 07:50:12 0096 1                  44.756702 8.800722 pp 01 303ac8e9c0598edc98a5efc0            
14/08/25 07:51:10 0097 1                  44.756697 8.800733 pp 01 313835353131320039323433            
14/08/25 07:51:54 0098 1                  44.756842 8.800298 pp 01 313931323050303031343830            
14/08/25 07:52:06 0099 1                  44.756838 8.800293 pp 01 313931323050303032363230            
14/08/25 07:53:33 0100 1                  44.756932 8.800143 pp 01 313931323050303037343532            
14/08/25 07:53:45 0101 1                  44.756927 8.800180 pp 01 313931323050303037343439            
14/08/25 07:54:30 0102 1                  44.756915 8.800178 pp 01 3231303234304a3031333735            
14/08/25 07:54:32 0103 1                  44.756917 8.800175 pp 01 313931323050303037343530            
14/08/25 07:54:34 0104 1                  44.756917 8.800175 pp 01 313931b23050303037343530            
14/08/25 07:58:05 0105 1                  44.757193 8.799613 pp 01 223192142409530002010000            
14/08/25 07:58:41 0106 1                  44.757538 8.799105 pp 01 313835353131320039323337            
14/08/25 07:58:46 0107 1                  44.757672 8.798977 pp 01 313931323050303033353336            
14/08/25 07:59:06 0108 1                  44.757750 8.798913 pp 01 313931323050303036333139            
14/08/25 08:00:06 0109 1                  44.757802 8.798903 pp 01 313931323050303033353335            
14/08/25 08:01:02 0110 1                  44.758250 8.798198 pp 01 313931323050303031363736            
14/08/25 08:01:52 0112 1                  44.758643 8.797710 pp 01 313931323050303032343239            
14/08/25 08:02:52 0113 1                  44.758838 8.797498 pp 01 313931323050303039303132            
14/08/25 08:03:22 0115 1                  44.758975 8.797102 pp 01 323030323545303036323837            
14/08/25 08:03:51 0116 1                  44.759503 8.796188 pp 01 313931323050303032343231            
14/08/25 08:04:15 0117 1                  44.759570 8.796182 pp 01 313931323050303033373932            
14/08/25 08:06:05 0118 1                  44.759773 8.795075 pp 01 313931323050303036383139            
14/08/25 08:06:06 0119 1                  44.759772 8.795072 pp 01 313931323050303032343232            
14/08/25 08:06:27 0120 1                  44.759787 8.795050 pp 01 313931323050303032343233            
14/08/25 08:08:15 0122 1                  44.759802 8.794807 pp 01 313931323050303036383135            
14/08/25 08:08:46 0123 1                  44.759885 8.794415 pp 01 313931323050303036303535            
14/08/25 08:10:06 0124 1                  44.759895 8.794013 pp 01 323031313030503030343634            
14/08/25 08:10:51 0125 1                  44.759880 8.794068 pp 01 313931323050303132393535            
14/08/25 08:12:23 0126 1                  44.759987 8.793745 pp 01 313931323050303132303130            
14/08/25 08:12:39 0127 1                  44.759958 8.793735 pp 01 313931323050303132303038            
14/08/25 08:14:01 0128 1                  44.760052 8.793422 pp 01 3230303033304d3038313831            
14/08/25 08:14:40 0129 1                  44.760385 8.792792 pp 01 111080000000000547290595            
14/08/25 08:15:12 0130 1                  44.760533 8.792727 pp 01 323031313030503030343039            
14/08/25 08:16:35 0131 1                  44.760615 8.792662 pp 01 313931323050303031383832            
14/08/25 08:17:57 0132 1                  44.762285 8.794500 pp 01 313931323050303032333834            
14/08/25 08:18:25 0133 1                  44.762533 8.794543 pp 01 31383033304d303036323337            
14/08/25 08:18:29 0134 1                  44.762507 8.794517 pp 01 3234303033304d3030343330            
14/08/25 08:18:31 0135 1                  44.762503 8.794518 pp 01 31383033304d303035393436            
14/08/25 08:18:37 0136 1                  44.762518 8.794543 pp 01 31383033304d303036333532            
14/08/25 08:19:13 0137 1                  44.762523 8.794525 pp 01 31383033304d303036333531            
14/08/25 08:19:47 0138 1                  44.762508 8.794522 pp 01 3233303033304d3030333730            
14/08/25 08:20:03 0139 1                  44.762482 8.794545 pp 01 31383033304d303036333536            
14/08/25 08:23:02 0140 1                  44.761640 8.792178 pp 01 000000001070226900000000            
14/08/25 08:23:54 0141 1                  44.761080 8.792652 pp 01 313931323050303031373532            
14/08/25 08:25:16 0142 1                  44.760207 8.793255 pp 01 31383033304d303035393838            
14/08/25 08:25:20 0143 1                  44.760027 8.793523 pp 01 313931323050303037343534            
14/08/25 08:26:07 0144 1                  44.759890 8.793762 pp 01 313931323050303037343535            
14/08/25 08:29:28 0145 1                  44.759743 8.794670 pp 01 323031313030503030333938            
14/08/25 08:31:55 0146 1                  44.759537 8.795528 pp 01 323031313030503030333936            
14/08/25 08:33:59 0147 1                  44.759113 8.796500 pp 01 313931323050303036303236            
14/08/25 08:34:37 0149 1                  44.758970 8.796827 pp 01 323030323545303035373035            
14/08/25 08:34:59 0150 1                  44.758915 8.796860 pp 01 3232303032334d3031343236            
14/08/25 08:35:01 0151 1                  44.758915 8.796860 pp 01 313931323050303036373233            
14/08/25 08:35:08 0152 1                  44.758913 8.796862 pp 01 3234303032334d3031343335            
14/08/25 08:35:10 0153 1                  44.758912 8.796862 pp 01 313931323050303036373234            
14/08/25 08:35:36 0154 1                  44.758890 8.796880 pp 01 3234303032334d3031393936            
14/08/25 08:35:45 0155 1                  44.758890 8.796880 pp 01 323030323545303035363637            
14/08/25 08:36:00 0157 1                  44.758887 8.796867 pp 01 31383032334d303135363737            
14/08/25 08:36:01 0158 1                  44.758885 8.796870 pp 01 3231303032334d3033323838            
14/08/25 08:36:02 0159 1                  44.758862 8.796895 pp 01 323030323545303035363232            
14/08/25 08:37:07 0161 1                  44.758492 8.797408 pp 01 3234303132304a3030333739            
14/08/25 08:39:29 0162 1                  44.758493 8.797387 pp 01 313971323050303036373235            
14/08/25 08:47:40 0163 1                  44.756383 8.801437 pp 01 3230313130304a3030323136            
14/08/25 08:48:33 0164 1                  44.756333 8.801518 pp 01 3231303234304a3034363438            
14/08/25 08:48:40 0165 1                  44.756328 8.801520 pp 01 313932343050303030323c37            
14/08/25 08:48:53 0166 1                  44.756332 8.801518 pp 01 313932343050303030323837            
14/08/25 08:49:26 0167 1                  44.756340 8.801503 pp 01 323030323545303032393932            
14/08/25 08:50:32 0168 1                  44.757657 8.802250 pp 01 313931323050303030313735            
14/08/25 08:51:20 0169 1                  44.757632 8.802168 pp 01 313931323050303030313734            
14/08/25 08:52:50 0170 1                  44.757700 8.801798 pp 01 323031313030503030343332            
14/08/25 08:53:14 0171 1                  44.757708 8.801820 pp 01 313931323050303032303432            
14/08/25 08:53:15 0172 1                  44.757708 8.801820 pp 01 313931323050303032303433            
14/08/25 08:55:14 0174 1                  44.757773 8.801563 pp 01 313931323050303032313135            
14/08/25 08:55:25 0175 1                  44.757780 8.801568 pp 01 313931323050303030363938            
14/08/25 08:55:36 0176 1                  44.757778 8.801580 pp 01 313931323050303030373030            
14/08/25 08:56:55 0177 1                  44.757973 8.801215 pp 01 313931323050303030373233            
14/08/25 08:57:17 0178 1                  44.758005 8.801173 pp 01 3231313130304a3030313639            
14/08/25 08:59:22 0179 1                  44.757255 8.802327 pp 01 313931323050303037323637            
14/08/25 08:59:50 0180 1                  44.757292 8.802338 pp 01 313931323050303030313730            
14/08/25 09:00:04 0181 1                  44.757298 8.802343 pp 01 313931323050303030393034            
14/08/25 09:01:12 0182 1                  44.757020 8.803412 pp 01 4e20198ae7d5400000000001            
14/08/25 09:03:32 0183 1                  44.764252 8.805528 pp 01 313931323050303030323136            
14/08/25 09:03:34 0184 1                  44.764352 8.805513 pp 01 3231303234304a3032323532            
14/08/25 09:04:57 0185 1                  44.764562 8.802857 pp 01 323031313030503030343237            
14/08/25 09:07:23 0186 1                  44.765080 8.803225 pp 01 323031313030503030353439            
14/08/25 09:07:35 0187 1                  44.765078 8.803243 pp 01 30396061c0df218000003bae            
14/08/25 09:08:30 0188 1                  44.765138 8.803220 pp 01 323031313030503030353530            
14/08/25 09:09:39 0189 1                  44.765087 8.803175 pp 01 313931323050303030333830            
14/08/25 09:10:32 0190 1                  44.765212 8.803272 pp 01 313931323050303030313939            
14/08/25 09:10:40 0191 1                  44.765220 8.803258 pp 01 313931323050303030323030            
14/08/25 09:12:01 0192 1                  44.766062 8.803477 pp 01 3230303033304d3037363632            
14/08/25 09:12:40 0193 1                  44.765745 8.804837 pp 01 313932343050303030353433            
14/08/25 09:14:25 0194 1                  44.765555 8.804883 pp 01 313931323050303030313335            
14/08/25 09:15:44 0195 1                  44.764968 8.805032 pp 01 313931323050303030313333            
14/08/25 09:16:50 0196 1                  44.764598 8.805135 pp 01 3233303032334d3030393434            
14/08/25 09:17:00 0197 1                  44.764563 8.805160 pp 01 313931323050303030313835            
14/08/25 09:18:19 0198 1                  44.764590 8.805130 pp 01 313931323050303031393535            
14/08/25 09:18:22 0199 1                  44.764588 8.805132 pp 01 3231303033304d3033303932            
14/08/25 09:18:44 0200 1                  44.764582 8.805107 pp 01 313931323050303133373038            
14/08/25 09:20:27 0201 1                  44.764318 8.805228 pp 01 303ac8e9c0d8c4dca4260ffe            
14/08/25 09:21:37 0202 1                  44.763497 8.805430 pp 01 313931323050303130393634            
14/08/25 09:29:19 0204 1                  44.762767 8.801808 pp 01 30395dfa8300784000a7dfc2            
14/08/25 09:37:35 0206 1                  44.761385 8.802365 pp 01 313931323050303031393230            
14/08/25 09:55:36 0208 1                  44.758777 8.800157 pp 01 3039327f00cb61c0002d3096            
14/08/25 09:56:17 0209 1                  44.758788 8.800158 pp 01 303acb034368469c8fc005f8            
14/08/25 09:56:58 0210 1                  44.758788 8.800165 pp 01 3034f822605c1ccab41e45ef            
14/08/25 09:57:48 0211 1                  44.758768 8.800122 pp 01 3036144b4c16911f3305ee14            
14/08/25 10:03:51 0212 1                  44.761883 8.806432 pp 01 000caaf14100000000001ffe            
14/08/25 10:08:49 0214 1                  44.796892 8.787793 pp 01 3231303234304a3033373039            
14/08/25 10:10:25 0215 1                  44.808592 8.792562 pp 01 3232303032334d3030313735            
14/08/25 10:46:57 0217 1                  44.894957 8.839560 pp 01 4e103fffc8347d9af598da00            
14/08/25 10:59:21 0218 1                  44.796697 8.787405 pp 01 31383032334d303031383939            
