11/01/25 05:21:31 0000 s 02537ver01 44.753080 8.811873 ss 01
11/01/25 08:45:38 0044 1                  44.722768 8.685120 ss 01 3035EBDF783BDB88000557B6            
11/01/25 08:45:38 0045 1                  44.722768 8.685120 ss 01 3035EB5FA04CD5C800042A52            
11/01/25 08:45:38 0046 1                  44.722768 8.685120 ss 01 3035EBDF782E1A4800044259            
11/01/25 08:45:39 0047 1                  44.722768 8.685120 ss 01 3035EBDF782E19480005874A            
11/01/25 08:46:15 0048 1                  44.722760 8.685120 ss 01 3035EBB32053E78800043918            
11/01/25 08:46:42 0049 1                  44.722753 8.685100 ss 01 3035EBB3205AC0C800040660            
11/01/25 08:47:21 0050 1                  44.722765 8.685077 ss 01 30361429540F179FF415142A            
11/01/25 08:47:59 0051 1                  44.722783 8.685053 ss 01 30396061C000CE0000247932            
11/01/25 08:47:59 0052 1                  44.722783 8.685053 ss 01 3039606303C1A5C00040E3AD            
11/01/25 08:48:08 0053 1                  44.722785 8.685065 ss 01 3039606303BDBC40001ADF49            
11/01/25 08:48:54 0054 1                  44.722793 8.685123 ss 01 30395DFA81877B40004AE4C0            
11/01/25 08:49:20 0055 1                  44.722792 8.685143 ss 01 3035EBB32035D7C8000409C4            
11/01/25 08:49:48 0056 1                  44.722783 8.685137 ss 01 30396061C06260C00001A70F            
11/01/25 08:50:55 0057 1                  44.722777 8.685127 ss 01 3035EB8ADC4926C7FE002280            
11/01/25 08:51:52 0058 1                  44.722772 8.685118 ss 01 3035EBA87857CBC00C095CE1            
11/01/25 08:51:58 0059 1                  44.722772 8.685118 ss 01 30340BF4680D44BE7097B804            
11/01/25 08:52:05 0060 1                  44.722770 8.685112 ss 01 30396062C398B7809D437C72            
11/01/25 08:52:34 0061 1                  44.722762 8.685103 ss 01 3035EBB3205BD34800043933            
11/01/25 08:52:35 0062 1                  44.722762 8.685100 ss 01 3035EBB3202A91080004150D            
11/01/25 08:53:38 0063 1                  44.722785 8.685137 ss 01 3034F836EC60B18AB41E38FB            
11/01/25 09:22:02 0000 s 02537ver01 44.730067 8.688708 ss 01
11/01/25 09:29:30 0064 1                  44.722928 8.685110 ss 01 303ACB034258755AC6890AC1            
11/01/25 09:29:32 0065 1                  44.722928 8.685110 ss 01 303ACB034136A8D9D8B63505            
11/01/25 09:29:32 0066 1                  44.722928 8.685110 ss 01 303549A8A03CB90CCE4169EA            
11/01/25 09:29:37 0067 1                  44.722928 8.685108 ss 01 303AC8E9C02F995C95C87F9E            
11/01/25 09:31:47 0068 1                  44.722917 8.685118 ss 01 3034F8224C520302EE005EFD            
11/01/25 09:32:52 0069 1                  44.722925 8.685102 ss 01 30395DFA81A494C0000F6FF1            
11/01/25 09:33:00 0070 1                  44.722925 8.685100 ss 01 3039612D42DBEFC9502F90C6            
11/01/25 09:33:47 0071 1                  44.722922 8.685100 ss 01 30340BFFFC5FE6E82600B405            
11/01/25 09:33:47 0072 1                  44.722922 8.685100 ss 01 303960624372828000119FBB            
11/01/25 09:33:47 0073 1                  44.722922 8.685100 ss 01 30340C02D01FB1787448015A            
11/01/25 09:33:49 0074 1                  44.722922 8.685098 ss 01 303ACB03422B74825A47CDD1            
11/01/25 09:33:53 0075 1                  44.722922 8.685098 ss 01 303ACB0343591199D8B66029            
11/01/25 09:33:53 0076 1                  44.722922 8.685098 ss 01 303ACB03410B7C19D8B7EA25            
11/01/25 10:00:01 0077 1                  44.727053 8.659837 ss 01 313931313030533030313930            
11/01/25 10:00:33 0078 1                  44.727053 8.659822 ss 01 313931313030533030313837            
11/01/25 10:02:33 0079 1                  44.727332 8.661247 ss 01 313932343053303030313339            
11/01/25 10:02:34 0080 1                  44.727332 8.661250 ss 01 313932343053303030313338            
11/01/25 10:06:14 0081 1                  44.721588 8.660428 ss 01 313931313030533030323938            
11/01/25 10:06:48 0082 1                  44.721595 8.660472 ss 01 313931313030533030313639            
11/01/25 10:07:35 0083 1                  44.721588 8.660440 ss 01 313931313030533030323937            
11/01/25 10:08:25 0084 1                  44.721582 8.660413 ss 01 313931313030533030313730            
11/01/25 10:13:29 0085 1                  44.712173 8.672317 ss 01 313932343053303030303933            
11/01/25 10:22:53 0086 1                  44.719403 8.665340 ss 01 313931313030533030313231            
11/01/25 10:23:29 0087 1                  44.719398 8.665322 ss 01 313931313030533030313731            
11/01/25 10:24:05 0088 1                  44.719392 8.665343 ss 01 313931313030533030313732            
11/01/25 10:24:48 0089 1                  44.719395 8.665342 ss 01 313931313030533030313139            
11/01/25 10:32:30 0090 1                  44.719685 8.661843 ss 01 363031313030533030303838            
11/01/25 10:55:24 0091 1                  44.788238 8.746787 ss 01 303ACA4982D5FAD9D8B7E837            
11/01/25 11:09:22 0092 1                  44.766467 8.784028 ss 01 000000000000000018739645            
11/01/25 11:09:22 0093 1                  44.766467 8.784028 ss 01 000000000000000018731190            
11/01/25 11:09:42 0094 1                  44.766002 8.785787 ss 01 E28011A0A50100649D5FC3CB            
11/01/25 11:11:36 0095 1                  44.764195 8.788750 ss 01 25705569A686676432C79CB6            
