07/01/25 05:11:22 0000 s 01429ver01 44.753015 8.811933 pp 01
07/01/25 06:13:53 0029 1                  44.807225 8.826350 pp 01 313831323045303232303237            
07/01/25 06:15:13 0030 1                  44.807235 8.826325 pp 01 313831323065303232373239            
07/01/25 06:15:13 0031 1                  44.807235 8.826325 pp 01 313831323045303234303533            
07/01/25 06:16:09 0032 1                  44.807233 8.826327 pp 01 31383132304A303236383431            
07/01/25 06:16:09 0033 1                  44.807233 8.826327 pp 01 31383132B045303234303534            
07/01/25 06:17:00 0034 1                  44.807228 8.826330 pp 01 313831323045303234353231            
07/01/25 06:17:02 0035 1                  44.807228 8.826332 pp 01 313931323050303039353631            
07/01/25 06:18:10 0036 1                  44.807257 8.826325 pp 01 313831323045303234333238            
07/01/25 06:20:28 0037 1                  44.807313 8.827138 pp 01 313831323045303234303532            
07/01/25 06:20:29 0038 1                  44.807312 8.827138 pp 01 313831323045303233393632            
07/01/25 06:22:00 0039 1                  44.807403 8.827727 pp 01 3234303132304A3031303931            
07/01/25 06:23:33 0040 1                  44.807652 8.828630 pp 01 313831323045303234383234            
07/01/25 06:32:52 0041 1                  44.790263 8.784920 pp 01 313831323045303232353539            
07/01/25 06:34:24 0042 1                  44.790222 8.784845 pp 01 313831323045303232353538            
07/01/25 06:35:31 0043 1                  44.790225 8.784837 pp 01 313831323045303139393234            
07/01/25 06:40:04 0044 1                  44.789745 8.784533 pp 01 313831323045303139363032            
07/01/25 06:42:24 0045 1                  44.789977 8.784022 pp 01 313831323045303232393837            
07/01/25 06:43:59 0046 1                  44.789980 8.784033 pp 01 313831323045303234363036            
07/01/25 06:43:59 0047 1                  44.789980 8.784033 pp 01 313831323045303232393836            
07/01/25 06:46:13 0048 1                  44.789568 8.784493 pp 01 313831323045303232393930            
07/01/25 06:47:31 0049 1                  44.789442 8.785005 pp 01 313831323045303232393932            
07/01/25 06:52:10 0050 1                  44.788062 8.785907 pp 01 313831323045303138383132            
07/01/25 06:53:36 0051 1                  44.787223 8.784957 pp 01 3234303132304A3032313937            
07/01/25 06:55:25 0052 1                  44.788897 8.783518 pp 01 313831323045303230303539            
07/01/25 06:55:44 0053 1                  44.788903 8.783507 pp 01 313831323045303232383536            
07/01/25 06:56:31 0054 1                  44.788875 8.783533 pp 01 313831323045303233383134            
07/01/25 06:56:31 0055 1                  44.788875 8.783533 pp 01 313831323045303230303537            
07/01/25 06:57:24 0056 1                  44.788863 8.783527 pp 01 313831323045303230363237            
07/01/25 06:57:25 0057 1                  44.788863 8.783527 pp 01 313831323045303233383133            
07/01/25 06:57:30 0058 1                  44.788862 8.783525 pp 01 313831333045303233383133            
07/01/25 07:02:25 0059 1                  44.789257 8.783448 pp 01 313831323045303230343931            
07/01/25 07:04:13 0060 1                  44.787748 8.782405 pp 01 313831323045303230363238            
07/01/25 07:05:18 0061 1                  44.788855 8.782742 pp 01 313831323045303230303931            
07/01/25 07:06:20 0062 1                  44.789210 8.782860 pp 01 313931323045303630343539            
07/01/25 07:07:31 0063 1                  44.789637 8.782963 pp 01 313831323045303232393933            
07/01/25 07:11:23 0064 1                  44.791325 8.778462 pp 01 3232313130304A3030333037            
07/01/25 07:15:15 0065 1                  44.795807 8.778680 pp 01 313832343045303034313633            
07/01/25 07:16:03 0066 1                  44.795822 8.778713 pp 01 3234303132304A3031313437            
07/01/25 07:16:05 0067 1                  44.795822 8.778715 pp 01 313831323045303230313030            
07/01/25 07:18:01 0068 1                  44.796435 8.778262 pp 01 313831323045303138373538            
07/01/25 07:20:31 0069 1                  44.797537 8.779520 pp 01 313831313030533031303336            
07/01/25 07:33:20 0070 1                  44.794647 8.777750 pp 01 3231313130304A3032353837            
07/01/25 07:33:55 0071 1                  44.794653 8.777740 pp 01 3231313130304A3032353737            
07/01/25 07:34:32 0072 1                  44.794640 8.777738 pp 01 3139313130304A3032303130            
07/01/25 07:37:59 0073 1                  44.793327 8.778255 pp 01 313831323045303234333436            
07/01/25 07:38:00 0074 1                  44.793325 8.778255 pp 01 313831323045303234333438            
07/01/25 07:42:23 0075 1                  44.792878 8.778623 pp 01 313831323045303230353330            
07/01/25 07:42:24 0076 1                  44.792878 8.778623 pp 01 313831323045303232353633            
07/01/25 07:43:56 0077 1                  44.792895 8.778660 pp 01 313831323045303139303430            
07/01/25 07:43:58 0078 1                  44.792897 8.778662 pp 01 31383132304A303231373436            
07/01/25 07:46:23 0079 1                  44.792898 8.778685 pp 01 313931323050303032333031            
07/01/25 07:48:45 0080 1                  44.792932 8.780053 pp 01 313831323845303230333336            
07/01/25 07:48:47 0081 1                  44.792937 8.780053 pp 01 313831323045303230353033            
07/01/25 07:50:11 0082 1                  44.792858 8.779678 pp 01 313831323045303233323639            
07/01/25 07:51:36 0083 1                  44.792588 8.779217 pp 01 313831323045303232313836            
07/01/25 07:51:38 0084 1                  44.792585 8.779208 pp 01 3039606303C1A380002EAE85            
07/01/25 07:51:38 0085 1                  44.792585 8.779208 pp 01 3039606303C1A380002EBB35            
07/01/25 07:51:41 0086 1                  44.792583 8.779202 pp 01 30396062436EECC00025801F            
07/01/25 07:53:07 0087 1                  44.792243 8.778978 pp 01 313831323045303234353131            
07/01/25 07:54:35 0088 1                  44.792137 8.778573 pp 01 313831323045303234343335            
07/01/25 07:54:36 0089 1                  44.792133 8.778573 pp 01 313831323045303234323638            
07/01/25 07:55:27 0090 1                  44.792070 8.778578 pp 01 313831323045303234323639            
07/01/25 07:57:13 0091 1                  44.791972 8.777930 pp 01 313831323045303230303738            
07/01/25 07:57:15 0092 1                  44.791972 8.777933 pp 01 313831323045303139343539            
07/01/25 07:59:14 0093 1                  44.792700 8.777728 pp 01 313831313030533031313038            
07/01/25 08:00:46 0094 1                  44.792747 8.778313 pp 01 313831323045303139303138            
07/01/25 08:02:47 0095 1                  44.793448 8.780207 pp 01 313931323050343031373839            
07/01/25 08:02:51 0096 1                  44.793448 8.780205 pp 01 313831323045303235363037            
07/01/25 08:04:34 0097 1                  44.793450 8.780195 pp 01 313831323045303138353438            
07/01/25 08:04:36 0098 1                  44.793448 8.780195 pp 01 313831323045303139333737            
07/01/25 08:09:30 0099 1                  44.793427 8.779677 pp 01 313931323050303031323133            
07/01/25 08:09:36 0100 1                  44.793405 8.779677 pp 01 313831323045303139333736            
07/01/25 08:12:19 0101 1                  44.793573 8.779392 pp 01 313831323045303234333234            
07/01/25 08:16:08 0102 1                  44.795607 8.780823 pp 01 313831313030533031303638            
07/01/25 08:17:27 0103 1                  44.795793 8.780188 pp 01 31383033304D303033393935            
07/01/25 08:17:59 0104 1                  44.795778 8.780202 pp 01 313831323045303234343031            
07/01/25 08:20:12 0105 1                  44.796048 8.779352 pp 01 3233313130304A3030313735            
07/01/25 08:20:54 0106 1                  44.796033 8.779330 pp 01 3231313130304A3032363232            
07/01/25 08:31:25 0107 1                  44.796467 8.779427 pp 01 323031313030503030303432            
07/01/25 08:32:12 0108 1                  44.796532 8.779428 pp 01 313931313030503030333536            
07/01/25 08:34:19 0109 1                  44.796493 8.779377 pp 01 313831313030533030313830            
07/01/25 08:35:08 0110 1                  44.796463 8.779382 pp 01 313831313030533031303035            
07/01/25 08:37:29 0111 1                  44.796473 8.780105 pp 01 313831323045303139373032            
07/01/25 08:37:30 0112 1                  44.796473 8.780105 pp 01 313831323045303230333837            
07/01/25 08:39:23 0113 1                  44.796858 8.779815 pp 01 3035EBB6FC4A3DEF36BFC30F            
07/01/25 08:40:17 0114 1                  44.796837 8.779747 pp 01 313831313030533031303034            
07/01/25 08:42:29 0115 1                  44.796882 8.779625 pp 01 313831313030533031313239            
07/01/25 08:44:32 0116 1                  44.796928 8.779693 pp 01 313831313030533031313330            
07/01/25 08:49:35 0117 1                  44.800680 8.777930 pp 01 313831323045303230393637            
07/01/25 08:51:55 0118 1                  44.801447 8.776247 pp 01 313831323045303234353833            
07/01/25 08:56:34 0119 1                  44.803338 8.782563 pp 01 313831313030533031313533            
07/01/25 09:03:30 0120 1                  44.804093 8.781842 pp 01 313831313030533031313531            
07/01/25 09:06:25 0121 1                  44.802710 8.780057 pp 01 313831313030533031313538            
07/01/25 09:09:16 0122 1                  44.804605 8.772660 pp 01 313831313030533031313630            
07/01/25 09:11:31 0123 1                  44.804032 8.773335 pp 01 313831313030533031313438            
07/01/25 09:15:36 0124 1                  44.805502 8.775103 pp 01 313933323050303035393031            
07/01/25 09:21:37 0125 1                  44.806518 8.775987 pp 01 313831313030533031303733            
07/01/25 09:23:29 0126 1                  44.805493 8.777517 pp 01 3233313130304A3030323134            
07/01/25 09:30:31 0127 1                  44.805508 8.779788 pp 01 313831313030533031313436            
07/01/25 09:30:33 0128 1                  44.805508 8.779790 pp 01 E28068940000501CF5D621A0            
07/01/25 09:33:09 0129 1                  44.807945 8.778408 pp 01 313831323045303234333933            
07/01/25 09:36:15 0130 1                  44.813583 8.778192 pp 01 313831323045303230393633            
07/01/25 09:37:45 0131 1                  44.813655 8.777713 pp 01 313831323045303230393638            
07/01/25 09:40:57 0132 1                  44.816467 8.772007 pp 01 313831323045303232323839            
07/01/25 09:42:21 0133 1                  44.816480 8.772452 pp 01 313831323045303138373631            
07/01/25 09:44:42 0134 1                  44.814958 8.773538 pp 01 313931323050303036313835            
07/01/25 09:48:22 0135 1                  44.812110 8.764010 pp 01 313931323050303132373237            
07/01/25 09:50:38 0136 1                  44.811848 8.763285 pp 01 313831323045303234323031            
07/01/25 09:52:22 0137 1                  44.813240 8.761700 pp 01 313931323050303030383939            
07/01/25 09:54:43 0138 1                  44.803517 8.772762 pp 01 313931323050303133343636            
07/01/25 09:56:26 0139 1                  44.803198 8.773968 pp 01 3233313130304A3030323234            
07/01/25 10:25:11 0000 s 01429ver01 44.882655 8.834660 pp 01
07/01/25 11:34:33 0000 s 01429ver01 44.752982 8.811900 pp 01
07/01/25 18:06:06 0000 s 01429ver01 44.752817 8.812777 pp 01
