10/02/25 05:28:39 0000 s 01429ver01 44.752937 8.812163 cc 01
10/02/25 07:22:33 0032 1                  44.770967 8.767812 cc 01 FE100000000EB0858F881100            
10/02/25 07:22:35 0033 1                  44.770970 8.767813 cc 01 3230313130304A3030303734            
10/02/25 07:26:42 0034 1                  44.771117 8.763873 cc 01 313932343043303030313732            
10/02/25 07:29:23 0035 1                  44.771522 8.759290 cc 01 313932343043303030363630            
10/02/25 07:32:25 0036 1                  44.771803 8.754510 cc 01 3234313130304A3030323232            
10/02/25 07:34:44 0037 1                  44.769523 8.750088 cc 01 313931323043303033323536            
10/02/25 07:38:55 0038 1                  44.770077 8.753535 cc 01 313932343043303030363635            
10/02/25 07:41:29 0039 1                  44.770525 8.753825 cc 01 3230313130304A3030313232            
10/02/25 07:51:32 0040 1                  44.774090 8.754288 cc 01 3231313130304A3032303332            
10/02/25 07:53:21 0041 1                  44.775207 8.754482 cc 01 3230313130304A3030313830            
10/02/25 07:55:56 0042 1                  44.776675 8.754565 cc 01 313932343043303030323734            
10/02/25 08:00:31 0043 1                  44.775228 8.759378 cc 01 3230313130304A3030313337            
10/02/25 08:02:41 0044 1                  44.774410 8.759328 cc 01 3230313130304A3030313338            
10/02/25 08:04:48 0045 1                  44.773705 8.758160 cc 01 3232313130304A3030303235            
10/02/25 08:10:16 0046 1                  44.774730 8.761327 cc 01 3230313130304A3030313336            
10/02/25 08:11:22 0047 1                  44.774742 8.761337 cc 01 313931323043303034353334            
10/02/25 08:17:09 0048 1                  44.775428 8.765158 cc 01 323031313030433030353436            
10/02/25 08:17:56 0049 1                  44.775467 8.765182 cc 01 323031313030433030313538            
10/02/25 08:18:45 0050 1                  44.775493 8.765188 cc 01 3138313130304A3030303839            
10/02/25 08:22:00 0051 1                  44.773380 8.767048 cc 01 323031313030433030313537            
10/02/25 08:30:28 0052 1                  44.773612 8.763512 cc 01 3230313130304A3030303338            
10/02/25 08:41:23 0053 1                  44.773443 8.764220 cc 01 313932343043303030363632            
10/02/25 08:47:37 0054 1                  44.773527 8.756420 cc 01 3230313130304A3030303935            
10/02/25 08:50:52 0055 1                  44.773912 8.756382 cc 01 3230313130304A3030303739            
10/02/25 08:51:53 0056 1                  44.773913 8.756357 cc 01 3232313130304A3030323137            
10/02/25 09:09:13 0057 1                  44.771185 8.760627 cc 01 3230313130304A3030343938            
10/02/25 09:10:58 0058 1                  44.771115 8.761298 cc 01 3230313130304A3030303934            
10/02/25 09:14:05 0059 1                  44.771658 8.768327 cc 01 313932343043303030313535            
10/02/25 09:18:01 0060 1                  44.767120 8.766590 cc 01 3231313130304A3031343139            
10/02/25 09:18:57 0061 1                  44.767148 8.766603 cc 01 3231313130304A3032303230            
10/02/25 09:19:59 0062 1                  44.767193 8.766583 cc 01 3231313130304A3032303430            
10/02/25 09:22:01 0063 1                  44.767157 8.766583 cc 01 3231313130304A3032313738            
10/02/25 09:26:15 0064 1                  44.767722 8.765727 cc 01 3230313130304A3030313639            
10/02/25 09:29:21 0065 1                  44.768120 8.765557 cc 01 3230313130304A3030313739            
10/02/25 09:31:54 0066 1                  44.768590 8.765582 cc 01 323031313030433030343433            
10/02/25 09:34:31 0067 1                  44.769603 8.765865 cc 01 3231313130304A3030353530            
10/02/25 09:35:59 0068 1                  44.769308 8.765407 cc 01 3230313130304A3030303830            
10/02/25 09:37:41 0069 1                  44.769048 8.765177 cc 01 3231313130304A3030303834            
10/02/25 09:38:15 0070 1                  44.769072 8.765210 cc 01 313931313030433030343335            
10/02/25 09:38:52 0071 1                  44.769072 8.765213 cc 01 323031313030433030353632            
10/02/25 09:41:09 0072 1                  44.768838 8.764763 cc 01 3230313130304A3030313737            
10/02/25 09:42:43 0073 1                  44.768813 8.764768 cc 01 3231313130304A3030353831            
10/02/25 09:44:03 0074 1                  44.768680 8.765407 cc 01 3156060609518550A4360000            
10/02/25 09:45:12 0075 1                  44.768357 8.764473 cc 01 3231313130304A3032313130            
10/02/25 09:46:32 0076 1                  44.768372 8.763620 cc 01 313932343043303030323532            
10/02/25 09:48:25 0077 1                  44.768358 8.763425 cc 01 3231313130304A3030343435            
10/02/25 09:49:08 0078 1                  44.768345 8.763453 cc 01 3230313130304A3030383939            
10/02/25 09:50:37 0079 1                  44.768312 8.763518 cc 01 3230313130304A3030383832            
10/02/25 09:51:27 0080 1                  44.768320 8.763502 cc 01 313931323043303130363339            
10/02/25 09:51:27 0081 1                  44.768322 8.763500 cc 01 313931323043303031363036            
10/02/25 09:55:51 0082 1                  44.768842 8.763423 cc 01 323031313030433030353634            
10/02/25 09:56:27 0083 1                  44.768827 8.763487 cc 01 323031313030433030353633            
10/02/25 09:57:46 0084 1                  44.769248 8.763443 cc 01 3230313130304A3030393235            
10/02/25 09:58:21 0085 1                  44.769267 8.763420 cc 01 3230313130304A3030313637            
10/02/25 10:00:04 0086 1                  44.770173 8.763390 cc 01 3138313130304A3030313731            
10/02/25 10:00:46 0087 1                  44.770170 8.763390 cc 01 3231313130304A3031313436            
10/02/25 10:15:47 0088 1                  44.776928 8.757220 cc 01 3231313130304A3030303432            
10/02/25 10:20:49 0089 1                  44.775147 8.746362 cc 01 3230313130304A3030303836            
10/02/25 10:26:14 0090 1                  44.766957 8.756843 cc 01 3230313130304A3030313431            
10/02/25 10:30:08 0091 1                  44.768870 8.758233 cc 01 3234313130304A3030313737            
10/02/25 10:31:20 0092 1                  44.768845 8.758203 cc 01 3230313130304A3030393238            
10/02/25 10:34:25 0093 1                  44.769530 8.760585 cc 01 3230313132304A3030313434            
10/02/25 10:35:05 0094 1                  44.769517 8.760563 cc 01 3230313130304A3030313435            
10/02/25 10:36:21 0095 1                  44.769503 8.760598 cc 01 3230313130304A3030313736            
10/02/25 10:40:06 0096 1                  44.768217 8.761905 cc 01 313931323043303035383736            
10/02/25 10:45:03 0097 1                  44.761575 8.781203 cc 01 444535324E323342364B3537            
10/02/25 10:46:54 0098 1                  44.762898 8.783512 cc 01 3233303234304A3030373031            
10/02/25 11:07:28 0099 1                  44.779527 8.768547 cc 01 3230333130304A3030303733            
10/02/25 11:07:29 0100 1                  44.779527 8.768547 cc 01 3230313130304A3030303733            
10/02/25 11:11:49 0101 1                  44.781487 8.770243 cc 01 3230313130304A3030303933            
10/02/25 11:25:12 0102 1                  44.765937 8.779013 cc 01 3234313130304A3030313730            
10/02/25 11:26:09 0103 1                  44.765933 8.779040 cc 01 3230313130304A3030393237            
10/02/25 11:27:08 0104 1                  44.765975 8.779060 cc 01 3231313130304A3032353034            
10/02/25 11:30:23 0105 1                  44.770790 8.772483 cc 01 3234303132304A3032383936            
10/02/25 11:58:43 0106 1                  44.767023 8.790097 cc 01 000000000000000014248024            
10/02/25 12:11:23 0000 s 01429ver01 44.753025 8.811827 cc 01
10/02/25 17:28:43 0000 s 01429ver01 44.752830 8.812793 cc 01
